Open,High,Low,Close,Volume
36.62106989438096,36.92059627411417,36.62106989438096,36.64603042602539,1133020
36.70010740986137,37.120272554628706,36.65434456847497,36.97467041015625,1688569
37.315797782495565,37.48220224922107,37.23259695393524,37.365718841552734,1409666
37.44059872243486,37.923165191837306,37.39483869025457,37.55707931518555,1542199
37.440599904567996,37.5778828150481,37.099474545535806,37.15771484375,1131789
37.128597778486295,37.22843990726946,36.65019226074219,36.65019226074219,1345708
36.81659129401675,37.1660359100797,36.69178864199251,37.03707504272461,1357216
37.29915902680085,37.33659982363721,36.862352539981764,36.90811538696289,1114226
36.89978736168118,37.05786976396824,36.571142293515855,36.6917839050293,1018149
36.88315153613352,37.02459548098339,36.57114770974982,36.700111389160156,1126561
36.883146500008515,37.14523203845315,36.70842561731671,36.82906723022461,1051409
36.816585946065516,37.09530995536245,35.95129236706424,35.967933654785156,2337057
35.92633353063305,36.2341791055247,35.82649141881903,36.02201461791992,1363627
36.03865962646535,36.550347692725815,35.86809693771187,36.49210739135742,1335563
36.71257645673763,36.81241854656339,36.32985219187761,36.62521743774414,1571002
36.70427154076297,37.190999108975774,36.4089061796478,36.65019226074219,2228822
36.70010707247592,37.21595330062814,36.633544728092424,36.762508392333984,1739100
37.33659951911477,37.557083273262215,37.091158043551694,37.382362365722656,1974374
37.44059563730783,37.573717507884176,36.30489730834961,36.30489730834961,2202713
35.86809974232308,36.41722864731625,35.36056985172936,35.53529357910156,2930407
35.918015260646804,36.69594705352038,35.55192938051751,36.6377067565918,2198743
36.637706799684885,36.766667658007336,36.20921959748357,36.537864685058594,1898122
36.40058295624128,36.69178726026179,35.92633570601318,36.65434646606445,1408136
36.733386551503195,36.77498555801223,35.194161499366494,35.33976364135742,2481161
35.239925221533674,35.918017756624444,34.82807928016983,34.99864196777344,2522395
34.61175831412489,35.6226542258922,34.570156491541404,34.97784423828125,2620721
34.13334140816204,34.76567097083605,33.105804464014575,34.761512756347656,5858245
34.944559435357625,36.28826141357422,34.52023323423789,36.28826141357422,5741926
35.69752995424394,36.17177716765342,35.42712517590235,36.013694763183594,2670625
36.1247446271805,37.107090009001375,35.7830578974019,36.70133972167969,2615680
37.15834713740617,37.32064784661091,36.70988487917543,36.91062545776367,1383451
36.650088913936514,36.74832316994888,35.347411238134384,35.49689865112305,2574664
35.06979261100141,36.18027100128537,35.022811509717016,35.603675842285156,1821672
35.94536220353519,36.329758010326664,35.65065654015292,36.15464401245117,1359300
35.513977908530364,35.99661079830646,35.15093666909779,35.3644905090332,2603117
35.64638101460234,35.66346347479021,33.90378257798688,34.70247268676758,3210282
34.70674754098353,34.93311467561251,33.80982311782627,34.83060836791992,3150087
35.257719442319356,35.27907396361159,34.62987113205293,34.984371185302734,1591268
33.916597173836465,34.181404162726025,33.37844196563392,34.023372650146484,2613924
34.68112217160347,35.501166892543985,34.369334064566836,35.27907180786133,3807880
35.51397941240035,36.820929083532064,35.45418502698472,36.75686264038086,3423027
37.02633837417961,37.36854148903644,36.12292353555445,36.28261947631836,2885419
36.27348324967914,36.70237643963823,36.14116486170044,36.4149284362793,1003493
36.214173257397604,37.245345892405716,35.70771373991247,36.980709075927734,3049906
36.387560556529984,36.770828508558374,36.00885600502022,36.68413543701172,2579090
37.24990799293987,37.86587471398098,37.24078407710918,37.62861251831055,2361691
37.55105087014493,38.16701473502685,36.44231187495002,36.675010681152344,2786058
36.09098348507367,37.05371382264201,35.95866507010384,36.706947326660156,1997302
36.95789888492345,37.02633835402685,36.049920646295966,36.6293830871582,1581778
36.80732801133137,37.51454544067383,36.5974433288375,37.51454544067383,1617703
37.43241713377754,38.67347157707189,37.33660015470338,38.31758117675781,2385140
38.32670409242173,38.573090191530405,37.792869948166654,38.39058303833008,1893076
38.69628663682715,39.211872976366344,38.63697108789858,39.011112213134766,2352452
38.48640219215112,39.061301199543486,38.48640219215112,38.855979919433594,2013689
38.942672948869,39.06586456298828,38.623283970712535,39.06586456298828,2069298
39.011115844310204,39.32138093386958,38.64610148550727,39.024803161621094,2252568
39.01110635927216,39.20274029333887,38.709968144189105,38.81034851074219,2865230
39.0111147240976,39.49932357841016,38.93354845393509,39.449134826660156,1740825
39.05674297423387,39.63164201533918,39.05674297423387,39.517574310302734,1338989
39.25749551429386,39.54038303807174,38.80122475634701,39.00654602050781,1390548
39.202750964749846,39.289441156341745,38.399716467459115,38.53203201293945,1343965
38.427083811210885,38.77385028093234,38.25826397624616,38.646095275878906,1392994
38.7829785639368,39.36700439453125,38.59590799289632,39.36700439453125,1011344
38.901610728242936,39.09324470492051,37.65599276441552,37.77462387084961,2125333
37.806557717837435,38.14876079763269,37.49173215363946,38.080318450927734,1808012
37.42785535895416,37.75180774183636,36.583756111005236,36.81645202636719,2204306
36.96245478472823,37.84761872583844,36.73431942124273,37.10389709472656,1817964
37.20884143354719,37.24990337656139,36.43318176269531,36.43318176269531,1510125
36.53811890401674,37.897804167398874,36.53811890401674,37.341156005859375,1743041
37.099336847531255,37.69248941990965,36.6293787664996,37.63773727416992,1632821
37.75180593178586,38.18982599349036,37.628611437286224,38.05294418334961,1243421
38.262829633307206,38.72822433574421,38.139635136305984,38.48183822631836,1300905
38.559398260965104,39.015668973930815,38.52289683469393,38.72821807861328,1082344
38.66890791887113,39.43544374634793,38.66890791887113,39.30768585205078,1189430
39.34875547131737,39.56776697063515,39.14799757447154,39.51301193237305,1314562
39.376124947649316,39.891708344018554,39.17080369212354,39.335060119628906,1425492
39.51757469819327,39.96928212227296,38.509218944967174,38.66434860229492,2088599
38.39971263126307,39.11605398082122,38.2947688471075,38.39514923095703,1178141
38.55484373809032,38.85142150054536,37.660555703977,38.22176742553711,1285886
38.47727201532121,39.3304979779399,38.47727201532121,38.687156677246094,1572174
38.42708692549958,39.68639213223842,38.171576894685124,39.59513854980469,1379399
39.56775769255437,40.160907327347545,39.380684272274834,40.0514030456543,1473394
40.19741240100033,40.21109971630955,39.572321797244065,40.065093994140625,938290
39.94646640104839,40.37535965879888,39.70008029881374,39.951026916503906,1218501
39.969278871103086,40.15178891685325,39.38981647094456,39.72289276123047,887642
39.74114859019303,40.34342225583502,39.19818470724888,39.28487777709961,1389149
39.15711629471122,39.677266012558725,38.76472446975177,39.40806579589844,1316230
39.61339218344671,40.781443893767886,38.417962954090996,40.75863265991211,2137885
40.347984317290084,40.571559200564714,39.79589942096203,40.001220703125,1403801
39.878019640257094,40.580676438081795,39.627073050343846,40.27497482299805,1279724
40.22479406722712,40.594371810750204,40.20197994963979,40.24760818481445,936408
40.21110518980892,40.69475353719193,39.704645608664315,39.878028869628906,1165494
40.15178458002099,40.425545292212185,39.9692745539839,40.174598693847656,1023049
39.96927355599198,40.07878072271046,39.12973784165837,39.54950714111328,1275193
39.243809805643885,39.330499983988744,38.650657219117576,38.75103759765625,1561604
38.45902285335662,39.17993044199305,38.45902285335662,38.919857025146484,1186084
39.280313315225314,39.35331618181527,38.203515263870045,38.39514923095703,1540357
38.445329351302,38.709966125579584,38.130503838653155,38.468143463134766,817682
38.54115699537396,39.23468714910642,38.54115699537396,39.211875915527344,1067680
39.02023276434299,39.198176498053904,38.66433952776886,38.97916793823242,727762
39.116052000796046,39.293998642534056,38.052944204172626,38.12138366699219,1248602
37.96625097496183,38.349518888058384,37.57842254638672,37.57842254638672,1624551
37.66511135786094,37.76549173254783,37.32290828852403,37.400474548339844,1536312
37.19515512686292,37.259034074752186,36.62938004982053,37.05827331542969,1580127
36.81189231804977,37.08565307288491,36.50162724465988,36.688697814941406,1344452
36.957894009782606,37.43697599946394,36.80276149006329,37.190589904785156,1489477
37.00807895965235,37.69248502852652,36.816445029601496,37.610355377197266,1268097
37.706179999945846,37.72899411712351,37.16778241126711,37.26359939575195,521214
36.843830432959656,37.44154357910156,36.70694861295159,37.44154357910156,1683271
37.592109344089096,38.86510467529297,37.2499062670496,38.86510467529297,2028973
38.51834335608593,39.065867775750455,38.32670937651682,38.83317184448242,1188835
38.974603969585424,39.54494235817833,38.81034755211807,39.16167449951172,1127036
39.362438212808215,39.64076232910156,39.33962409861911,39.64076232910156,910960
39.35787021329168,39.512999825579634,39.16623629182164,39.49018859863281,1038187
39.376129354468176,39.91909032514246,39.19361930779347,39.777645111083984,1000295
39.604259086243474,40.220222833678434,39.50844211869898,40.192848205566406,1224303
39.99209818714006,40.73582001362961,39.99209818714006,40.653690338134766,1461503
40.73581494894142,41.041516609078805,40.585245818972446,40.88182067871094,1247561
40.658252435918016,41.25596561075314,40.658252435918016,41.16014862060547,1280603
40.97306703428523,41.13276293649099,40.57155134822567,40.78143310546875,1195219
40.52136367019663,40.95938370949415,40.38448186705808,40.699310302734375,1074994
41.055203669135544,41.49322374028981,40.667372346132495,40.96851348876953,2880433
40.954815703262156,41.45671463012695,40.954815703262156,41.45671463012695,1311974
41.33808618778326,41.93123871606027,41.26508333222478,41.54340744018555,1546756
41.420223144111965,41.52060064591125,40.7951324774815,41.01414108276367,1403281
41.31528164841943,41.46128739337084,40.12441580086147,40.71300506591797,1487607
40.507678247991876,41.78523411144222,40.503114847939536,41.73960876464844,1296004
41.79436439549171,41.8399897460888,41.429347167831274,41.48866271972656,759733
41.28333803855012,41.70310449860622,40.91832084088134,41.59816360473633,1406249
41.66203829284227,41.894734172506716,41.0871364816275,41.210330963134766,1402170
40.840762253435344,41.58448410413786,40.66737897984424,40.83163833618164,1477997
40.79968987053261,41.36546782669395,40.35710929342232,40.48030090332031,1590489
40.48942426091416,40.53504960402154,40.00577889343355,40.243038177490234,1207211
40.256727649924805,41.26508615151536,40.23847693478827,41.128204345703125,1146412
41.251397273780036,41.79436111450195,41.128205663804415,41.79436111450195,1408233
41.73047797869821,41.78979351998353,41.21945510521262,41.54340744018555,1084495
41.525160505670684,42.12287360338823,41.42934352788542,42.031620025634766,1465549
41.94949081165496,42.100059927347736,41.6620398949934,41.72135543823242,1080887
41.42934512619801,41.52972550788767,40.77231645644893,41.49778747558594,1355408
41.748730832037566,42.84377949068395,41.66660405761374,42.57001876831055,1654775
42.633895217114784,43.27723652628584,42.50157681228227,42.889408111572266,1415271
43.10385228989764,43.1540439183902,42.45595048046747,42.96240997314453,1323311
42.61564805504806,43.17229923556234,42.487893039456424,43.0445442199707,951984
43.053668433497,43.172299533940325,42.528958166686685,42.74796676635742,880996
42.58370428046095,43.272670899364876,42.46051268175246,43.19054412841797,946295
42.971534606161626,44.07114666751675,42.866593716789794,43.952518463134766,1410740
43.710694129951676,44.03008309159986,43.54187429143158,43.792823791503906,828299
44.030082475167774,44.22627982631729,43.7106935179911,43.906890869140625,839171
43.9114520424032,43.91601255752373,42.74339767916879,43.44149398803711,1922702
43.208796696275144,43.30917707015721,42.629334336823696,42.638458251953125,2156243
42.884841295641515,42.98522166238709,42.17762109804638,42.51070022583008,1367859
42.50613920654028,42.57001814978747,41.976865599732086,42.40576171875,1539076
42.524396344640785,42.884850175076004,42.36470328926483,42.770782470703125,978133
42.665839327428664,43.327431401144075,42.497019479968635,43.07191848754883,1389837
43.07192343643853,43.290934942480874,42.451396124376316,42.57915115356445,1132328
42.57914072035867,43.73350487010906,42.57001680565507,43.4825553894043,1850444
43.482557191089,44.1806506356019,43.32742755808998,43.83844757080078,1575911
43.72894849887817,43.80195136654552,43.39130879362833,43.52819061279297,775314
43.34567683701544,43.67875309112547,43.34567683701544,43.45518112182617,941078
43.25898260156243,43.45061653704257,42.60651742559548,42.84377670288086,1504106
42.85290452393781,43.245296318786366,42.757087553912704,42.83921432495117,854464
42.27800327884484,42.57457810770225,42.03618059294989,42.16849899291992,2048109
41.97686487164453,42.962409209927806,41.876484501019,42.67039489746094,1194458
42.43313866479794,42.455952780387136,41.45672105568418,41.474971771240234,1798393
41.29702299059822,41.83998391368012,41.24683424656462,41.703102111816406,1486432
41.94949099505724,42.64302103331418,41.748730250204936,42.47420120239258,1755847
42.48788614629489,42.59739042760766,42.086367563571905,42.36925506591797,1517984
42.510703080065625,42.93959631928679,42.08637035610294,42.163936614990234,1585475
41.8992969884332,42.11374503589767,41.39283752441406,41.39283752441406,1809944
41.52972011749365,42.013365477758654,41.42021583417813,41.753292083740234,1473374
41.70310206231586,42.46051392917568,41.56622314519097,42.33275604248047,1072670
41.976873285110955,42.18219458264333,41.602732125848526,42.12287902832031,1145636
42.32819869468621,42.57914531791108,41.064327239990234,41.064327239990234,1972054
40.95938507412408,41.57534888190482,40.84075398181319,41.155582427978516,1923149
41.36090606118341,41.86736560558178,41.36090606118341,41.60729217529297,1731543
41.92211557784785,41.93124237787781,41.09626709650164,41.83542251586914,1940480
41.766990523479905,42.4559602042026,41.67573692974309,42.11832046508789,1680258
42.0726848293116,42.474203455741296,42.0726848293116,42.24150466918945,1336246
42.401201955575736,43.176861717754065,42.296258174424416,42.76621627807617,1827225
42.565460247420575,43.77001333308523,42.43314182862933,43.52819061279297,2244872
43.801951410305996,43.824765527619014,43.030855014078384,43.31830596923828,1798872
43.468870638985706,43.9525189149388,43.354802948716966,43.363929748535156,1483424
43.614877787847675,44.08939927952311,43.53731152515853,43.747196197509766,1736873
43.665071727568865,44.06202697753906,43.665071727568865,44.06202697753906,1356336
43.893205947058824,44.31753581826129,43.77001144973848,44.14871597290039,1408945
44.071148450011215,44.600422087292266,44.00270898761597,44.586734771728516,1430053
44.691672230534955,44.892432971397376,44.31296774729027,44.6277961730957,1962367
44.34491091743506,44.99281563165131,44.34034751750678,44.463539123535156,1154269
44.39510236332092,45.239201595455924,44.39510236332092,45.16619873046875,1378889
44.9243713902889,45.070377105219606,44.668861389160156,44.668861389160156,908925
44.71449142678354,44.760119659777466,43.81107664394747,44.121341705322266,1226494
43.9388275309142,44.05289521810844,43.14035372055453,43.72894287109375,704325
43.801949970887875,43.97989661858967,43.555566742649425,43.56012725830078,505166
43.61944167947236,44.47723109420177,43.61944167947236,44.4726676940918,882260
44.449853240822556,44.53654630394792,43.50537365405342,43.665069580078125,785869
43.6833247038041,44.052902455669525,43.464313208429516,43.82933044433594,907503
43.920581857985354,44.03921295858334,43.628570391377,43.710697174072266,1184538
43.546434275683865,43.660501959080605,42.839214061708795,43.34567642211914,1427141
43.34568340050602,43.560128602921345,42.38295303609131,42.565460205078125,1511723
42.43313334445983,42.81640120765874,42.131995133253874,42.136558532714844,1396023
42.13656524407787,42.18219059222622,41.42934494430073,41.511474609375,1754075
41.74873838190205,42.42858123779297,41.6346706724743,42.42858123779297,1743586
42.56545910617409,43.45518658002415,42.52895767331907,43.33655548095703,1871278
43.28636410153536,43.519060000701636,42.77077778806823,43.24986267089844,1773941
42.98522950871504,43.17686347812922,42.60196156988666,43.05366897583008,1474987
43.2270490654916,43.32286604318785,42.57914433717912,42.798152923583984,834139
42.80271426237137,43.090165181617415,42.59283248612885,43.01716232299805,965412
42.962406398803395,43.304609431903785,42.72970764399686,42.87571334838867,1260772
42.96698174935655,43.09930017690966,42.27344869143892,42.42858123779297,1489621
42.506142007726346,43.195111575767946,42.34644608137247,43.03541564941406,2546834
42.98066054353284,43.1175423446172,41.817172445756675,42.068119049072266,1987829
42.25062687471003,42.74339614067103,41.98599008588732,42.15937042236328,1549494
42.4605166698681,43.07191709033192,42.34644609060721,42.7570915222168,1130879
42.77534730339449,42.89397841221275,42.45595829737191,42.46052169799805,1099625
42.43769937751416,42.52438954977174,41.666603088378906,41.666603088378906,1414658
41.6985445506237,41.967741889048774,41.27877520027821,41.62554168701172,1316001
41.935804169703275,43.067354333270075,41.87648862143261,42.711463928222656,1933222
42.92591081689666,43.108417972234044,42.60652185276798,42.798152923583984,1173164
42.615644362651416,42.79359099666851,42.214125749575985,42.48332595825195,1149978
42.57458247890002,43.09473221731245,42.45139086573029,42.68408966064453,1070002
42.86659665905209,42.98522775615304,42.524393568275485,42.76621627807617,1134197
42.86204059050743,42.88029130975428,42.173073775506374,42.446834564208984,1343035
42.66127476537561,43.300052705102566,42.54720707009747,42.88028335571289,1730262
42.72970902150345,42.935030271067546,42.460511716496775,42.84377670288086,1109089
42.88940772501268,43.14491773259085,42.45595108443886,42.84834289550781,1109363
43.0491036716467,43.92970721193547,42.966976891655996,43.88407897949219,1617569
44.139588616477624,44.25365630455242,43.19966959752774,43.63312911987305,1485874
43.55099790485296,43.660502189192684,42.88940591458019,42.98065948486328,1660978
43.11754734378885,43.172299493655444,42.64302582703502,42.95785140991211,1034544
43.117543878985785,43.48712158203125,42.921346527630504,43.48712158203125,1635062
43.35023837884545,43.52818500930967,42.78902674246624,42.96240997314453,974794
42.661271722586065,42.75252529538466,42.20956437380077,42.40576171875,1479636
42.26888549247521,42.35557567692411,41.61641731289694,41.6574821472168,1199225
41.5890390492124,42.2095662564969,41.438467041658235,41.922115325927734,1441975
42.20500566333549,42.487893212730405,41.830864531002966,42.27344512939453,985386
42.29625956367412,43.05366863460504,42.10918899610403,42.80271911621094,1219782
42.89396549061921,43.24529242603549,42.433131396048545,42.56088638305664,1206721
42.30994027432789,42.58826726664257,41.88561045558914,42.3829460144043,1278715
42.63389641372826,43.06278967035465,42.44682585867069,42.871158599853516,1231749
42.871156194331625,43.51449748546126,42.67039545047866,42.907657623291016,1401065
42.729717668805904,43.23161672226735,42.451393508367424,42.49245834350586,1123397
42.60195698325776,42.83465576171875,42.15024962594624,42.83465576171875,1551769
42.761652497870074,43.34567825386035,42.702336953848004,43.003475189208984,1464037
42.66583936438627,42.976101542749056,42.25519391909999,42.5152702331543,1487967
41.87193344376581,42.2141336919759,41.74873893136554,41.83999252319336,1515973
41.65748262097584,41.949496980345,41.14645965551237,41.278778076171875,1885308
40.83619462927096,40.83619462927096,39.26662440746902,39.75483322143555,3916287
39.94646175817875,39.96927298653456,39.01566960407838,39.102359771728516,2821832
39.23924333156776,40.29779052734375,38.919854389867375,40.29779052734375,3018528
40.66281048220704,41.42478001785754,40.5168018736127,40.790565490722656,3908295
41.502344792097155,41.75785768454517,41.28333621392147,41.66204071044922,1607393
41.75786156488194,41.93124481433747,41.406531665690736,41.520599365234375,1529089
41.34265099938294,41.85823440551758,41.30158617058474,41.85823440551758,1018876
41.85823809844193,42.54720768009804,41.625542189016535,42.41945266723633,1293072
42.37838891320528,42.46964249614289,41.99055757999961,42.27344512939453,1055628
42.113749025889284,42.51070424630923,42.0453066802177,42.287132263183594,803678
42.11374879910799,42.77077742964309,41.990554308308404,42.72058868408203,1203071
42.85747873705581,43.112988798540144,42.81641389888729,42.95329284667969,1087112
42.857477314208026,43.158615604676854,42.779911041259766,42.779911041259766,1212510
43.02628650023966,43.55099667801854,42.935030047950995,43.418678283691406,1400148
43.48255537990692,43.80194431683582,43.25442001287538,43.692440032958984,1066058
43.52818980816248,43.792826640853086,43.43693622526514,43.65594482421875,1045124
43.614880571679244,44.04377674387421,43.573815737684335,43.75176239013672,1048527
43.77457351650966,43.95708067226576,43.38218168934579,43.414119720458984,1309146
43.59662460807434,43.91601355631937,43.48712032031771,43.8567008972168,868525
43.710693517768895,43.87038943864464,43.43236939079484,43.62856674194336,857595
43.34568169308096,43.373056325062315,42.84834607146149,42.89397430419922,1584135
43.00347817065371,43.4734362710092,42.99891477051031,43.34111785888672,964696
43.07648146940813,43.32743098033229,42.90766162358774,43.24073791503906,993365
43.25442721618105,43.573816206298886,43.16317363108692,43.3730583190918,1607856
43.2681122406338,43.41411795931579,42.414886274077226,42.638458251953125,1680435
42.706898484275555,43.03541424183133,42.346444696324234,42.72058868408203,1009441
43.090165765424295,44.1578369140625,43.05366433562007,44.1578369140625,1251181
44.34946956088475,44.85593193255921,44.26734278852439,44.668861389160156,1252596
44.65060668690653,44.91980397862308,44.46353327563928,44.89242935180664,1129936
44.924370399160395,45.28026076374045,44.75555057385222,45.230072021484375,1322113
45.45821168023442,45.74109921566842,45.13425931336095,45.19813537597656,1313759
45.05212360030767,45.62246199464917,45.047563085430795,45.57227325439453,862242
45.85516096303538,45.92360041684112,45.627025604248054,45.62702560424805,714953
45.6498441234784,45.69546946889425,45.07037887162806,45.444522857666016,1292035
45.03388081332348,45.34414587751826,44.01639832333134,44.2308464050293,2021906
44.17152084794799,44.76923383963899,44.17152084794799,44.47722244262695,1219977
44.445291668107245,45.19357681274414,44.05746322186488,45.19357681274414,1485388
44.97912495142071,45.39889427965666,44.70536422729492,44.70536422729492,1782989
44.714488709150274,45.46277091582025,44.705364793851984,45.289390563964844,1542212
45.49501547126238,45.62586844201604,44.94355923415541,44.96692657470703,1976338
44.63512499061,44.70989812744122,44.00889849238571,44.364070892333984,1597083
44.6771819729352,45.15853621790069,44.158441162604944,44.293968200683594,1399973
44.07432221074079,44.32200895782495,43.798597015434225,44.21452331542969,1247979
44.022919006800606,44.163120119729946,43.37332219112594,43.443424224853516,1578468
43.69578557027554,44.31266692913075,43.69578557027554,43.9761848449707,1277500
44.256580406817704,44.850094331402374,44.2098457241463,44.42481994628906,1340733
44.45753389729826,45.10245658470083,44.19115387917401,44.27994918823242,1719393
43.915427414613504,44.02291601053629,43.331261567131065,43.508846282958984,1524616
43.76587644562214,44.490246273208804,43.54623112691882,44.00889205932617,1362276
43.765878299405,43.99487174580804,43.42005110020139,43.901405334472656,1458558
43.97618048678292,44.139748930039296,43.34995402476194,43.555580139160156,1438623
43.9761848449707,44.331360214110425,43.77990387542117,43.9761848449707,1273394
43.94347234443136,44.410807423550644,43.90608577446389,44.032264709472656,517551
44.396783198892024,45.1118049621582,44.39210913954098,45.1118049621582,1804822
45.15386712276196,45.233311361803764,44.448190499675235,44.51361846923828,1224984
44.16311905846056,44.16311905846056,43.50417709350586,43.50417709350586,1108728
43.68175732175274,43.88270935514179,43.05085391359525,43.490150451660156,1424487
43.490158103615414,43.82196316321173,43.29854824528446,43.602317810058594,968201
43.61633181421493,44.11170526897639,43.38733836900397,43.859344482421875,1389031
43.6630771999861,43.737850346994215,43.01815437525188,43.22845458984375,1295301
43.0882472962476,44.07899726138652,43.0088001002884,43.92945098876953,1172620
43.859351372564966,44.046287178154934,43.0274957535409,43.28453063964844,1422078
43.35462784324244,43.70512616129657,43.14899877546141,43.45743942260742,690684
43.69577637391048,44.256577759798446,43.66306387071229,44.12572479248047,1156009
43.99487327982191,44.09768781313847,43.23779088981925,43.35929870605469,1245243
42.99945751455869,43.29855007773181,42.700361996859705,43.270511627197266,1806446
43.06488031727255,43.97150903448057,42.6489540044023,43.742515563964844,2621041
43.1349772668889,43.58361899020654,43.027488679305065,43.53688430786133,1049230
43.75653289305046,44.42481994628906,43.681759764396524,44.42481994628906,1149252
44.35005534344204,45.02301658522221,44.13508107997285,44.81739044189453,1530317
44.452873174725944,44.61643869854626,43.53689619594316,43.78925704956055,1443024
44.191160581152005,44.80804196069016,43.8079467489572,43.887393951416016,1397033
43.765880983644266,44.555678855550106,43.64904722367807,44.41547775268555,1213814
44.46688660169456,45.20994983890857,44.448193316995344,44.854774475097656,1409612
45.09777811123489,45.65857949401239,45.05104638614313,45.621192932128906,1425142
45.62586973913971,46.19134521484375,45.55577067001725,46.19134521484375,1384040
46.16329855545678,46.49510649025186,45.985710918782296,46.28013229370117,1205948
46.23808138083561,46.43436233864864,46.13994385645476,46.158634185791016,936931
46.00908676306909,46.32220147581181,45.74270673607403,45.770748138427734,1078577
45.95300754748527,46.11190193579086,45.611854382203205,45.79411315917969,1427360
46.03245189148095,46.40632049589985,45.87355751301351,46.18667221069336,1368120
46.25210218809459,46.62596785424668,45.761399808113005,45.784767150878906,1183562
