Open,High,Low,Close,Volume
10.967681566645835,11.081481402427578,10.838956835574209,11.040438652038574,1708124
11.025513543986465,11.178490159464857,10.887461823509947,10.993799209594727,2131192
10.928505345548247,10.935967081918426,10.639341533542842,10.782990455627441,2371640
10.797915058611546,10.896790001500378,10.75873756335493,10.825898170471191,1392972
10.78298931668551,10.812838393988091,10.680383157936525,10.773661613464355,1346500
10.773663037468847,10.874403953552246,10.708368394632329,10.874403953552246,1748840
10.803511164953933,10.803511164953933,10.447187477664214,10.454649925231934,2696244
10.458380239166186,10.781123595981569,10.456514271607503,10.643071174621582,3435484
10.633744346582725,10.792317442526395,10.574046189639827,10.732619285583496,1888680
10.755006040733177,10.78298914996398,10.574045612076507,10.66732406616211,2475236
10.630012350500573,10.712097132418705,10.512481301207927,10.590835571289062,2062932
10.680382873495217,11.157968809275507,10.676651649974499,11.115060806274414,5252528
11.165430725600773,11.342659931587384,11.042303194054162,11.057228088378906,4822240
11.021782353230787,11.219532218222078,11.021782353230787,11.115060806274414,2613884
11.029244750281057,11.376240730285645,11.01805179070553,11.376240730285645,3101260
11.379971046510095,11.547872543334961,11.333331820909644,11.547872543334961,3631944
11.566528588794748,11.676597195767346,11.448997534515295,11.620630264282227,3808132
11.784800215843642,12.126199718752122,11.685925276636738,11.991878509521484,5992112
11.874348752348443,11.874348752348443,11.573991984390858,11.68779182434082,2611396
11.56466404485226,11.622496235895841,11.355719777344161,11.536680221557617,4002596
11.728832828058664,11.82770847509231,11.456459908036011,11.710177421569824,5129052
11.656076641471051,11.769876480102539,11.493772315249158,11.769876480102539,3696052
11.797860168847217,11.881810215192282,11.669135436022835,11.851961135864258,5226500
11.794127170690652,11.809051352280408,11.581452423515538,11.605704307556152,2324416
11.55160382434746,11.644882281759793,11.376240580609208,11.622495651245117,4359356
11.473250812219955,11.495637443808775,11.316542967781842,11.365047454833984,4704476
11.432208720193694,11.475116729736328,11.25124897762836,11.475116729736328,3163972
11.631822992349479,11.631822992349479,11.372509002685547,11.372509002685547,3727212
11.435938564046868,11.896734364448843,11.3986270393127,11.831439018249512,4612240
11.730699275813528,11.893003596215236,11.641152040017475,11.810918807983398,4298604
11.754950242454708,11.889271441460034,11.719504686787465,11.865018844604492,2349152
11.939643474835398,12.223209381103516,11.920988066569251,12.223209381103516,5189908
12.16910765686826,12.329545287265908,12.13925786858835,12.299696922302246,3563684
12.213882723963678,12.213882723963678,11.995611452292595,11.99934196472168,2586856
12.059038688677592,12.144854697476942,11.865019329224864,12.049710273742676,2977028
12.03292131641541,12.182167421449424,11.907928521856318,12.133662223815918,2854088
12.079562008047148,12.281043847229071,12.079562008047148,12.25865650177002,2124176
12.180301770380845,12.312757015966765,12.11314116370117,12.144855499267578,1801264
12.133661746450805,12.3052937641661,12.118736851871313,12.18403148651123,1880320
12.219478863166906,12.236268303603806,11.553470682824663,11.74935531616211,8962816
11.747489423738827,11.794128653514944,11.58705035944368,11.676597595214844,3275684
11.646748252607019,11.70644640843451,11.463922561428056,11.689656257629395,3764004
11.643016873478464,11.84263271279771,11.631823202538436,11.717639923095703,2825580
11.566529805821675,11.69525383294757,11.404225473939768,11.540411949157715,3631128
11.939644179453087,12.249329383549572,11.827710299934015,11.93404769897461,9489640
11.928448815086174,12.163510213401954,11.837036325830429,12.064635276794434,3780344
12.051576774947243,12.12993033993083,11.911659084626686,12.006803512573242,2709236
11.926583342001665,12.150451065215167,11.73442995196876,11.950835227966309,2884076
11.948969230459326,12.16350851273233,11.872480223285327,12.111272811889648,2784268
12.101948611515041,12.527298185942517,12.10008264367873,12.506776809692383,3519212
12.50117808710416,12.633633313394546,12.361260414123535,12.361260414123535,2998728
12.322084856664517,12.588861303164064,12.228806398773996,12.566473960876465,2730140
12.560876435348131,12.777281699512328,12.495581804924287,12.685869216918945,3138644
12.575801943153039,12.628037650043252,12.443345284989089,12.489984512329102,2097260
12.495583215220883,12.67654223330031,12.430287154111294,12.501179695129395,1914888
12.531028649269274,12.628039049947876,12.273580598206374,12.36499309539795,2714528
12.439615675494082,12.484388938460022,12.191494626449343,12.247462272644043,3205696
12.247462534291452,12.322085589706465,12.062771575209505,12.251193046569824,2135672
12.256788894602323,12.273579757280139,12.111274726870766,12.228806495666504,1510296
12.1280659054126,12.213881918788864,11.941508983294709,12.156049728393555,1952232
12.126199243251628,12.221343666611853,12.062770576555664,12.092618942260742,1734988
11.99747535812698,12.167242842599597,11.986282398119162,12.144855499267578,1854080
12.144855288006392,12.43588505299461,12.126199880545746,12.165376663208008,4030076
12.282906229074142,12.54781812208578,12.226940010255884,12.489984512329102,1950628
12.398573287819506,12.68400516047535,12.340741095490033,12.669081687927246,1971596
12.628038926336577,12.769821166992186,12.562742862808191,12.769821166992188,1999260
12.779149217201818,12.898545533978979,12.7716867694887,12.868697166442871,1894032
12.77914858762211,12.965705501310024,12.723180944189219,12.947050094604492,1722444
12.874293751343862,12.947050837994388,12.616844284749954,12.631769180297852,2211412
12.66162133514955,12.74930191040039,12.517971679487223,12.74930191040039,2368260
12.764224264942607,12.881756036755451,12.725047482110448,12.878024101257324,2152416
12.978765694184926,13.113086912871495,12.96943727826419,13.092565536499023,2626616
13.044058666877303,13.366802744004,13.023537293130252,13.34068489074707,2971828
13.249273625449401,13.377998373133714,13.17278601802119,13.226887702941895,1940240
13.14666463986427,13.316430674467293,13.142932704901124,13.280985832214355,1410612
13.338818795369006,13.426500769027205,13.057117468434765,13.12427806854248,2453704
13.213823916361825,13.379859422735734,13.193302546062489,13.295907974243164,2599280
13.312703726959256,13.325762656194149,13.155995152824023,13.226887702941895,2313536
13.101893053717788,13.22501988019051,13.036596993384373,13.167187690734863,2072792
13.144799408868442,13.323893867597597,13.144799408868442,13.301507949829102,1979624
13.262330437048083,13.469408727076932,13.262330437048083,13.465678215026855,2421020
13.432097070897514,13.540300416675638,13.282850978561054,13.480602264404297,2296440
13.445156622417338,13.506720745117526,13.288449499161896,13.35187816619873,2009012
13.294045609495662,13.374265136547816,13.267927756345308,13.333222389221191,1516964
13.366804020105665,13.385459428025001,13.148532758485024,13.267929077148438,2300008
13.266064116022907,13.28845146121475,13.11868396263873,13.275392532348633,2331048
13.180244991316114,13.364935919887182,13.180244991316114,13.305237770080566,2025548
13.17091804742959,13.430232048034666,13.165321567653645,13.430232048034668,3130932
13.243674501521689,13.38545815014234,13.243674501521689,13.34068489074707,1070428
13.342550121747125,13.411576693659493,13.21196084874138,13.28658390045166,825128
13.508588086123131,13.777229099489073,13.508588086123131,13.730589866638184,1885672
13.708201834381278,13.771630498096973,13.607460936142042,13.734319686889648,1547904
13.63358209196846,13.784692764282225,13.508589278491232,13.784692764282227,2149396
13.702603916485302,13.75670558899714,13.586939547881425,13.599998474121094,1842576
13.639177654406012,13.642908166852976,13.420906381688837,13.432099342346191,2133596
13.448887082293805,13.49925824551379,13.228751292854533,13.32762622833252,2250748
13.387324912300278,13.525376633896997,13.27912155763318,13.31829833984375,2379668
13.152264448036275,13.152264448036275,12.8145968375267,13.045927047729492,3801124
13.055253407909646,13.613058179674523,13.049655504929712,13.292180061340332,3346844
13.264196351401925,13.489930047406203,13.260465839366848,13.458215713500977,2015224
13.48619889693205,13.553359496914492,13.312700917530114,13.46940803527832,2157584
13.286585168913223,13.50485644176804,13.172785324436823,13.297778129577637,2892152
13.310835526503825,13.480603001400793,13.24367492361231,13.450753211975098,2345148
13.4600830494848,13.652236463441849,13.381729478936258,13.618656158447266,1231788
13.432097904341555,13.432097904341555,13.060850041347349,13.264196395874023,4014660
13.23994354156008,13.320163066224822,13.036595778579882,13.129874229431152,2494084
13.083235036982064,13.090697483866919,12.80153513948886,12.919065475463867,4227084
12.958243064582602,13.148531913757324,12.820191346868988,13.148531913757324,2931812
13.077637814513196,13.120546525833785,12.93958611327865,12.965703964233398,3157168
12.967571152758866,13.103756899373002,12.842576941915585,13.036596298217773,3032780
12.988093154200708,13.111219980057149,12.741838079171497,12.75676155090332,2556568
12.708256673021483,13.017940390129025,12.633633627579453,12.784744262695312,4085876
12.779148700658284,13.331356999261036,12.779148700658284,13.264196395874023,4503168
13.331356704437404,13.376129964599812,12.790341377258299,12.7903413772583,3646660
12.797804781928487,12.963840331463565,12.706392287124277,12.840713500976562,2189988
12.788478473929912,12.94331964838476,12.637366388602382,12.803401947021484,2875816
12.831385560369437,13.02167442814287,12.79593928781398,12.87429428100586,2654204
12.973168063407842,13.346281894083997,12.965705615996363,13.264196395874023,3554872
13.282851552432332,13.562686920166016,13.226885332875366,13.562686920166016,3685484
13.161590671512128,13.29777641980718,12.846309035715075,12.9750337600708,8716228
13.03659779262536,13.083237025256368,12.842578414082396,12.859369277954102,3416940
12.868696676887522,12.88921662817251,12.463867087920624,12.482523918151855,6594960
12.406032935502079,12.523563261444624,12.251190378320253,12.407898902893066,5089168
12.33327712171312,12.491850206535137,12.292234374821632,12.335143089294434,2173268
12.327680256832817,12.767954653385145,12.322083777580097,12.678406715393066,5028712
12.642960206371393,12.943316922575997,12.553413693414239,12.825786590576172,3541340
12.773552629435702,12.773552629435702,12.501179695129395,12.501179695129395,2612124
12.601919796060242,12.64109657622623,12.364991724125979,12.38924503326416,3214004
12.443347132150807,12.669082278504202,12.40790228196582,12.5328950881958,2905024
12.312757068653488,12.495583481689675,12.294101660788503,12.353799819946289,3647868
12.37991699813143,12.77728271484375,12.314622362519026,12.77728271484375,3087552
12.851904862915438,12.870560268449294,12.603783841698146,12.76795482635498,2713052
12.607516867504929,12.797804297718475,12.407901022059324,12.538490295410156,2675272
12.514238942184164,12.6112479174799,12.342606911798269,12.495583534240723,1927848
12.628039439782032,12.965707038119266,12.611248575435445,12.945185661315918,2788604
12.96197573701617,13.109354454812927,12.670945967019684,12.682140350341797,3838528
12.657885405584908,12.94704917048817,12.652288926304337,12.753029823303223,2894688
12.805267227600945,12.900411657949869,12.596322959052586,12.656021118164062,2631344
12.635500852941313,12.872427515739941,12.603785094732832,12.779149055480957,2399052
12.725047375574263,12.965705973799585,12.64482784283249,12.863099098205566,2525616
12.831384295724119,12.958243053964553,12.723180944189219,12.947050094604492,1866332
12.986228101646558,12.993690549696524,12.684005360546916,12.86683177947998,3430240
12.807133626735943,12.85936933980328,12.53662522218519,12.665349960327148,3874992
12.583264034394116,12.747435039479305,12.52729781082848,12.706392288208008,1909616
12.684004185562234,12.684004185562234,12.322084740222198,12.350067138671875,3547844
12.517969028657976,12.523565508519011,12.34260649197476,12.402304649353027,2479744
12.396706096659734,12.417227470619219,12.135527561386779,12.195225715637207,3340988
12.163510328343333,12.378051065956294,12.09075324512135,12.213881492614746,3301564
12.355666384022358,12.475062708100095,12.019863332980941,12.083292007446289,2945680
12.288505544813692,12.480658955816818,12.189629175898872,12.439616203308105,2893272
12.55901258794041,12.560878555786433,12.115007602788308,12.245596885681152,2261384
12.22694180084355,12.31462378881406,12.156050677298857,12.172840118408203,1741792
12.197091000805402,12.42655664023736,12.088889068184205,12.36685848236084,2703312
12.372454805164093,12.639231256137736,12.372454805164093,12.394842147827148,2566772
12.381783972915244,12.504910806754001,12.070232817681568,12.079561233520508,3807724
12.14112417800184,12.187763406015078,11.63555440547816,11.81464958190918,4579984
11.816514482737125,11.85942248582066,11.58518360561488,11.715773582458496,3604008
11.790398704649037,11.883677174287625,11.667271153192432,11.754952430725098,3006280
11.587050333549314,11.855692040262452,11.54600758370744,11.706446647644043,5152252
11.721371363047869,11.975088882438794,11.680328613835174,11.915390014648438,4257668
11.872482569915979,11.930315472749825,11.585184735179874,11.641152381896973,3659824
11.596378274412071,11.633689801244604,11.18781887032421,11.303483963012695,4757696
11.161700806668472,11.53854515683326,11.090808978175913,11.324005126953125,4200460
11.458326165252508,11.463923357014757,11.032976597548187,11.163566589355469,3445164
11.195280070498793,11.234457563209709,10.990067750229686,11.044169425964355,2798064
11.051631931272096,11.310945928635997,10.980740104477528,11.202742576599121,3565988
11.215802273803941,11.30908073748548,11.098271921959107,11.193415641784668,3711132
10.838957011702576,11.616899755703656,10.676652686907689,11.603840827941895,6227232
11.575856793943087,11.704581524763377,11.351988346639176,11.624361991882324,3766960
11.516159799392444,11.833306739134517,11.484445461247361,11.792263984680176,3041428
11.749353976408322,11.928448437228901,11.598242624783262,11.91165828704834,2873224
11.93964306493422,12.180301666259766,11.857558275059745,12.180301666259766,3950456
12.144854317249013,12.206418437932946,11.920986598982656,11.96389389038086,3723276
11.89113878753632,12.077695002053316,11.762414053014194,11.958298683166504,3016068
11.963896229773155,12.419095625681779,11.928450666836934,12.400440216064453,3225396
12.394841513343184,12.49371644757341,12.33141142403631,12.489984512329102,1367644
12.489985685660702,12.52729792502765,12.333278550268714,12.435885429382324,2087472
12.499313411105614,12.603784828931245,12.460136629421003,12.573936462402344,2670272
12.573937101593016,12.6112479174799,12.3463374240604,12.495583534240723,1830304
12.448942662076005,12.629901660926816,12.435883735904994,12.516101837158203,2408520
12.476927331610762,12.562743351127413,12.456405954844122,12.517970085144043,1466812
12.573936778039235,12.695199061525864,12.46573342210862,12.585129737854004,2048740
12.570205159677377,12.739972645504817,12.544087303906446,12.713854789733887,2150884
12.63550085511299,12.725047379919852,12.557145866761552,12.695199012756348,1660420
12.786611707958452,13.333223550766219,12.725047581605256,13.262331008911133,6892664
13.308969605493193,13.396651583093186,13.18957329400444,13.239944458007812,2222456
13.159724822674518,13.208230018615724,12.78101451676025,13.208230018615723,4046428
13.26232936674833,13.280986195441995,13.111218732879768,13.232481002807617,2684140
12.965706194263813,12.965706194263813,12.588861834732903,12.741838455200195,5884180
12.801776703952129,12.882983815404385,12.65869729684788,12.772773742675781,3660424
12.910053008739933,12.9313217489231,12.755373005314596,12.78824234008789,1475992
12.910052953787574,13.140141246525065,12.88685176470608,13.051199913024902,2747628
13.026063285336889,13.078267429852675,12.87718212199799,12.931320190429688,2086680
12.948722150203583,13.213612187477652,12.948722150203583,12.985459327697754,2628360
13.018330686536464,13.240684759709948,12.86171528317585,13.105338096618652,3301416
13.132406495324966,13.397298036150318,12.973858650672673,13.169143676757812,2682288
13.331557479987762,13.387629474849545,12.979658544251437,13.031864166259766,1933692
13.010595286263628,13.20201245619264,12.93518847765063,12.964191436767578,2231568
12.993191876161575,13.120804295956198,12.93518743774265,13.008660316467285,2050236
13.099534564419026,13.277417188969599,12.948720970771733,13.225213050842285,2753044
13.37409272081033,13.37409272081033,13.109202707663718,13.225213050842285,2376824
13.25228438628715,13.25228438628715,12.737969759383596,12.763106346130371,3485104
12.714768409729004,12.954523354288257,12.540752129342536,12.714768409729004,5266264
12.567822275699863,12.908120645745964,12.475013092904774,12.861715316772461,3246816
13.145938989341342,13.555843793569238,13.116936033473285,13.463034629821777,5452764
13.542309945246846,13.814934203484965,13.486237954510964,13.656386375427246,5196008
13.625452625196443,13.673790401516765,13.478505372140145,13.534577369689941,2890848
13.580981885773133,13.61385269639314,13.362495657180025,13.418567657470703,3137284
13.242616001641617,13.261950815991732,12.993192913615337,13.049264907836914,4506176
13.078267215644715,13.209746011890385,12.797908733650363,12.803709030151367,4473820
12.865582831099438,13.101471417559253,12.637428465934423,12.666431427001953,3357020
12.80177647323963,13.045399278357744,12.699300623708323,13.006728172302246,3432664
13.076335292485918,13.174944773545697,12.900386546043972,13.15367603302002,2788160
13.132406769995058,13.660255938623218,13.082136544527135,13.561646461486816,4002116
13.534576345366602,13.638986111334784,13.211680378020706,13.283219337463379,3443696
13.35089477767369,13.478505743597225,13.138207375881285,13.368295669555664,1790420
13.724061670702701,13.869074995107137,13.482372796695307,13.640920639038086,3881028
13.544242025470691,13.65058422088623,13.275484176384737,13.65058422088623,3020848
13.718258451180532,14.068224906921387,13.673788529140227,14.068224906921387,4037904
14.033422769931507,14.093361137080064,13.638986360777361,13.648653030395508,3268540
13.774332510749879,13.977351764061362,13.772400061780658,13.820737838745117,2089264
13.820737527177243,14.037289818998968,13.78980064254451,14.01408863067627,2157356
14.012153944580586,14.079826532094659,13.822669224389408,14.075960159301758,2108696
14.11463087657014,14.135899616451095,13.981218140071762,14.110764503479004,2202220
14.128163465363835,14.195836048854499,14.037288221039937,14.130097389221191,2203244
14.112696324488734,14.219040019161632,13.958016330143945,14.016020774841309,1643856
14.124297859961512,14.493597678584313,14.124297859961512,14.37758731842041,3868832
14.352451594641902,14.526466389881145,14.244173984647704,14.507131576538086,2886312
14.431725058948944,14.801026344299315,14.431725058948944,14.801026344299316,3308500
14.694682228853766,14.83776161646066,14.63280994163308,14.715950965881348,2746304
14.789424827075512,15.00597858428955,14.652145726796252,15.00597858428955,2939092
15.013711107641802,15.077517315743377,14.68308094995857,14.752687454223633,2554512
14.868700803646778,15.029182580598082,14.683083913197235,14.872567176818848,3606968
14.462663926915056,14.698551047024894,14.079828071872651,14.663747787475586,7278900
14.694683722921253,14.717886386170001,14.445260624816607,14.545804023742676,2382624
14.534200931581346,14.683082095433054,14.520666414426803,14.570938110351562,2315856
14.584473347569217,14.837762813317505,14.584473347569217,14.739154815673828,2142848
14.762356476309671,14.833896915751973,14.565138999551118,14.594141960144043,2416516
14.67535011830277,14.78942656959387,14.505200190747285,14.733354568481445,2349316
14.808762844341084,14.839699734270553,14.530338210736376,14.588342666625977,2153880
14.59800754948175,14.714017910473766,14.557403996892132,14.675348281860352,1682684
14.650214636446337,14.677285152091876,14.358255488959353,14.412393569946289,2218364
14.391122573754311,14.40465709188155,14.19390509887858,14.302181243896484,2143552
14.365989040503491,14.391124155458966,14.155235549185116,14.224842071533203,2169044
14.300248819924606,14.526469278846795,14.228708373660737,14.487799644470215,2082632
14.549671045726987,14.580607931438655,14.29831401235134,14.547737121582031,1411688
14.598004403695839,14.68307933849432,14.534198202596977,14.625073432922363,1271772
14.663746043744112,14.73335255456551,14.549669608046228,14.71208381652832,1576584
14.698548547844698,14.723685132504766,14.362118079505613,14.478128433227539,1444740
14.509068749200287,14.644413948059082,14.364055403929278,14.644413948059082,1513772
14.601873232484943,14.617341673260283,14.435592657180992,14.553535461425781,1303640
14.454928419704379,14.501332269925637,14.184236588968739,14.435593605041504,1888028
14.443324512865452,14.570936928674923,14.352450747998493,14.495530128479004,1261624
14.48779857951311,14.76815709601495,14.472330136838721,14.690817832946777,1991440
14.723687476920244,14.727553850094212,14.435594733022322,14.615409851074219,1550068
14.636678661036495,14.675349768719716,14.439461174883801,14.557405471801758,792696
14.37952269742385,14.452995588760182,14.118497516702636,14.213240623474121,2938244
14.147498451758427,14.178435333248315,13.872940266718318,13.967681884765625,2590836
14.07789203917068,14.331182963846391,14.016019750922386,14.284777641296387,2084728
14.292514875769648,14.292514875769648,13.9792869958371,13.996687889099121,2169676
14.18810303960761,14.32731606618623,14.16876822483876,14.251909255981445,1343044
14.44912894987857,14.53807028254017,14.157168363756615,14.433660507202148,2926956
14.460729094203991,14.460729094203991,14.023755190683607,14.335050582885742,2601376
14.41625840696622,14.567072037970235,14.296381661887088,14.536136627197266,2216588
14.22097228780615,14.452992989890896,14.079825352684304,14.381452560424805,5060164
14.371786922718709,14.474262764743688,14.317648853358474,14.389187812805176,1966096
14.501334173857058,14.899637013783693,14.499400249591318,14.824230194091797,2787788
14.849364522405944,15.03304747057086,14.73335268656308,15.0233793258667,2323576
15.042716263760664,15.081385893940803,14.828096423411667,14.874500274658203,2580652
14.915104987013013,15.239934921264648,14.897704094626366,15.239934921264648,3505664
15.2592691563928,15.415884557664457,15.166461450229939,15.363678932189941,2420248
15.265069069356024,15.272803290533545,15.040782555815312,15.174195289611816,2225424
15.228332299053605,15.468087238203264,15.060116319283514,15.429417610168457,3851988
16.35363651238314,16.37877162451345,15.858656689637334,15.988203048706055,4260224
15.957265762834322,16.110013306132657,15.802585770679709,15.883792877197266,2852520
15.85479327012433,15.970803657558234,15.694311472012176,15.73878288269043,2320180
15.806452601615261,15.984335261566416,15.638236611681023,15.823853492736816,2359380
15.794852007534224,15.912796297864235,15.68850831128525,15.823853492736816,1859216
15.829654771446043,15.910861877785383,15.68270752534262,15.83738899230957,1620472
15.864458986080555,16.18542105797041,15.767783432174278,16.127416610717773,2681924
15.939864737331467,15.966933772608257,15.678839579066759,15.848989486694336,3200920
15.935997983457856,16.17768686870255,15.901194724976545,16.17382049560547,2256648
16.03460841277737,16.12935004837039,15.456488978023275,15.613102912902832,6859096
15.274734968567941,15.381078650181918,15.13358803434863,15.195460319519043,5965416
15.125858958578554,15.48742461346871,14.955709026722486,15.36561393737793,3946848
15.31340634606142,15.371412265425636,15.104588281684219,15.11425495147705,3367684
15.15292592967205,15.176127117102705,14.9557069856007,14.994378089904785,2917568
14.961509309394685,15.10459020197624,14.696619215996282,14.758491516113281,3628984
14.833897895141575,15.245735242266223,14.694684855225653,15.220600128173828,3716028
15.319207790890657,15.400414896144476,15.046582040914842,15.326940536499023,2300372
15.27473890132429,15.303741865154675,15.03885029239344,15.118124961853027,2350480
15.415884716893316,15.512560272316787,15.21479938459427,15.412016868591309,3203548
15.4178171888934,15.454554372057736,15.25540296361259,15.392682075500488,2052660
15.400415067372819,15.497090615221799,15.265068415293172,15.290205001831055,2064632
15.363677789149946,15.620835098824477,15.33467482994988,15.611166954040527,2342504
15.659504212637238,15.696241391425874,15.381079648868225,15.644037246704102,2261004
15.636305383100046,16.02107369338593,15.620836939683539,15.841257095336914,2984444
15.790980902410329,15.839318667980448,15.555092370403898,15.700105667114258,2389824
15.783249877061339,15.850923942676383,15.717511210654747,15.763915061950684,1851616
15.698178527150679,15.740716011261252,15.53189643934682,15.549297332763672,2074052
15.595701387122515,15.622770424764552,15.344344351701416,15.419751167297363,2660840
14.888033652705346,14.917036610695504,14.714017379916108,14.84549617767334,7482308
14.862901893137636,15.120057774904478,14.851299822235033,14.938308715820312,2687872
14.891902923583984,14.976977890205028,14.785560690459686,14.891902923583984,2906848
14.955706100638432,14.992443278765544,14.756554719499954,14.81069278717041,1633444
15.12972279433911,15.12972279433911,14.835829786570153,14.947972297668457,1832240
15.015650880416242,15.033051775684818,14.737224754901481,14.766227722167969,2280556
14.78942418559949,14.969240754956417,14.779757516370584,14.84549617767334,1842952
14.849366286214371,15.352078892355848,14.849366286214371,15.193531036376953,4213400
15.100717872918896,15.191593109441687,14.965372717556159,15.16452407836914,2031576
15.189663187975157,15.249603036987432,15.133591187364676,15.193531036376953,981896
15.135525111565574,15.284406296843871,15.11038999756168,15.193531036376953,1343824
15.131656205696451,15.185794273044824,14.872564986762772,15.098785400390625,1734964
15.236067505995786,15.237999954916395,15.11425536701232,15.166460990905762,1542684
15.245735810604378,15.381082482302359,15.236069139509384,15.354013442993164,2587252
15.375278869158363,15.732979585355237,15.311474127081924,15.671107292175293,2500112
15.595699788543042,15.694307783352192,15.442952248847277,15.516425132751465,2058628
15.48355532634699,15.640169234013369,15.462286588867393,15.595699310302734,1545484
15.305674243093945,15.400415871892758,15.216731436292921,15.274737358093262,2184848
15.278603002481583,15.613101048627325,15.278603002481583,15.574431419372559,2112520
15.468087317831012,15.609234263672993,15.456486724391201,15.555094718933105,2194384
15.43521749491735,15.615034063268517,15.410080909729004,15.410080909729004,3283776
15.487423070554481,15.53382692227776,15.392681443033496,15.489356994628906,2311712
15.470021924716276,15.562829626635295,15.431350819623496,15.485488891601562,1226632
15.3926782852559,15.471951454222442,15.3926782852559,15.458416938781738,1748612
15.458421700851153,15.514493703565009,15.359813690185547,15.359813690185547,1343516
15.305673580654714,15.352077430995477,15.015646934509277,15.015646934509277,1763352
15.176126801295878,15.394614479399918,14.888034087196518,14.963440895080566,2473568
14.96344071556375,15.02531300526868,14.79329228766313,14.849364280700684,1962164
14.843561604560197,14.994376684482548,14.714016736375283,14.92863655090332,1715364
14.975041502317488,15.062050378907195,14.86869928668798,14.911236763000488,1633156
14.934438778219532,14.934438778219532,14.685015678405763,14.685015678405762,1657676
14.677282949119816,14.816494504269087,14.615409179962118,14.632811546325684,1610116
14.59800817211256,14.688883425897025,14.52066743643524,14.545804023742676,1764780
14.553536985250927,14.76429045621466,14.520667651525528,14.621211051940918,1878308
14.528401164099957,14.74882129444565,14.47232916951703,14.677282333374023,1867244
14.625076537945382,14.652145572918883,14.404656410217287,14.404656410217285,2525960
14.499398032624542,14.594141130183568,14.369853154515388,14.404656410217285,3878896
14.555470026541586,14.80875948600154,14.404656410217287,14.404656410217285,4989656
14.530335001275175,14.596073665126783,14.373719612116632,14.445260047912598,4373956
14.452994145405025,14.739154410996209,14.452994145405025,14.634744644165039,1930620
14.727552428003639,14.810693457159076,14.613475990987824,14.675348281860352,487512
14.791358101180052,14.859030686351185,14.760421219300836,14.812626838684082,1633080
14.859034334511838,14.886103375226229,14.77976113674886,14.816496849060059,1084376
14.88803403045753,14.944106023954088,14.772023670705096,14.936371803283691,438200
14.982775949433153,14.984709873427063,14.686949009891718,14.710151672363281,1839828
14.758490069432517,14.820362363484568,14.692749927229295,14.6985502243042,978128
14.731421928018662,14.78362608001641,14.55933955363269,14.605743408203125,1748888
14.652145270979808,14.656013118840185,14.555469726594719,14.598007202148438,4118840
14.617342067444856,14.868699073791502,14.576738515678413,14.868699073791504,3814080
14.93250464317783,15.168391723004394,14.907368058536479,14.984708786010742,3537572
15.11039030250789,15.168394753337923,15.002112672351604,15.052384376525879,2710828
15.158726653906758,15.288271537886226,15.085252291233397,15.230265617370605,2178252
15.081386180912784,15.386881280665156,15.021447810447496,15.299872398376465,2198312
15.390745526122648,15.580230231781464,15.369476789513445,15.500955581665039,2232488
15.572498028007034,15.572498028007034,15.317274630801222,15.489356994628906,2070060
15.543491778715563,15.796781198254497,15.526090891183056,15.700105667114258,2747920
15.661439790975905,15.744580826650123,15.584099052533299,15.64017105102539,1881592
15.642105494953494,15.804519723443425,15.642105494953494,15.746515274047852,2229496
15.81031908707679,15.81031908707679,15.477756428122325,15.502891540527344,2375128
15.446819678933243,15.526094340151058,15.24380042837941,15.313406944274902,2062356
15.435219362718453,15.632436844540454,14.940239521305935,15.007913589477539,3970576
14.955705828813933,15.168391723004394,14.868698432375188,14.984708786010742,2391340
15.054314967577334,15.257334188411734,15.009843570817312,15.216729164123535,2722476
15.315338626398956,15.410080241050906,14.855163594366404,15.216729164123535,4091652
15.162594306394025,15.313407942279119,15.029183038192881,15.24186897277832,2067404
15.210929726829127,15.24186660895736,14.957640273799075,15.143257141113281,3528260
15.007911377600967,15.270868964710022,14.934437023020932,15.009843826293945,2352172
14.951840563240953,15.073651222303972,14.814561462507516,15.000178337097168,2343476
15.015647439918219,15.036914704211721,14.893835300339928,14.917037963867188,2538176
15.0291821027958,15.365612613842927,14.98471069939529,15.274737358093262,3048576
15.319209291927521,15.504826182903058,15.270871513804144,15.446820259094238,2903236
15.570565586129597,15.732981295349564,15.38301476215682,15.6614408493042,4311452
15.953402056221064,16.336236465301273,15.678842332108132,16.177688598632812,8906132
16.434842700227595,16.989760861278146,16.301429975671304,16.84474754333496,6361680
16.82154289782061,16.850545853019582,16.591454655100765,16.837011337280273,3425696
16.88921907033138,16.98009432755454,16.769342326889674,16.813812255859375,2874492
16.887283267625797,16.972358218141345,16.858281784633434,16.860214233398438,1771516
16.96655958226877,16.96655958226877,16.554722256796577,16.672666549682617,2830356
16.72487047139543,16.819612099173533,16.579857143608763,16.68233299255371,1590720
16.608860940869533,16.9452914652398,16.531520200456892,16.918222427368164,2988928
17.005229038529947,17.190847396850586,16.95689126243958,17.190847396850586,3359760
17.12124057191352,17.208247977243342,17.003296282371952,17.159910202026367,2312432
17.17151066846683,17.217915994439714,17.016830674012688,17.157976150512695,1879908
17.198581897580404,17.26045419828253,17.096106037838002,17.17538070678711,1560548
17.142506652798584,17.214045604929268,16.87181485852829,16.95882225036621,2941536
16.972361156344927,17.13090901647467,16.90662248331278,17.12510871887207,1977848
16.80994789227868,16.976229983851894,16.711338401891755,16.867952346801758,3685720
