Open,High,Low,Close,Volume
3.989272534310316,4.014950499008657,3.979185012347419,3.9911069869995117,1877100
3.986977606173659,4.035125085980057,3.9823934437910675,4.028705596923828,3066350
4.018159240768232,4.042461906497117,4.0076129989439675,4.031915664672852,1472400
4.042003619334611,4.0997794689881575,4.042003619334611,4.072267055511475,3270810
3.9920240011862376,4.0300822257995605,3.943419094801774,4.0300822257995605,3097960
3.9970678909263797,4.038336299756559,3.991107122046159,4.0076141357421875,2027070
3.9929398216119942,4.038334968906017,3.9764323760610107,4.015866756439209,1829240
4.007613780042747,4.028706705097296,3.99936027392728,4.025496959686279,1965100
4.008990076116643,4.0259558132135265,3.9865218550676476,4.003028869628906,1539640
4.000736568836014,4.0195363214852415,3.986063132532023,4.003028869628906,1412310
4.013574177390517,4.018159214700715,3.9878957819787706,3.997525453567505,1327220
3.982853634179381,4.025039055570436,3.982853634179381,4.016325950622559,1792010
4.035125651549556,4.094735513494471,4.018159481841609,4.08648157119751,2574510
4.078228957870802,4.091526663099219,4.04658978628718,4.088316917419434,1705920
4.085565542352352,4.094736494369177,4.044755855385629,4.066307067871094,1054850
4.060803736063582,4.0695159637420835,4.0108231075179654,4.064013481140137,1401220
4.098404339506067,4.208453572242701,4.090150832901212,4.180024147033691,3238380
4.203409158409936,4.2396338031633185,4.172687434171009,4.213955402374268,2215020
4.1924036392332535,4.205701341701609,4.170852431671414,4.195613384246826,1719150
4.209369927702285,4.366189589960626,4.198364962404336,4.283194065093994,2734520
4.310248777899644,4.32262860152897,4.2744828508484645,4.29190731048584,1577060
4.279525472324446,4.384988761761114,4.2391732093778876,4.3354668617248535,5953430
4.321711685979972,4.346930925799072,4.2561406129423185,4.308413982391357,2391690
4.318960598786625,4.341429255009576,4.293741356789899,4.310707092285156,4100790
4.328132301772304,4.336385809706841,4.290532356199808,4.3148345947265625,3317720
4.296491117934942,4.376276448332153,4.28365213946136,4.317584037780762,2924330
4.336383513376106,4.420296027886864,4.326295995085761,4.383613109588623,2655370
4.401956162041681,4.453312091329731,4.381780243568485,4.419838905334473,2434670
4.44322447464534,4.484492885173435,4.391868541397983,4.392785549163818,3558670
4.330424084474174,4.360687523282913,4.229545809346705,4.2749409675598145,3314780
4.381779627897484,4.494579867155989,4.328589253397743,4.491369247436523,5495940
4.439555197141906,4.521174550221913,4.389115848526557,4.499165058135986,5826820
4.473487348871959,4.519799952169035,4.437262267012153,4.494121551513672,1754380
4.529428263844596,4.530345271306705,4.362061939104355,4.391407489776611,4460510
4.365731852077741,4.388200072872605,4.290073245210802,4.342804908752441,3672390
4.308873027103367,4.405624115311346,4.282736340424092,4.311624050140381,4372170
4.240550926124658,4.250180162696754,4.114452968418341,4.311624050140381,4435060
4.310247897587298,4.390033679972456,4.264394457065299,4.368481159210205,4256280
4.3116235873374675,4.34738950674978,4.264852702368292,4.321252822875977,2529610
4.332716235826744,4.3900333602764725,4.307496561134478,4.357477188110352,3465750
4.380863247195824,4.432219613911645,4.342346300130239,4.390034198760986,2513560
4.394618155939538,4.456979474271348,4.262100299822578,4.302452564239502,3376810
4.279525781444287,4.329506407457449,4.233213622744868,4.299242973327637,2413300
4.37719441397825,4.396911608362567,4.299243518652001,4.307497024536133,2253220
4.276774337057206,4.33134132383429,4.234589796587551,4.250638961791992,1830960
4.259349762162655,4.28594516561806,4.1470082556498316,4.180481433868408,2955000
4.180024055573835,4.187360554317075,4.096111511981989,4.141506671905518,2569400
4.1557211741253575,4.209370275056197,4.116745507234281,4.146091938018799,1648460
4.076395045874932,4.1048240352051915,4.00486319408577,4.036043643951416,2850800
4.0892323931008185,4.227251842917251,4.069973926237347,4.190568923950195,7660070
4.217165338487331,4.259809476042348,4.194697119414168,4.250638961791992,1943100
4.34968308637014,4.401956464236946,4.266687980779477,4.31391716003418,4633770
4.310706611380432,4.363438264657677,4.310247888939288,4.351058006286621,976000
4.328130878343198,4.416169725007881,4.3010771878722345,4.383154392242432,2496780
4.334092002235281,4.406081692207169,4.327214226418255,4.397370338439941,1971060
4.459731160380032,4.495955803327103,4.434511483323083,4.468902111053467,1808620
4.468442371167873,4.523467636154476,4.427633566073621,4.460188865661621,1911820
4.420297024987916,4.475779699984861,4.368940665408827,4.4423065185546875,2119910
4.477614791672369,4.485409575778341,4.312541161232256,4.359770774841309,2458180
4.437721256235997,4.496413673406925,4.3597699318876995,4.477613925933838,2841090
4.439096743045337,4.595458120990686,4.4386384579109235,4.583536148071289,4012630
4.626639350892947,4.631224826786202,4.545936549433826,4.5670294761657715,2219380
4.644781380389353,4.663293842861488,4.598500003523056,4.622103691101074,1639090
4.6123841686055735,4.766963647157363,4.578136356317051,4.751227855682373,3588490
4.785475711937329,4.844715762559984,4.674400948048757,4.702169418334961,3774130
4.7299389232706,4.791030095209185,4.663293968303786,4.735492706298828,2218900
4.729013643794442,4.778071695612248,4.707724067375114,4.753079891204834,1671680
4.803987957195151,4.81324396641826,4.700318093939555,4.720681667327881,1646130
4.6966164668302355,4.762335868236828,4.646632858375514,4.713277816772461,1738800
4.701244786127473,4.724385476831766,4.670699197981957,4.705873012542725,2134130
4.74845055834419,4.74845055834419,4.621177011414438,4.639226913452148,1739650
4.665144580569573,4.677177702274885,4.573507832514936,4.611921310424805,2401780
4.662367601856226,4.7762190307376,4.5637885219359,4.721607208251953,4836920
4.6642195801377015,4.696616280373689,4.583690387338569,4.603590965270996,3493150
4.603127620740361,4.634598758643876,4.5526810237292645,4.625804424285889,2484800
4.550366986023581,4.644780842661488,4.517507291699634,4.542036533355713,3628190
4.57721039091182,4.604978861025782,4.5040861055996375,4.536019802093506,2147690
4.5716575419205725,4.6133106969669,4.535558170305219,4.581376552581787,2337880
4.601277414224165,4.702170186764033,4.601277414224165,4.677178382873535,4675600
4.623029168114151,4.655888865674327,4.526764188374133,4.6267313957214355,4088930
4.660517107899668,4.678104014877247,4.604979715988767,4.6290459632873535,2868130
4.687360206627005,4.695690660469741,4.62025225261275,4.691987991333008,2598160
4.674400777098318,4.778996198003425,4.674400777098318,4.758632183074951,3134750
4.759558850087493,4.8308315882373325,4.710500802201585,4.825277805328369,3789910
4.818798578238276,4.8623028442330565,4.813244795199375,4.858600616455078,2226250
4.876188030025204,4.930799867781733,4.822501749309499,4.896551609039307,3829720
4.913211982442446,4.928021774893315,4.838236580587622,4.857674598693848,3656170
4.836384253971826,4.864153162102199,4.749375744116357,4.798433780670166,1957180
4.783624881220292,4.818798249571751,4.715128375536299,4.803988456726074,3737160
4.831756662013647,4.86415379930507,4.770665497495719,4.785475730895996,3938830
4.738268960107499,4.850269285013674,4.710500488782217,4.8141703605651855,3073170
4.807690735235069,4.8789639123189845,4.788252716404522,4.841013431549072,1920950
4.84656732281778,4.854897776396905,4.810467955021705,4.832683086395264,1027590
4.8382368977793755,4.863228700036097,4.7938066347701636,4.828980445861816,1282860
4.860451754467297,4.862302868365473,4.762335655912968,4.773443222045898,1858720
4.813244781587164,4.845641922784454,4.62488048207125,4.6938395500183105,4529000
4.653112768425388,4.691063257908413,4.51658228201804,4.617475509643555,5227750
4.601740397833634,4.6818070423500755,4.592946943672199,4.640153884887695,2329140
4.620252152925281,4.661442304837535,4.562862768717843,4.578136444091797,2805870
4.557309744872506,4.603590679281378,4.530003830263664,4.587392330169678,2156660
4.573045519177429,4.628120352639448,4.573045519177429,4.593409538269043,2936030
4.621640096078441,4.6281194350396975,4.523524013489248,4.547590255737305,2219530
4.598963174199506,4.618401194314456,4.560549691759807,4.604979515075684,1712670
4.574433098471765,4.602202008861243,4.54064784829815,4.552680969238281,1773110
4.538334031061289,4.542962256656106,4.430961933767226,4.443920612335205,1980240
4.407821901290994,4.479557643168784,4.3925491076591054,4.427259922027588,2202120
4.4892775644218,4.493441909627559,4.3842191016458605,4.431426048278809,1830100
4.375424922960283,4.4568796700477025,4.375424922960283,4.452714443206787,1981860
4.483260454784661,4.530004394146101,4.457342651607853,4.498533248901367,2764960
4.47816892944466,4.526301421787599,4.454102683273191,4.483260154724121,2414820
4.507788838151591,4.507788838151591,4.430499317796284,4.4513258934021,1540800
4.451326172969627,4.463820971550856,4.381441544994115,4.384218215942383,2461980
4.372647452154001,4.428647834454904,4.361539887241372,4.399953365325928,2510660
4.355061797013665,4.370334592805951,4.306466738298217,4.333772659301758,1313600
4.312482096997161,4.3467303505968,4.237506691484987,4.252779483795166,2291200
4.2578699190260405,4.39439859900004,4.2578699190260405,4.3657050132751465,2271130
4.34117692248079,4.390234973261692,4.296284098784428,4.344879150390625,2143170
4.356911834601843,4.418003002674733,4.356911834601843,4.38468074798584,1231120
4.360615230837886,4.404582500457764,4.349507663631604,4.404582500457764,3532510
4.427721881298852,4.565176991702798,4.394862188611758,4.561474323272705,3239600
4.559624035635832,4.6355250005401105,4.535557789910685,4.573971271514893,2182450
4.598037841677494,4.632748656630131,4.575822708249265,4.586930274963379,2145870
4.591095421779057,4.598037761196855,4.540648814635745,4.59155797958374,830520
4.571192849223196,4.586929522459104,4.511028123279226,4.562862396240234,1575650
4.567029331538062,4.59572380580354,4.524912294408996,4.580451011657715,1912380
4.562862764260648,4.628120044292682,4.508714374132138,4.619326591491699,1582370
4.616086794730688,4.67440129282794,4.599425446506915,4.63182258605957,1983410
4.641078892014923,4.75215367117167,4.641078892014923,4.688285827636719,1884430
4.705873042461772,4.77251800260043,4.6855090226539815,4.743823528289795,2686260
4.785476373857228,4.789178601675808,4.6975418425868956,4.769740581512451,2716320
4.7845509664357655,4.7845509664357655,4.648483938295847,4.673475742340088,3198690
4.64940962255556,4.784551097411363,4.64940962255556,4.747526168823242,3096690
4.791030271285782,4.904881724118832,4.775294478565502,4.884518146514893,3886440
4.869707860841006,4.9437577079720585,4.831756939020223,4.885443210601807,2711400
4.904881315758415,4.904881315758415,4.822501013852627,4.836385250091553,1984910
4.799360589950328,4.876187554685356,4.799360589950328,4.856749534606934,2779310
4.853046369440525,4.8946995175640655,4.815095890112902,4.855823040008545,2451970
4.824352203928128,4.8687824667902175,4.73456656266156,4.829905986785889,3834200
4.804913071024478,4.866004226929436,4.791028837783847,4.843789100646973,2115240
4.88359247551068,5.007625934935603,4.8456419921191065,4.978931903839111,4670960
4.978930752207017,5.044649694539098,4.945608061298621,4.99466609954834,3038690
5.023361788619797,5.023361788619797,4.933576142297814,4.9733781814575195,1707420
4.921543552926406,4.965973381738386,4.897477303700751,4.926171779632568,1704310
4.910434184847082,4.987261131059689,4.910434184847082,4.958566665649414,2025570
4.9474597047705995,4.9937410777550335,4.865079408159443,4.904881000518799,3504910
4.887294839335291,4.887294839335291,4.791955416963853,4.839162349700928,2837850
4.8132449573816105,4.838237202584745,4.761410235767874,4.801211833953857,2634740
4.790104927125323,4.808617391598276,4.775294690723779,4.78455114364624,1958570
4.790104315504499,4.850269486330477,4.75030227921516,4.836385250091553,3061210
4.84101373497663,4.904881578190414,4.813244819641113,4.813244819641113,1749720
4.765111843034096,4.867856157275804,4.720682024384562,4.81602144241333,2006020
4.815096761212242,4.828980999307924,4.75215402852601,4.780848503112793,2167050
4.803062628229363,4.837310437762727,4.716053665722718,4.828054428100586,2068270
4.849343810128226,4.849343810128226,4.733640814449227,4.763260841369629,1900220
4.730864727869058,4.801211914289336,4.726236501541263,4.796584129333496,1443770
4.76141031543738,4.831757501857657,4.75400541813608,4.796584129333496,1731710
4.797508880685783,4.8197235688591995,4.757706847145769,4.781773090362549,1161340
4.795658633338567,4.82712977829834,4.7428979118233245,4.791030406951904,1621960
4.76418703102114,4.799360845246612,4.7438234529089,4.791955947875977,987440
4.757707538034349,4.837311175302104,4.753079753183624,4.804914474487305,1419790
5.081675450117858,5.215891351245924,5.008551159059373,5.172386646270752,10615650
5.164982116990944,5.165907673950368,5.095560489942805,5.101114273071289,3580490
5.159427692031678,5.262172005069368,5.101113638494753,5.240882873535156,2699660
5.2510654856181,5.296421310992948,5.177015626870237,5.189974308013916,3696050
5.21959413907547,5.21959413907547,5.1048166858810955,5.126106262207031,2177250
5.146469698595378,5.170535945238166,5.090932308197853,5.136287689208984,1971790
5.129808920386638,5.137214259695285,5.052056829993787,5.087230205535889,2081530
5.090933212501115,5.127032588877635,5.0714951886149935,5.099263668060303,1507170
5.109444832919962,5.137213749137614,5.077048131809327,5.090932369232178,1642240
5.081675993576762,5.097411786566804,5.0307668280082,5.084453105926514,2207380
5.092782919000887,5.0964855878770345,5.013179289824865,5.015956401824951,1650580
4.981708149179261,5.044650430470469,4.936352772648929,5.015956401824951,2113890
4.983560377666897,5.088156272752368,4.916915412592226,5.0002217292785645,2621900
4.975229665986258,4.9992959143936275,4.924320498065426,4.9419074058532715,1484360
4.949312160540832,4.959493729007705,4.88266720082801,4.910435676574707,1577000
4.878963903385199,5.0205842590306204,4.878963903385199,5.007625579833984,1983230
5.007626060028013,5.029841192993603,4.978006029864543,5.009477615356445,2360800
5.02613799374921,5.02613799374921,4.956716372609531,4.972452163696289,1679190
4.95764278713404,4.995593274037323,4.9437585487785904,4.979857921600342,2086340
5.00670011291845,5.00670011291845,4.9567165090126375,4.960419178009033,3756560
4.90580761317007,4.9474603244266895,4.84841866817181,4.892848491668701,3806710
4.8595253066860105,4.922467581405001,4.780847242601346,4.893773555755615,6760690
4.905807654802779,4.920617448970113,4.806765556335449,4.806765556335449,2419370
4.814171021234502,4.914138237919479,4.808617237932897,4.878964424133301,2853570
4.90580783240269,4.971526792942821,4.8798900296136685,4.957642555236816,2357990
4.966897911982395,5.025211962303475,4.964120800230804,5.012253284454346,1590430
5.0076257858992514,5.085378305650517,4.989113323231991,5.033543586730957,1431230
5.02613737996784,5.090931208791782,5.008550477267457,5.066864967346191,1177170
5.083527959766603,5.18164407086273,5.063163938795865,5.1298089027404785,1678960
5.13999001165823,5.197378512118781,5.1029650872246,5.168684482574463,2557720
5.217743104964486,5.229776228801103,5.141841692544301,5.161280155181885,1275250
5.160353648073298,5.173312769011443,5.100188476193513,5.163130760192871,836040
5.160353312168194,5.207560242780811,5.109444154133029,5.190898895263672,1729670
5.204783918397558,5.25754419365322,5.177940560939207,5.2445855140686035,1748350
5.237180261257213,5.256618279312449,5.206634678207015,5.233477592468262,1347530
5.229775571997216,5.259395599365235,5.1649817345439315,5.259395599365234,1272510
5.264024565923248,5.294570157041557,5.206636053453579,5.279760360717773,2323960
5.289942371547879,5.294570157041557,5.240884314338837,5.279760360717773,960480
5.285312629940019,5.338073341795073,5.266800169154858,5.328816890716553,956040
5.303825106562719,5.350106479349761,5.29549465366468,5.3278913497924805,1090360
5.302899178030673,5.326039862802195,5.278832936487786,5.317708969116211,702000
5.276056677471753,5.289941355401696,5.231626855662932,5.285313129425049,567300
5.269577475308685,5.329743090461026,5.269577475308685,5.313081741333008,554470
5.311230274859317,5.345478527786922,5.290866699302632,5.303825378417969,673930
5.288089892876091,5.321412590845719,5.251990524094958,5.2779083251953125,586320
5.266800584883548,5.288089717849569,5.22422187757959,5.250139236450195,819660
5.262171950323388,5.3075277661965705,5.230700811085686,5.286238193511963,1912040
5.263097485709605,5.281609946442921,5.221444338716674,5.24736213684082,1268530
5.276057385213311,5.289942065005774,5.194602627408638,5.265875816345215,1636290
5.2668002674786365,5.294568738488836,5.24736224949712,5.278833389282227,828340
5.276057168170382,5.289941847391667,5.239032239657548,5.242734909057617,1095010
5.268652137076609,5.355660672737167,5.192751167962496,5.338074207305908,2303200
5.346404735364704,5.3584378590608726,5.302900466933623,5.329743385314941,2081550
5.31863552437568,5.3315946457232055,5.229775878436787,5.313081741333008,1498710
5.309379648304732,5.331594781039243,5.2195940017700195,5.2195940017700195,2185890
5.221445142056848,5.2297760375603035,5.113147472859454,5.13443660736084,1990450
5.126105787720161,5.195527410857918,5.117774892810728,5.165907382965088,1219420
5.167759151554446,5.181643388480964,5.085378404196977,5.107593536376953,1356170
5.080749886767913,5.108518800400618,4.968749558088473,5.006700038909912,2309810
5.009477461925396,5.073345305187388,4.963196083455247,5.022436141967773,2225980
5.03632023803763,5.043725134801513,4.948386151051174,5.032617568969727,1563300
5.039096781542771,5.114072628327792,5.007625640062154,5.088155269622803,2144430
5.09185808261324,5.264950042714102,5.080750515784998,5.242734909057617,3079660
5.263098534476442,5.396388454865478,5.224222491601293,5.321413040161133,5195530
5.314007988908777,5.450074576406755,5.295495525022168,5.334371566772461,2888380
5.313081328292241,5.336222015609089,5.2742052913877036,5.3093791007995605,1930460
5.30845323469219,5.396387311727496,5.284386991904106,5.377874851226807,1990090
5.382503893442315,5.4037930276312025,5.3149333802929775,5.350107192993164,1845380
5.3417766163270946,5.367693978232765,5.29549567597725,5.361214637756348,1874200
5.368619688354695,5.410272400021446,5.3565865650628925,5.388057708740234,1247060
5.373247272552186,5.433412886764707,5.345478799144517,5.403792858123779,2268040
5.42137907715272,5.455627327480401,5.378800374132408,5.424156188964844,2221560
5.450998700034938,5.453775811642252,5.330667495727539,5.330667495727539,3037010
5.387131592960609,5.426933186568239,5.095559993306803,5.184419631958008,5646650
5.2362547889811255,5.326965982742658,5.138138698893975,5.184419631958008,5424990
5.224221431789616,5.232551884609485,5.152948259605374,5.164055824279785,4878880
5.146469176442815,5.183494099618008,5.102964913780557,5.140915393829346,3069580
5.1446178067855035,5.183493841774066,5.127030902946332,5.164055824279785,3922310
5.181643167905981,5.229775657999045,5.171461159194936,5.2103376388549805,5018230
5.229776075517663,5.229776075517663,5.166833345786062,5.2158918380737305,3416110
5.2057100265055976,5.2205198214927,5.146469963813252,5.156651973724365,3312080
5.118700158832067,5.1575761916082765,5.049278104253597,5.104815483093262,2678660
5.0798245688442645,5.122403277502824,5.0511300969692545,5.068717002868652,2214030
5.074270528312316,5.10666766765886,5.0048489065461235,5.091857433319092,2421050
5.114072712675624,5.1686845430601,5.090932024290827,5.163130760192871,2171480
5.16498216206122,5.16498216206122,5.1270316781620355,5.136287689208984,2866690
5.091857689464005,5.197378683440966,5.082601678736448,5.194602012634277,4826970
5.196452967765207,5.200155636766279,5.13443624125768,5.165907382965088,3534850
5.176088750221258,5.187196314476009,5.166832299551678,5.181642532348633,2543080
5.183494612611488,5.194602178937706,5.162205478296191,5.178866386413574,2624430
5.179793511332589,5.1927521944076505,5.1270327804938045,5.16498327255249,1757820
5.178866635143294,5.200156211853027,5.139065035496698,5.200156211853027,4398810
5.1807171234527445,5.2094111503294895,5.137212863356249,5.166832447052002,3484540
5.155725323852032,5.1834937939097685,5.138138420175257,5.166832447052002,2804350
5.123329070342813,5.139990420073405,5.082601915052857,5.090932369232178,3536620
5.0714940689930526,5.0714940689930526,5.021510463928641,5.033543586730957,3076480
4.972451946315075,4.976154173675824,4.863228294479069,4.904881000518799,4582220
4.912286698852601,4.943757840590334,4.821575501272126,4.831757068634033,5215100
4.859525658395432,4.873409893835291,4.720681979881185,4.736417770385742,4054520
4.76696358379161,4.8595258934884376,4.741971782242063,4.841013431549072,4374330
4.902104316152186,5.002997514769649,4.87063317681529,4.9900383949279785,3465350
5.0020715956636215,5.017807386266858,4.89840172489399,4.90117883682251,2297010
4.885443283583371,4.96319580078125,4.882666612891835,4.96319580078125,2256210
4.942832183850801,5.029840710669308,4.929873504654165,5.007625579833984,2457220
5.044651295645286,5.071494656514308,4.98541167307043,5.023362159729004,3191780
5.012253821636453,5.048353188673015,4.990964688994636,5.006700038909912,1227960
5.013179689724969,5.053907285123822,5.001146566632485,5.022436141967773,2361630
5.063163588848219,5.081676053032653,5.029841329865023,5.037246227264404,2551900
5.044650845556053,5.080750214924206,5.019659042358398,5.019659042358398,2500600
5.0566842787162445,5.102040103131334,5.014105566700019,5.075196743011475,2564960
5.075195578283351,5.102964489039373,5.039096214986453,5.093708038330078,3050500
5.103890606402721,5.139064416766245,5.078898804663351,5.12888240814209,1618730
5.132584819825361,5.132584819825361,4.955790661343614,5.067790985107422,4188850
5.080750405556215,5.114073105317995,5.0372461375660755,5.046502590179443,2240040
5.081675160428565,5.084452272323005,5.052055576033767,5.073344707489014,1581190
5.131659446151697,5.131659446151697,5.0289151286104135,5.0511298179626465,2007660
5.021509728920988,5.025211956089382,4.90210407530303,4.928021430969238,2607910
4.919691314421558,5.002071612378078,4.916914202483759,4.984485149383545,1596010
4.971526228765789,5.016882047470555,4.96504688914681,5.006700038909912,1775990
5.024286842901111,5.1103698113727765,4.995592372953256,5.056683540344238,2035010
5.053906741194738,5.08815499288642,5.0029975834542455,5.026137828826904,3165250
5.0335424946922664,5.0576087350756715,5.022434931227337,5.043724060058594,1782960
5.097411194470884,5.177014824423323,5.090931854903355,5.137213230133057,3224460
5.155726352402386,5.183494827999842,5.128882992436622,5.160354137420654,1420390
5.1825697475583,5.214966452525018,5.155726826496162,5.20200777053833,1539290
5.313081507188533,5.461181646179889,5.24180877046373,5.25291633605957,6887170
5.264022614351937,5.310303983106527,5.138138068153899,5.157576084136963,3600970
5.1816431824388145,5.1816431824388145,5.045576606676826,5.083527088165283,2363320
5.117774458388425,5.143692256452066,5.052055509830294,5.121477127075195,3254030
5.107593536376953,5.164056482400471,5.080750178097492,5.107593536376953,3131160
5.164981185966507,5.257543485802995,5.100187796766896,5.181642532348633,5168620
5.197378165763147,5.220518852335037,5.137212998596869,5.154799461364746,2587380
5.17423839155823,5.216817099832441,5.083527192072136,5.199230194091797,2547470
5.1723870653951565,5.264023825867096,5.1723870653951565,5.2195940017700195,2811280
5.224221817511917,5.288089657047549,5.184419781385201,5.255692958831787,3008560
5.253842244905649,5.305676965995967,5.253842244905649,5.262172698974609,2077830
5.228850886309274,5.2686524874805185,5.198305296961024,5.265875816345215,2254270
5.276056698503905,5.367693454621599,5.2705029155841725,5.326040744781494,3034850
5.291792474443556,5.357511870986381,5.285313134618651,5.326966285705566,2879940
5.327891254403991,5.327891254403991,5.25013874371744,5.251064300537109,2570290
5.282536022481164,5.336222296296035,5.257544220103399,5.326966285705566,3355400
5.349180981120642,5.401941698064698,5.315858725042027,5.368619441986084,3329750
5.377875392016979,5.413049202916871,5.357511815830056,5.374173164367676,2857600
5.308453709126173,5.33622218167303,5.253841879562519,5.293643474578857,2308420
5.289940986166648,5.3343708048742915,5.264949185557856,5.276982307434082,1817350
5.255692523596379,5.3251141401303155,5.222370271244214,5.295494556427002,1989500
5.331594078621413,5.368619000719738,5.312155619353689,5.322337627410889,2104880
5.351958399301591,5.394537109786327,5.320487255268862,5.382503986358643,1642640
5.375098891515501,5.426933611222759,5.371396222377012,5.40009069442749,939550
5.427859277725409,5.471363544464111,5.422305494591538,5.471363544464111,3088970
5.46488389439875,5.46488389439875,5.336222215401044,5.417677402496338,2756870
5.373246729782608,5.377874955340349,5.328816911995185,5.367692947387695,2059630
5.363990713189614,5.416751425187978,5.350106477906002,5.410271644592285,1902130
5.366768056624907,5.436190124491416,5.366768056624907,5.394536972045898,1683320
5.393610998601914,5.413049017209644,5.372321424861134,5.388982772827148,1369660
5.362140483288351,5.387132287466676,5.299197752976317,5.334371566772461,1811400
5.323262995087285,5.393610609397324,5.313080987391919,5.379725933074951,1537270
5.381578111154095,5.413974810246785,5.259395770150896,5.285313129425049,2903960
5.289051180804206,5.3348400336309085,5.276903172370905,5.285313606262207,1239240
5.327363543259965,5.362872723368231,5.304001923956704,5.33390474319458,2041350
5.33670903802405,5.347922653278072,5.250738581857768,5.3030686378479,1392050
5.331101780624725,5.33297056781409,5.2133597215629415,5.32642936706543,5304030
5.360069639488829,5.411464846413173,5.28718159983085,5.405858039855957,4504020
5.35165944122505,5.391841033449062,5.308674223040167,5.329232215881348,2709990
5.340446406926359,5.459122855120231,5.3292327930400685,5.443236827850342,1982950
5.443237247611388,5.443237247611388,5.393710820449207,5.3946452140808105,1666470
5.328298456862454,5.368480053870881,5.23111439624915,5.273165225982666,3132460
5.32549439145856,5.346052830638319,5.2591475520422915,5.288115978240967,1994820
5.267558048120444,5.3376424623514795,5.261016848007836,5.336708068847656,1881170
5.359136257132594,5.419876301641082,5.349791429245479,5.378759860992432,2080890
