Open,High,Low,Close,Volume
22.966759474098588,23.074495315551758,22.474257802669552,23.074495315551758,390842
22.943678101643084,23.955615202259583,22.9128960082944,23.917139053344727,657206
23.959466595104708,24.086439076094642,23.474658840634703,23.728605270385742,429093
23.801711038178542,24.2480411529541,23.70936621853448,24.2480411529541,494900
24.248041315937375,24.625113185457153,24.15954499155967,24.609722137451172,449947
24.528918466653792,24.690520048492278,24.19032278900098,24.44426918029785,406957
24.621261723842142,24.667433391774924,23.955612961271147,24.017175674438477,451947
24.097979263167417,24.298058458989207,23.944071737836516,24.05950164794922,459939
23.959464486795966,24.390403533471318,23.855577119979657,24.309602737426758,445849
24.240342810038786,24.44042200619067,24.159542019603684,24.39040184020996,525780
24.413488621720234,24.517375982227925,24.151846706612933,24.213409423828125,353100
24.09413054687186,24.209560455926333,23.894051352884336,23.978700637817383,443100
24.251887458701358,24.586636135640866,24.117219462993095,24.23649787902832,760859
24.090284636631615,24.425031828747187,24.090284636631615,24.19801902770996,257057
24.19417034817228,24.501983921503548,24.186474825367632,24.351924896240234,315969
24.34807988768631,24.34807988768631,24.097981965689485,24.19417381286621,351680
24.194173137039584,24.194173137039584,23.859424461420062,24.136457443237305,152092
23.85557671950354,23.863272242964936,23.678584083204527,23.77092742919922,115900
23.670890946303587,23.77477832185008,23.563156542524045,23.72475814819336,130734
23.663193873058365,23.901749237713297,23.663193873058365,23.859424591064453,128411
23.855576647351477,23.87866321766583,23.578543674663248,23.743993759155273,70425
23.547760590538267,24.067195892333984,23.49389339986563,24.067195892333984,231043
24.274971994349805,24.39809742803614,24.017177108476513,24.159542083740234,288567
24.02102435132842,24.155692328722193,23.617018951376235,23.863269805908203,334705
23.867121622149174,24.178783748070366,23.867121622149174,24.005638122558594,238140
24.024874681907523,24.155695649835273,23.5862401034942,23.859424591064453,249614
23.894051648562865,23.894051648562865,23.5015902464753,23.547761917114258,172900
23.5939373275755,23.9710092110662,23.47081187450797,23.85173225402832,449537
23.85172915449483,24.124913626252372,23.25149154796316,23.50928497314453,756240
23.559304734120968,23.73629736337997,22.531976611109354,22.78592300415039,862397
22.782076119001427,23.532372800310576,22.574301382435003,23.524677276611328,876060
23.478503331368408,23.659344451382225,23.3361398261293,23.39000701904297,295952
23.62087173437088,23.851733067575214,23.490050752553127,23.559309005737305,255939
23.59778225902936,23.62856288376107,22.96291554498597,23.03986930847168,454289
22.94752368149686,23.062953588729098,22.16259796388419,22.366525650024414,618628
22.412697040813153,22.76283525346953,21.95482444511509,22.516584396362305,717573
22.593544059244117,22.593544059244117,22.28957743593422,22.54737091064453,391316
22.593539523073684,23.07449871613795,22.543519356019125,22.88981056213379,445886
22.959066071117725,23.220707975156465,22.824398091584943,23.155298233032227,390338
23.086043937572022,23.428486687802625,23.012938660167322,23.209169387817383,286166
23.047565460205078,23.459266418145894,22.88596240570038,23.047565460205078,401261
22.909046797937314,23.043714774080318,22.493497383945996,22.635862350463867,417909
22.720508498650467,22.83209136657572,22.431933027115267,22.693574905395508,365546
22.7012729499845,23.116822379700697,22.07795027318112,22.443479537963867,567439
22.42039371319773,22.547366175754522,22.189532421993896,22.431936264038086,278928
22.451176020785542,22.732057499635097,22.4473289928074,22.608930587768555,206975
22.53197747182727,22.739750733873414,22.362678891485427,22.59354019165039,361200
22.64740957759303,22.77823055333641,22.593542376011257,22.701276779174805,304600
22.605080360742576,23.324594848057604,22.597384838104286,23.20146942138672,436923
22.816703413519125,22.84748550584962,22.008692570866057,22.328048706054688,1108224
22.54736685738449,22.8859625473903,22.281877905633586,22.489652633666992,859779
22.685883390441642,23.07834627718408,22.508890755568878,22.797466278076172,969649
22.947524699582974,22.947524699582974,22.501194628784518,22.50889015197754,938600
22.52043730784707,22.83209945592357,22.393464818626384,22.54737091064453,634600
22.870572284090624,22.89365885503109,22.5050444513784,22.55121612548828,670862
22.65894509948409,22.96291160583496,22.516581615508265,22.96291160583496,705257
22.924442577466344,23.02063442822556,22.624323005013203,22.701276779174805,555547
22.647407723275247,22.93598325192499,22.43578596248631,22.75129508972168,979069
22.820552184477453,22.820552184477453,22.316506424762007,22.45886993408203,837017
22.316507218258696,22.34728931205535,22.201077302063286,22.239553451538086,613900
22.416548255108218,22.755143980756582,22.320356404349003,22.701276779174805,388488
22.701273126170403,23.532370524282076,22.693577603215463,23.39000701904297,691511
23.54776273458762,23.90174800139334,23.25533871892368,23.30535888671875,483408
23.297660808014083,23.420786232334805,23.10143012168131,23.32074737548828,430513
23.43233527432974,23.636261526879874,23.263036678759534,23.3092098236084,463293
22.278029343677915,22.493498112485522,22.031777015686377,22.08564567565918,6156900
22.08565027980974,22.23570933730352,21.939438250659126,22.124126434326172,1716714
22.2395524055572,22.297268094825903,21.731659623968028,22.047168731689453,1212625
21.970213415535436,22.093338840685504,21.839392467842135,21.924041748046875,1066200
21.804767027564445,21.847091674804688,21.593145259134335,21.847091674804688,1318626
21.67009534891473,21.770135674084578,21.585446068812686,21.666248321533203,687033
21.581598760337037,21.700877156402644,21.46616885937368,21.53542709350586,885732
21.162203947079846,21.166050974705556,20.488861094218212,20.746654510498047,1490058
20.931342465411827,20.954427564874866,20.250304143606584,20.31571388244629,1030381
20.54272859976524,20.931344445559542,20.319564299809414,20.669702529907227,815964
21.00444789042621,21.48925406395054,20.96981877319084,21.235307693481445,1526213
21.43154347669135,21.750899640595875,21.35458970671653,21.74320411682129,661532
21.74705326202886,21.89711231068689,21.693186061769172,21.824007034301758,753734
22.04716853278993,22.04716853278993,21.67779223456123,21.943281173706055,626503
21.924043544396554,22.251096674312375,21.86248082677737,22.20107650756836,537114
22.274182694162754,22.39346110661615,22.143361730358425,22.31650733947754,452846
22.316505229796032,22.416544090179375,22.193379801122276,22.212617874145508,542532
22.274182694162754,22.351136461301365,21.912501896713618,22.31650733947754,834961
22.424242421625348,22.685884357270993,22.320355052962718,22.608930587768555,1006920
22.678185563206945,22.855179647870212,22.51658399154975,22.589689254760742,914471
22.70127056705089,23.22070583190053,22.70127056705089,23.074495315551758,1256450
23.086040841193476,23.524675382332802,23.086040841193476,23.24379539489746,841498
23.27457842948775,23.436180017388494,22.974458888317642,23.078346252441406,1151382
23.078347672727254,23.278426889896917,23.032175997309977,23.12451934814453,389500
23.18608116275881,23.29766405276843,22.693579396883315,22.75129508972168,680468
23.162995930590103,23.309207941932666,22.805162159639462,22.9321346282959,737413
22.812855905229544,22.847485024486286,22.31650568513986,22.470413208007812,746225
22.31650604185264,22.439631475006703,21.731659500485367,21.97021484375,1209700
22.08949626331761,22.393462860041883,22.06256266287583,22.18953514099121,992842
22.154906016061066,22.27803145785595,22.02793207858888,22.093341827392578,749695
22.07025370804494,22.385762792994704,22.07025370804494,22.251094818115234,608798
22.281878073432715,22.524281924630504,21.797071838808154,21.908653259277344,722329
21.99714799098768,22.204922705603227,21.854784487019657,22.089492797851562,476191
22.239553260911485,22.531977278389096,22.193381588383286,22.489652633666992,648465
22.54736819361964,22.77438100967911,22.466567394964002,22.766685485839844,643287
22.755141825776356,22.982154630780155,22.67434103105577,22.90135383605957,351782
22.989845198269016,23.186075867112955,22.909044420966847,22.96291160583496,681305
23.08604368179481,23.424639400103715,22.93983166083419,23.40924835205078,791800
23.55930804651982,23.72475814819336,23.390010916613228,23.72475814819336,583219
23.747839265948276,23.828640050222727,23.53621606746162,23.57469367980957,579962
23.509283302023757,23.686277389526367,23.386157873708566,23.686277389526367,967200
23.620868368681837,23.886358790649073,23.390008536143476,23.440027236938477,1174609
23.278425629010762,23.278425629010762,22.25494449477667,22.851333618164062,1716885
23.012936383413027,23.07834613023477,22.647407097010394,23.001392364501953,714697
22.85133270410457,23.31690084579689,22.79361848221045,22.993696212768555,412635
23.0090857587421,23.355376938610757,22.97060961332152,23.20146942138672,425800
23.305359689592784,23.366922410626408,22.9052012689887,23.086042404174805,480191
22.93982848381514,23.043715842128023,22.60508130776537,22.8282470703125,703230
22.955220888255297,23.07834632737115,22.774379757404073,22.84748649597168,449562
22.566608035541886,22.816705958655547,22.21646976896587,22.616626739501953,596365
22.358835396994493,22.774383454526514,22.358835396994493,22.462722778320312,584683
22.562757542657042,22.701274025793374,22.49734779660432,22.612777709960938,453870
22.86287271367037,23.132210122551697,22.708966671288753,23.009084701538086,738300
23.07065029378365,23.143757030734616,22.832094944243345,22.916744232177734,861684
22.701273776913073,22.901352976164148,22.43963186002867,22.45886993408203,831996
22.624320311471024,22.8090084668081,22.508890397856725,22.662797927856445,816000
22.528130252013117,22.682037794172402,22.2049255876955,22.585845947265625,869910
22.551217944754057,22.705124026793353,22.33574766857363,22.4511775970459,812823
22.68588179162342,22.970610266249903,22.405001812310907,22.624319076538086,714337
22.658948195509268,22.74359747916569,22.581994434709877,22.624319076538086,412321
23.10028741248003,23.381901121979286,22.973361368010462,23.290674209594727,2974685
23.373972642536742,23.40173729455327,23.00509767939135,23.016996383666992,495544
22.953527117460563,22.98922473247924,22.683812140221573,22.74727439880371,303225
23.001127891433732,23.179614476322325,22.628285750594934,22.687782287597656,429401
22.67588142666576,22.842470817693883,22.54895689686326,22.572755813598633,397132
22.45773351131977,22.671919256384356,22.45773351131977,22.54102897644043,632846
22.45773191879177,22.572757756657857,22.092824242463323,22.188016891479492,537758
22.207849089725816,22.604488640073725,22.14438682219254,22.592588424682617,430072
22.576723868809726,22.58465684187202,22.01349639892578,22.01349639892578,497900
22.14438821795321,22.14438821795321,21.831042590293833,21.93020248413086,224976
22.041260680316604,22.334774626484176,22.041260680316604,22.231647491455078,331020
22.112656929748837,22.394270672804975,22.069026333179025,22.17215347290039,503185
21.98572888654198,22.112653412889575,21.89450197779588,22.076955795288086,698811
22.03729369974675,22.227680500080613,21.775511660155214,22.13248634338379,588000
22.251479538555074,22.251479538555074,21.91037077523573,22.01349639892578,289900
22.084893138298735,22.497398687100233,22.00159918509651,22.489465713500977,460396
22.441866546472216,22.441866546472216,22.072991642592697,22.211814880371094,433632
22.211814914893242,22.414100420693273,21.84690725327442,21.914335250854492,514545
22.215780935862067,22.35063844584968,21.92623424063628,22.033327102661133,676657
22.005563731905802,22.29114471388059,21.874673457207308,21.961933135986328,502454
21.977796563621716,22.211813949685435,21.850872033525437,22.021427154541016,511494
22.184050152185716,22.719512939453125,22.080923021873893,22.719512939453125,528664
22.771079324122084,23.108222378137725,22.54499487367677,23.040794372558594,408172
23.088385906724213,23.167714112685605,22.759175894615012,23.06062126159668,302715
23.032860154468853,23.25894459269809,22.957499179412412,23.028894424438477,286783
22.94163446881551,23.405702073419864,22.806776944620573,22.953533172607422,689777
23.139950742504183,23.286706948129815,22.735378231564003,22.775041580200195,484014
22.965432454423222,23.104255703209954,22.719514823629684,22.933700561523438,457519
23.00509432450154,23.0090600543284,22.168184616468892,22.334774017333984,1058974
22.18008498403663,22.25941320406745,21.561328196528105,21.74378204345703,511600
21.52563219475548,21.624792098999023,21.01793396920776,21.624792098999023,681181
21.505797950432395,22.02936206132147,21.454234382721534,21.89450454711914,446291
21.775512372658234,21.850873344091713,21.624788916731443,21.696184158325195,276855
21.485964213584978,21.54546075273873,21.125022274933162,21.184518814086914,641265
21.081392579249524,21.184518195972576,20.688718761023715,20.728382110595703,441418
20.791846236432868,21.192453062997266,20.74821715322738,21.069494247436523,376966
21.263846372372985,21.49786376579721,21.140887568011173,21.240047454833984,431226
21.29954367275288,21.478031768969366,20.65302079670639,21.418535232543945,832144
