Open,High,Low,Close,Volume
69.96895425553771,70.48552804324271,68.99748283039402,69.69139099121094,1326562
70.15400059676033,70.5086634916306,69.22108183110362,69.7916259765625,1398191
69.32132306092689,69.82247348969517,67.28585679470409,67.48632049560547,2221693
67.01598506929372,67.19331942109834,66.3991824644847,66.86178588867188,1608313
67.06995468359962,67.97974395751953,66.93117306953314,67.97974395751953,888686
68.15707640795677,68.4037986169408,67.0391118029342,67.54026794433594,1059204
67.70220006581727,68.56573100912203,66.74615194159209,67.20875549316406,1376164
67.27042340094856,68.61968690755783,67.18561208137592,68.5965576171875,1154024
69.09772374259171,69.77620851437702,69.0900120172524,69.67597961425781,1283544
69.63741209341927,69.76848198476084,66.5379638671875,66.5379638671875,1348870
66.30666147996979,66.90804653826778,64.85716913734586,65.59733581542969,2015775
65.6127439846452,67.38606377436037,65.31205149855836,67.02368927001953,1382892
67.03913415402371,67.35525021466202,65.93659262827715,66.9543228149414,1331358
66.43775219568374,67.52487620506999,65.88262554257788,67.29357147216797,605217
67.6713291474784,67.75614044740126,64.78005087461895,64.92654418945312,1748908
65.150153900168,66.22956591048138,64.41769890155653,64.7723617553711,1985451
64.22494681502468,66.4377352544947,64.14784133550293,64.50251007080078,1990207
63.214921793690536,63.81630687866582,60.3390662704478,61.302825927734375,3506438
64.69527566436956,67.48632049560547,63.33058838828401,67.48632049560547,3370428
66.88492968081668,68.07228245249898,65.94429918102142,68.0260238647461,2245727
67.50174093774979,70.62431926179417,67.30898897148816,70.29278564453125,2361892
70.6165925935711,71.31821242581526,70.06147198935302,70.66285705566406,1293574
70.36988541319866,70.50096122111766,67.38608873342952,67.89495086669922,2076069
66.87718986836936,68.25729401917059,66.64589114442265,67.14704132080078,1252339
67.82557094166104,68.77390743499404,67.43235523640585,68.53489685058594,1186782
67.59427158383488,67.88725839561185,66.02141451989723,66.4300537109375,1675038
67.19718946494417,67.36158673361477,63.40834784329896,65.2949447631836,2340921
65.8898885462608,66.01514248106807,62.84472243238623,65.55327606201172,2987553
65.756810627558,66.61008066059854,64.19117227928281,64.8565673828125,981104
63.02475976534259,64.10504784217473,62.6568338774,63.596214294433594,1998469
64.97398147857444,66.79012144486128,64.72347962020507,65.81942749023438,1815078
66.35173811522047,68.10525095016126,65.65502970398487,68.00348663330078,1486242
68.20701399916413,68.79412822057961,66.83708081586136,67.25980377197266,1258091
67.22068154933163,68.26182646411753,67.11108734777522,67.49466705322266,517249
67.00147335594907,68.34792295160261,65.49063846429844,67.88606262207031,1266297
67.61208983468136,68.68454821132558,66.60225244885463,68.4027328491211,1137341
69.92140693014747,70.64942898574009,69.37343590870624,69.7413558959961,1382969
69.75701790545882,70.76685536866322,67.51815456330392,68.3166275024414,1757282
66.83709133551602,68.88024962541438,66.71184338756701,67.90172576904297,1510396
68.62976098165475,68.62976098165475,67.0171552667939,68.02699279785156,1514798
68.9115593791361,70.61027526855469,67.85475486588852,70.61027526855469,1743893
70.45370919992865,71.95672022947608,70.05446984218061,71.48703002929688,1762299
72.01934152293035,72.78650670180663,71.04864772251163,71.94889068603516,1645567
72.02718837453267,72.31682762444665,71.10346158081884,72.08198547363281,1410573
71.72188263813764,72.59863614110789,71.15042211072142,71.56531524658203,1628089
71.78450795290493,72.13678012583028,71.37744465517382,72.11329650878906,1775791
72.11328808325666,73.13094919490135,72.11328808325666,72.99787139892578,1350134
72.97438985162219,73.58498773039113,72.73171786709483,73.10746765136719,1493348
74.36780458765328,75.90212910245371,74.25821040605574,75.60466003417969,1593285
74.88447648099331,75.25239643381792,73.9450899962454,74.6026611328125,1273762
73.94509163717827,74.95492899516309,73.45191775313553,73.80418395996094,1112478
74.33648128199042,74.35214100439657,71.67489585418933,72.05065155029297,1402317
71.72186941306656,72.33246719645474,70.53981120763594,71.07212829589844,1329852
71.65143098946423,73.17010194875255,70.84512827518172,73.01353454589844,1026351
72.30899189732935,72.30899189732935,69.44387154138722,69.8587646484375,1585795
70.0309767429106,71.04081382136089,69.60825382827322,70.30496215820312,1186096
69.45954652527841,69.74135592754983,66.46917758026859,66.6961898803711,2504299
67.22068682805686,68.02698964815491,66.42220789980149,66.47700500488281,1656938
66.60225922455845,67.24417073212035,66.43003804430877,66.5709457397461,672775
67.16587321668156,69.53781385325925,66.74315023603876,68.66888427734375,1301189
67.9956602297157,68.36358612294522,67.13456050632207,68.26964569091797,1191265
68.86457791564018,70.05445998686294,68.28529361599452,69.72567749023438,1186369
70.35196651291291,70.79034337154718,69.56914728110212,70.37545013427734,778262
70.26583594677017,70.78249338723988,69.04463423101119,69.9683609008789,822033
70.23452220648024,72.11328901623851,69.95270688639475,71.64359283447266,996512
72.15241549270694,72.15241549270694,70.28930868884923,71.47136688232422,777309
71.23652340181586,72.63777001838987,70.68855253385262,71.19738006591797,1152671
71.62010799386572,72.19156848659978,70.00750277954195,70.04664611816406,1395650
69.60828416136837,70.17191495983076,68.8019813139601,69.12294006347656,778142
69.78832042926724,70.72770091277468,68.5201514013403,69.5613021850586,1205537
70.0701093902536,72.15240420135524,70.0701093902536,70.50065612792969,1307795
70.28148852640028,73.07615210406229,69.81962818539034,72.99787139892578,1227593
72.95090683603053,74.07033828044932,72.4264135503369,73.66326904296875,924123
74.43826362044662,74.68094159705711,73.71024760792203,74.39129638671875,1052600
73.97639026609684,74.48522377458336,71.74535746843162,72.2228775024414,1637781
74.4460871824744,74.60265456904159,71.99586581394021,72.52818298339844,1683912
72.63777898154667,73.49887872564503,72.02718108977577,72.0584945678711,1199537
71.88628203439053,74.17994232077733,71.8393088254039,73.28752899169922,1460688
73.52237830378814,74.83751480714952,73.42844382154297,74.6104965209961,1363989
74.49308027303287,74.64181186443658,73.43626954196816,74.25823211669922,665273
73.85114378707978,74.97057522923141,73.43625066034441,74.50088500976562,1012649
74.25037577712179,76.02737812775318,74.21123841331232,75.54985809326172,997489
75.93344906802591,76.4970797486566,74.3834646962915,74.8609848022461,1058100
75.92560053955354,76.2465591430664,75.38545958043372,76.2465591430664,622588
75.84733207727899,75.93344264467085,74.38345840405258,75.36981201171875,820085
74.97840536067783,75.02537259106232,72.80216942381368,72.94307708740234,1010342
72.59864556949023,73.49105891373137,72.01936107659105,72.74738311767578,892037
73.58499988023055,73.58499988023055,72.00370782982516,73.30318450927734,827457
73.55366832740567,74.2738603329376,72.37943989439006,73.24053955078125,656315
73.7258869499215,74.10946655273438,73.2875102609925,74.10946655273438,633608
73.74154688284365,74.60265255462389,73.23271931443618,74.4382553100586,640761
74.9392743336829,75.33850777060184,73.05267745447247,73.27186584472656,988841
73.23271858086163,73.36579637519101,71.90192272026324,72.23070526123047,1075152
72.3168325761975,73.45974784457076,71.99587982304458,72.83349609375,654146
72.10545455486265,72.80216294829347,71.27566837222247,71.80015563964844,1110661
71.51051128974241,72.02717467363853,69.7648283415874,70.68072509765625,1251596
71.29915817917016,72.41075976048727,71.01734285257778,72.01152038574219,1001781
71.74536309345476,72.09762925717615,70.23452217299698,71.76101684570312,852255
72.0193590059132,72.21506378582058,71.22088613176292,71.70623016357422,333463
70.61028388417554,71.96456362127745,70.26584752458743,71.83930969238281,998462
72.01936432651323,74.99407958984375,71.64360849345942,74.99407958984375,1166801
74.60267290637523,75.88649592961427,74.50090258698263,75.51856994628906,853602
75.73775030483432,77.08420015473224,75.3854840877397,76.95894622802734,1132279
77.02938291844355,77.02938291844355,75.97257857098589,76.30136108398438,651691
76.11349524665847,76.20742970584125,75.29153289419861,75.97258758544922,851137
75.91778865536604,77.42862955247197,75.19759064193627,77.0450439453125,943892
76.94326992471002,77.37381673360284,76.3561557533191,76.93544006347656,832155
76.72407779418208,77.78088205591982,76.60665377122591,77.41295623779297,950966
77.8748590523093,78.90818018936939,77.733951353054,78.21147155761719,895145
78.21928164455863,79.53441794801715,77.89832892494537,79.29957580566406,1115070
79.06474297313163,79.69100075199255,78.59505262520436,79.18216705322266,799259
79.02559655435044,79.65185430889872,78.71247364951287,79.14302062988281,510771
79.73010744930328,79.84753148420813,78.26623986111755,78.9472885131836,1604887
79.29956847174455,81.64802551269531,79.06472037867543,81.64802551269531,999220
81.53060866877873,82.54826989296573,81.41318461187063,82.1568603515625,1166214
81.88286680903107,82.19599560582598,80.16066738531158,80.27809143066406,1128669
80.90434315543813,81.21747195263409,79.06471968401006,79.92581939697266,1049386
79.49529167426188,82.97883470448501,79.49529167426188,82.82227325439453,1047925
83.01797899802752,83.40938860014468,81.37405389118614,81.4914779663086,721715
81.06092516030294,83.60508739117515,80.47381079933243,83.3702392578125,1261754
83.48765559506889,84.15305061474487,83.2136701131359,83.6050796508789,871204
83.01797241410392,85.71869606555096,82.74398093640215,84.23133850097656,1202583
84.15303890425209,84.97500120810473,82.00028674623634,82.31341552734375,1099792
82.19601550915968,83.33110095340682,81.53062038762044,82.82227325439453,862025
82.90055572913704,84.77932303205836,82.39172204694884,84.46619415283203,827819
84.70100360665289,85.95351863961884,84.50529887930624,85.91437530517578,1081166
85.64041712133384,87.2451928125525,85.09244012700563,86.110107421875,946328
86.1492508831601,86.50151711592466,85.2490076553397,85.87525939941406,681605
86.07096084073072,87.16690881576895,85.7578379670935,86.42323303222656,768474
85.56210918492556,86.22750406341727,84.77929027553898,85.91437530517578,878898
86.50150433629739,87.24518003890228,86.34494291651804,86.7754898071289,875647
87.67574641083013,87.67574641083013,85.9926840129207,87.24519348144531,1242652
87.63658762420997,87.98885976958206,86.65806384112395,87.59745025634766,952002
86.93206605876927,87.55831777414458,85.91439880918495,87.28433227539062,760034
87.08862107856301,87.5191739537683,84.7010205386709,85.20985412597656,1191784
84.93585651442042,85.79695616938845,84.34874229888295,85.24898529052734,743077
85.20984886470507,89.43707275390626,84.81843935593523,89.43707275390625,1480039
88.8891175697992,89.08482235883669,88.14543578799505,88.69341278076172,920511
90.02418024786587,93.46858486053202,89.63277076852732,90.80699920654297,1735966
90.45471553833524,91.1592476866924,86.81460689127793,87.94969177246094,1630740
87.67573239122746,89.24137046964223,86.89291335202007,87.63658905029297,851513
88.18453980353569,89.31962468471869,87.55828236895873,87.94969177246094,667886
88.02798459863975,88.84994684832486,87.67571847588003,88.1454086303711,669997
88.77167202383478,89.2413622093973,87.6757242758991,88.73252868652344,529752
88.69339533313415,90.10246595355211,88.45854724351365,89.78933715820312,624729
90.21988498753514,91.82466624179706,89.9458995464851,90.80699920654297,851954
91.90297883460036,93.78174618186685,91.23758368331177,93.31204986572266,1146174
93.66428693485368,94.32968183630753,92.84232466265892,93.23373413085938,897594
93.11632399491769,93.19461067819086,92.25522423083159,92.95976257324219,504632
92.52919633530323,93.54686334645606,91.98122546618065,92.13778686523438,741361
91.86381257186666,92.64663160694424,91.12013687751707,91.43326568603516,823751
91.511542840397,92.29436184506689,90.61129979053962,92.25521850585938,710301
90.8852767944336,92.45091465815317,89.789329095343,90.8852767944336,1024821
90.1416220069795,91.66811688751761,90.1416220069795,91.472412109375,691682
91.2375647542988,92.25522595912511,90.0241928100586,90.0241928100586,1030669
89.86763134213847,90.76786849185677,89.75020728752092,90.14161682128906,672519
90.8853002273733,92.37265777587889,90.80701950849112,92.3726577758789,688018
92.25522547424644,93.46859741210938,92.13780142018948,93.46859741210938,688630
93.46859421317092,95.1125129963994,93.42945087234644,93.78172302246094,875018
93.15546517423172,94.60367919463818,91.43326568603516,91.43326568603516,1355855
91.74639201487919,93.23374943263696,91.04185963443622,93.11632537841797,1023068
93.19461272829697,95.19079777453136,92.76405985056488,94.60368347167969,797418
93.89914252680937,94.60368086530815,93.07718610892358,93.82086181640625,792512
94.33268947895219,96.2224880868089,92.16728973388672,92.16728973388672,1272921
92.16729863892022,93.03345741912841,91.57673501502502,92.00981140136719,1199270
92.48226004661717,93.82087451672842,92.44289274331976,93.30905151367188,1070551
93.70275291287419,96.30123501850943,93.30904386702178,96.22248840332031,1124484
96.30121379667288,97.60044855565569,95.08071362048193,95.8287582397461,781109
95.43507296184154,96.02563654702007,94.64765484827016,95.63192749023438,629781
95.78942522524508,99.17531988050935,95.71068460675505,97.71859741210938,1128501
97.28549509992743,97.56109019501476,95.828767011924,96.06499481201172,844807
97.1280258382838,97.60047551820489,94.37206236329993,95.04136657714844,1086591
95.04135830923839,96.49808653959538,95.00199101039175,95.67129516601562,685168
95.90752247197103,97.16739017120811,95.82877585965622,97.00990295410156,773793
97.00989560046318,97.44297790527344,96.6161865988257,97.44297790527344,528993
97.04927678363315,97.04927678363315,94.80513649358925,95.67129516601562,944278
95.98626615508668,97.48236172420255,95.43506988882123,97.28550720214844,750764
97.60046650132423,98.03354883896343,96.93116234930983,97.00990295410156,1249506
97.95480696880745,98.26977539142877,96.93116109716888,97.16738891601562,502072
97.67919775516579,98.86032466389803,97.44296997041049,98.78157806396484,611383
97.63984668561051,101.61631058670324,97.63984668561051,100.55329132080078,901776
100.71076940156475,100.78951000475136,99.92335135465262,100.2776870727539,442708
100.27769530063806,100.71077766498374,98.42726394006944,98.9390869140625,400686
99.37217460016544,99.80525701388623,98.0729393740513,98.15167999267578,258229
98.58472357917614,99.21466033350886,98.30912850197637,98.78157806396484,262794
98.78159804543948,99.13593979424844,96.81305279935641,97.12802124023438,357498
98.03355734160355,98.70286155166802,97.2461392103457,97.91544342041016,391794
97.6004535058707,97.91542189062285,95.51380072287253,95.71065521240234,719318
95.4350601535666,95.67128795894341,92.63972983006167,94.33267974853516,1305014
94.56888956403056,96.61617492364518,94.37203508699989,95.98624420166016,886936
95.19886367698419,95.63194009200242,93.78150848277629,93.97836303710938,882926
93.70275679311173,93.8602380149647,91.73421148233207,93.66338348388672,926443
94.13584824959872,96.1437610558647,93.6633925233958,95.47445678710938,1004126
95.47444441244083,96.26186251068778,94.25394395714875,95.31696319580078,906222
95.31696393705883,95.35633123776331,93.23030475897231,93.58464050292969,990171
93.07281460339797,93.42715634372308,90.98616149852838,91.93106079101562,1353461
92.83659076530328,93.23029979653228,91.41923584986965,91.89168548583984,705662
92.52162865577294,94.21457880714924,92.32477412671811,93.15156555175781,818533
93.50589480759021,93.93897714444512,89.8050323213727,90.08062744140625,1390049
90.710553445713,90.710553445713,87.32465956628997,88.82075500488281,1700348
88.97823795095802,89.68691538393038,88.07270600924458,88.42704772949219,1355025
88.78140275202287,89.64756157736704,87.87587061335772,89.21448516845703,854813
89.6869366304401,92.08855860150281,89.52944938162538,91.0649185180664,1111953
91.37987030483248,92.20665568176548,91.02552856541276,91.49797821044922,808303
91.41923194768036,92.32476388235945,90.31684550578942,90.4349594116211,1023868
90.51368773054851,91.26173836095887,89.56878862716088,89.60816192626953,882571
89.76567276942399,90.55309095161192,88.4664315673091,89.80504608154297,976833
90.31683801040253,91.69481944652695,90.31683801040253,91.53733825683594,982208
91.5373515173369,92.71847863368964,90.78930674665611,91.49797821044922,945720
91.22238009043708,92.0491714477539,90.00188571478247,92.0491714477539,895311
90.47435033489792,91.34050913379984,88.89951397052207,89.80504608154297,2383835
90.001887433672,91.65546417236328,89.88377352215339,91.65546417236328,1028269
91.10426969437447,94.4507965432412,91.02552908767048,94.17520141601562,1638981
94.41144199048952,95.43508203089321,92.9153462310275,92.95471954345703,895670
92.91533631571943,93.70275442008995,91.89169037702843,93.58464050292969,666483
94.05709038429276,94.88388179882718,92.127918427077,94.0177230834961,813673
94.60828904789838,94.8838841905155,93.820870921836,94.09646606445312,567636
94.05710020119577,94.09647351362531,92.56101044925776,92.95471954345703,615194
93.03344401240585,93.46652033633892,91.45860790896275,92.0491714477539,972701
92.87597074269027,92.87597074269027,91.3798810258028,92.48226165771484,751077
92.87594639177645,92.87594639177645,91.14362927508611,91.53733825683594,977156
91.2617562851097,92.04917436175857,90.47433820846082,90.789306640625,730005
90.2381168723319,91.02553500561145,89.17510359390923,90.55308532714844,875109
90.47433470835344,90.55307531146751,88.26956177602158,89.3719482421875,1275820
88.58452069219467,88.86011577728816,87.32465315496569,87.56087493896484,1260140
88.42704444524972,90.1593616548224,87.52151253716838,89.92313385009766,868216
89.72628895465297,90.71056156717668,89.09635808715174,89.96251678466797,741561
90.71056002694158,92.7578518322472,90.04125586329467,90.789306640625,1157791
89.64755719673909,90.08063959201068,88.23020809930489,89.09636688232422,1178960
89.76566471110092,89.88377862933073,88.78139207172481,88.93887329101562,1008961
89.29320902292302,89.80503196238108,87.48214508561696,87.83648681640625,876850
87.40341037659826,90.35622829472659,86.02542868147172,88.93887329101562,1697977
89.4900539464511,90.11998472113657,88.66326267074355,90.00187683105469,952436
89.96252732677291,91.22239521693409,89.45070430677883,90.51371765136719,1081876
89.88377533756001,90.31685167851109,88.58453429966035,89.0569839477539,832321
88.26958201854352,88.54517719640545,86.61600494384766,86.61600494384766,1256461
84.25372725629863,85.04114526803974,82.83637243215557,83.93875885009766,2527826
80.82847294193465,82.87575889605698,76.90712797746166,82.08834075927734,4499873
82.67888772513714,83.30882451081382,79.37173461914062,79.37173461914062,2336433
79.52924612235016,81.85212764073566,78.49773010000284,81.61590576171875,2816952
82.24580243881461,84.05686612603789,81.89146676447719,83.07259368896484,2335988
84.17500576514263,85.94669669375054,83.8994105999751,85.82858276367188,1656684
86.18290410516248,87.2065499842852,85.6317138671875,85.6317138671875,1226251
85.74980449427208,86.10414012139893,84.48993714418381,85.1986083984375,979947
85.15925710774299,86.93094759122923,84.72617480877068,86.7734603881836,941905
87.24594084568679,87.28530815202183,86.10418082653433,86.37977600097656,647627
86.61599895706385,87.71838559984035,86.45851772560601,87.32467651367188,711283
87.24591800232172,87.63962700773378,85.78918987627895,86.81283569335938,785237
87.56089565563934,88.46642772735494,87.32467381575074,87.91523742675781,733141
88.03335935991804,89.09637275494114,87.71839087055305,87.9546127319336,1054900
88.86016515237887,88.97827911376953,88.11212007611407,88.97827911376953,869782
88.8995059138898,88.8995059138898,87.48215091139156,88.2302017211914,816386
88.46641344798012,89.60817318281644,87.83648263576401,89.52942657470703,899909
90.1593645330061,90.67118745456702,89.37194650215015,89.76565551757812,843556
89.84440117393247,90.15936960549998,88.03334320558479,88.15145111083984,828712
88.46640679643396,89.56879314433017,87.00968476877787,87.56087493896484,1011481
87.24592739003455,87.83649096169762,86.65536381837147,87.52152252197266,583693
86.85222807382304,87.40341839945869,86.18291781159179,86.4585189819336,818970
86.89157087301716,88.15143841024614,86.22226680706947,87.56087493896484,614045
87.00968476877787,87.99395722091337,86.69471638259006,87.56087493896484,554501
87.79713256018502,88.70266472531512,87.3246828241463,88.19084167480469,890416
88.42704678877577,89.21446481536319,85.82856489802819,86.41912841796875,834487
89.29322968982378,91.7735983493375,88.26958357398495,90.71057891845703,1741551
91.34049178417253,93.34841017036821,91.18301058065722,92.6791000366211,1171446
93.62402687412902,94.09647660116558,92.83660865989332,93.93899536132812,684097
93.42714783795421,94.45078764370092,93.07280612988899,94.33267974853516,676287
94.45079682023804,94.60828404163108,93.34841630810284,93.50589752197266,818992
94.64764691695746,94.88387473424275,93.78148826611626,94.49016571044922,769173
94.68703858680331,95.78942526873662,94.2933294866503,95.47445678710938,535038
96.30122696663933,96.30122696663933,95.04135331923266,95.08072662353516,450957
94.92324829101562,94.96261558898546,93.58463400205878,94.92324829101562,640742
94.33269160423502,94.80514126684332,92.52162755545923,92.91533660888672,1120635
93.23030505313338,93.93898255080754,91.931063975318,92.91533660888672,917481
92.91532679388841,95.35632146578263,92.44287718118674,94.64764404296875,843545
94.21458359484518,95.23822359343448,92.99408304967372,93.30905151367188,671433
93.66339810176058,95.51383578870667,93.50591685532982,94.7264175415039,735196
95.23821710529928,97.83669924685694,95.04136257965168,96.89179992675781,1286462
95.63192927899361,96.41934740729334,94.49017539596842,95.23822021484375,994051
95.71066344723849,96.69493597957323,94.64764430629876,95.08072662353516,664022
94.49017628516111,95.71067679852055,94.17520782937252,95.04136657714844,765381
94.49019658170957,94.88390573413335,92.87598665376206,93.38780975341797,861379
94.09647098152652,94.88388914873596,93.50590735611945,94.6870346069336,703926
94.92326682508397,95.08074806275798,92.83660738452069,94.8051528930664,932952
95.28314204612127,95.92048991727917,94.48646024627377,94.844970703125,1053171
93.76943790974927,93.76943790974927,92.41508138962925,92.45491790771484,968179
92.89309098647051,94.24745361060788,92.61425358915379,93.76943969726562,639241
93.21176490263221,93.8889431756012,92.69392054864437,93.76943969726562,754124
93.6897872621798,94.20763169644728,92.13626003757771,92.81343841552734,909866
93.64995824718994,95.04415154942595,93.45078777544194,94.28730010986328,844659
94.20762382119389,94.92463866422561,93.45077853467141,94.00845336914062,287283
94.80512071828635,96.35864757608795,94.80512071828635,96.31881713867188,989456
96.3586740707624,96.79685155021232,95.20348773868619,95.6814956665039,755162
94.68563505938937,95.00430900965296,94.04829323706225,94.12796020507812,485567
94.4068120912064,95.12382706956463,93.61013013263081,94.2076416015625,744048
94.12795598498171,94.32712643519191,93.29143766281895,93.64994812011719,442477
93.68977355957031,94.32712139748418,93.29143268042402,93.68977355957031,605529
93.3312811646259,93.57028207583377,92.29559231479112,92.53459930419922,766582
92.2955922119075,93.17194104175992,91.4989103523689,93.13211059570312,749032
93.41093617519854,93.72961009420797,91.2200613395329,91.45906829833984,873668
91.73792777281982,92.73378021047917,91.25991981838351,91.9769287109375,399524
92.81343746672755,93.76945327544807,92.61426700006075,93.05244445800781,668460
92.61426817852517,93.37111353020931,90.94123745287575,91.61841583251953,1021643
90.86159646093529,91.18026444021369,89.02922518907395,90.02507781982422,1583402
89.98521590270639,91.06074130312311,88.27235472349537,89.82588195800781,1456289
89.22836122697923,90.18437695170269,88.75035336461751,90.14454650878906,967118
90.14454633569733,92.97276306152344,90.02504285078643,92.97276306152344,929828
92.77360330893839,94.68564105335928,92.05659447320593,94.28730010986328,935708
93.8092892784882,94.36696415077448,90.46322788836999,91.3395767211914,1130326
92.81342061360677,94.36694754023725,92.33541279604347,92.61425018310547,967017
92.41509238657655,94.00845604841408,91.77774449056153,93.01260375976562,754243
93.21179522122809,96.51802678018542,92.81345421600916,96.07984924316406,1227024
96.71717990913895,98.07153665231475,96.00016501290457,97.5935287475586,988163
97.5935277097338,98.94788443850716,96.67734235641055,98.86821746826172,1010733
97.99185597739881,100.78024212309715,97.83252205749582,100.26239776611328,1011330
100.18273673494498,101.17858898877147,99.98356628417969,99.98356628417969,616449
99.82426645144132,102.1346396069043,99.4259254138509,101.21846008300781,922699
101.17859816497422,101.9354435152431,100.34207976461359,101.0192642211914,1226707
101.49727861924856,103.1304729211303,101.05910112853354,102.73213195800781,1119472
102.7719533119538,103.52879859886266,100.93958272084834,101.09892272949219,1026135
99.9437435014215,100.74042541399784,98.50971970570447,99.10723114013672,1019179
96.75700110277688,98.3503646850586,95.12380707785796,98.3503646850586,1520580
97.99185678167325,100.4615690296365,97.6731828610523,100.18273162841797,921442
99.50556193699529,100.14290375506395,98.86821404072663,99.34622192382812,518118
99.10721840243465,99.98356717799625,98.31053659225142,99.30638885498047,819106
