Open,High,Low,Close,Volume
3.999420712646801,4.033983456910368,3.9395527657030684,3.957451581954956,4873218
3.965564243255163,4.02422081180903,3.953708077687942,4.011740684509277,1553424
3.9786677655876472,4.0073720840435625,3.8557383952971067,3.957451581954956,5394921
3.9187624722869963,4.071644052727714,3.906906310858585,4.051675796508789,5430498
4.147774442543491,4.215791334345716,4.087245984688448,4.111582279205322,7203587
4.162125401178614,4.24075021270518,4.069772244867506,4.125308990478516,7799897
4.0310845921139595,4.2083025014754645,4.015484360126044,4.081005096435547,6665826
4.086620282511223,4.129052941265316,4.000507339443592,4.051052093505859,4770079
4.137166435930776,4.227647438034102,4.067901621605861,4.205183029174805,7804706
4.163997207913128,4.326863077164255,4.12281276943004,4.305646896362305,6731792
4.32374414852164,4.359936606821644,4.27382363950772,4.306272029876709,6726345
4.370544656505932,4.395504909914215,4.344336182142451,4.3618083000183105,3254152
4.355568426896629,4.524050287780967,4.336848087887394,4.5022101402282715,5782963
4.51406590449015,4.527169991858115,4.2738231125454575,4.337471961975098,9232146
4.378656239678753,4.405488375045154,4.321871565699142,4.351823806762695,5266830
4.368671534047195,4.397375849046737,4.329983238851997,4.37615966796875,3787967
4.449168402048656,4.459152381963067,4.369295372534888,4.38926362991333,1829228
4.347455737442705,4.4042404108951,4.303151189113391,4.353071689605713,3595899
4.29753499647474,4.396752030283824,4.255726594529361,4.312510967254639,3208620
4.346210181931716,4.350578213226935,4.2014402945763925,4.242624759674072,5306450
4.253230890118927,4.263214871670524,4.182094203302217,4.210174560546875,4031032
4.227647582011377,4.275696210194232,4.150894628786122,4.257599830627441,2385454
4.202064602512557,4.202688564483377,4.051678758201777,4.070398807525635,4060858
4.103469389219751,4.1677419028713745,4.070396743587787,4.108461380004883,3414794
4.041068058702434,4.093484700576592,3.8750823732421766,3.984283685684204,6271329
3.9992607309417108,4.028589016492696,3.9474683342951873,3.9568283557891846,3424274
3.9911481991637014,4.034828790637518,3.943723837538976,3.9811642169952393,2107175
4.018603324890137,4.102844077623955,3.9905229747956668,4.018603324890137,3860866
3.9874047805427795,4.059165742677643,3.940604372991585,4.0491814613342285,3605640
4.093484808861168,4.160253461766703,4.067900597614142,4.119693279266357,3260065
4.145277569727749,4.170237819843238,4.055420550292125,4.072892665863037,2328424
4.109709408737692,4.169614192344987,4.069772886332829,4.136541843414307,3048552
4.154014095108179,4.2357590275803725,4.1465259597207025,4.22078275680542,3462786
4.363680105551912,4.363680105551912,4.278815072768264,4.318127632141113,4495111
4.2869270903049825,4.344335726634621,4.197070068436883,4.228270530700684,5715999
4.260095077326825,4.2713269822216615,4.119069328989375,4.180222034454346,4729892
4.131548644827956,4.175229225182898,4.099724523798247,4.125932693481445,3928988
4.140910166315217,4.195198703639151,3.986780315898743,4.039196968078613,6549292
4.049804538397643,4.139661563109322,4.049804538397643,4.113453388214111,6071250
4.115947953702174,4.242621047992674,4.095979700586304,4.203932762145996,3897135
4.222030668415969,4.243247151137896,4.002380383777253,4.053548812866211,12737440
4.0566693160000495,4.087869783898782,3.927500009704693,3.958700180053711,9994290
3.964316273738627,4.001756655202959,3.908155552767278,3.921259641647339,6136545
3.945596352614657,3.980540890883303,3.9299961176295426,3.952460527420044,6020341
3.969308622086767,4.00550108335565,3.920636032540654,3.92874813079834,3199051
3.921259980562676,3.989276872842233,3.8095627882409513,3.949340343475342,4701157
3.9287472543024062,3.998636016572788,3.9056588882431242,3.978043794631958,3494528
3.981163626026976,4.009243980838317,3.9306188683467065,3.968059539794922,3723433
3.934362903099014,3.980539631655082,3.8944266831324583,3.9487152099609375,2728899
3.9368583739279783,3.9661866466818996,3.905657919162332,3.9474666118621826,4104536
3.969308323204055,4.01049277317276,3.9156437458978552,3.92500376701355,3015270
3.9268765975460473,3.98178910737948,3.893179980381464,3.9618208408355713,4352665
3.9680603997352173,4.0211007177572915,3.9106517544727986,3.92500376701355,3946923
3.8875638393574974,3.8875638393574974,3.703481716452689,3.727818012237549,6586654
3.7134640254583795,3.7471603255536876,3.6410791383613907,3.6928718090057373,5840547
3.71221727688468,3.739673675558107,3.650440603031745,3.702857255935669,4531092
3.7034824421710346,3.7122185042852127,3.625481547523246,3.667289972305298,3561388
3.6860084859252913,3.759641312919054,3.671656178478373,3.7515292167663574,3065623
3.729065212729681,3.7746176888796206,3.692873054524015,3.742793560028076,2377455
3.7727447167612382,3.7939608957323747,3.678519685629452,3.679767608642578,3594877
3.6660404292623996,3.702856844797007,3.59115967488513,3.6048877239227295,3727092
3.640892892364763,3.6832141114707184,3.6067832710673873,3.6194164752960205,2854323
3.5701469489845614,3.5796217770168672,3.4911893459168577,3.5208773612976074,4766813
3.512665447167121,3.558145039307565,3.4286546301241403,3.4823458194732666,3476685
3.525298816423866,3.537300405309162,3.4684495494716647,3.5221407413482666,2885304
3.4766605466881058,3.486766987583438,3.323798595051016,3.3863329887390137,8212413
3.4040200686177178,3.4299180919653036,3.327589228631131,3.3560140132904053,2951391
3.297900251889154,3.331378248206633,3.2593687344224547,3.3225350379943848,5934598
3.321272124216967,3.4911888979503867,3.2877941216791022,3.486767292022705,6501086
3.4930830883793096,3.5322459160528976,3.4684483044365066,3.489293098449707,4018870
3.4994002166120772,3.5436165735726233,3.469712207401151,3.512665033340454,3301245
3.5391943295640185,3.5916219721091682,3.5246659844351553,3.570777177810669,2398489
3.561302556627791,3.561302556627791,3.4899249601031928,3.514559745788574,3398969
3.4741341027012926,3.4911889115170975,3.4128629332375358,3.4671857357025146,5403577
3.4716078907485244,3.55309225793396,3.4501314725909498,3.533510684967041,3347749
3.512664698658393,3.5448794656431346,3.4785550871212596,3.4911882877349854,2921844
3.5031904766248827,3.565724875608952,3.4918205037552394,3.5290884971618652,3834946
3.542984935611555,3.599202577913492,3.5202449917686027,3.5493013858795166,5573395
3.5707788507289218,3.5840436712790686,3.4949796179857593,3.5202460289001465,3964975
3.5183498443853254,3.5322462747388435,3.4741334915161133,3.4741334915161133,3707698
3.5252970907036087,3.630152963066786,3.5145590383044345,3.5543534755706787,6752055
3.5998348883980302,3.6794241048284033,3.5827800778200465,3.664264440536499,4372569
3.67942459907885,3.736274176108194,3.6630014013236787,3.669949769973755,5090563
3.6895302048099667,3.722376590174139,3.5669878746129724,3.5796210765838623,6095867
3.6017291862298437,3.624468827910628,3.4911884498279835,3.5480380058288574,3371424
3.5132965330323334,3.615625675236879,3.4930836517468093,3.595412492752075,3399760
3.6320498766486704,3.653526294883013,3.5853070485857645,3.592255115509033,2607804
3.5688835842981743,3.592254845976362,3.513297245886576,3.550565242767334,3289677
3.6055197362146916,3.6383661246723658,3.5265621411605097,3.536036968231201,5900922
3.5221421627824063,3.637735889581774,3.5076138067740694,3.5474085807800293,5772997
3.5082436907577597,3.55498651086626,3.4646592466401978,3.478555679321289,4429764
3.479187511230418,3.50382230333712,3.363593533068097,3.3667519092559814,4474240
3.378753431886662,3.4943474077935957,3.3749634407750144,3.4823458194732666,4797790
3.50508634371541,3.5309846730046095,3.424233882527907,3.433077096939087,4324004
3.4330751349810247,3.452025084460617,3.3907539325423692,3.4109671115875244,4400606
3.397702917107901,3.4356025217786863,3.3623297720289314,3.3844377994537354,4250099
3.4046492772698036,3.4513923707026857,3.4046492772698036,3.434969186782837,1859892
3.431180937075185,3.5271933297292106,3.3850697360531528,3.4930837154388428,5111999
3.5625670688983466,3.638366598942503,3.5562506170942942,3.5783586502075195,6839681
3.5941514239556858,3.5998362625853395,3.520878631042902,3.5474085807800293,4559332
3.566988750846512,3.5853070939837584,3.53540588876058,3.566357135772705,3165350
3.5373010112220338,3.6055205649292437,3.5373010112220338,3.5909922122955322,2593422
3.560040250098362,3.595413099516859,3.5234038694868244,3.5404586791992188,3429528
3.5139284437488816,3.57709445066776,3.4937152612949847,3.5676193237304688,2679270
3.5461439011690716,3.6282598836804882,3.538564219182864,3.5947818756103516,5112252
3.601729053995926,3.6838447081832792,3.5941490733141976,3.6648950576782227,4990547
3.7116385427861336,3.7520649129472665,3.6825821457076917,3.7331149578094482,4601555
3.738800661150533,3.7501703347557167,3.671844644856024,3.7318522930145264,4624391
3.877133757957727,3.92892980059938,3.8373390023091813,3.878396987915039,14234519
3.939667302415888,4.017361650688222,3.9080841507541693,3.9977800846099854,9174919
3.95609195511543,3.9946231854710295,3.930825544928214,3.9693567752838135,3704727
4.0015698000301105,4.0110446243981945,3.966828576547648,3.9838833808898926,3017089
3.9737761837211996,3.9984109652057263,3.937139818857093,3.9870409965515137,3638786
4.0097835943481,4.110217631100211,3.9838855662295187,4.028733253479004,5017018
4.115270512960526,4.119060504713006,4.036312903649391,4.062842845916748,4513949
4.0906344892159,4.096319625737707,4.035048462198001,4.071684837341309,3048030
4.072949922945681,4.117166299465293,4.04263028541192,4.100111484527588,3345779
4.093792692826583,4.2371798116596775,4.090002702371137,4.214439868927002,5912348
4.196753866925626,4.210018684245423,4.1152695157908274,4.136745929718018,5402927
4.136112577225477,4.136744191899278,3.975039389837675,3.9958841800689697,6853834
3.9478811174489263,4.074213192727521,3.878398325445986,4.063475131988525,4766247
4.041996933860865,4.090002980900268,4.012308924270847,4.073579788208008,3574827
4.04452274425655,4.11147873411501,4.012939894979506,4.038837909698486,4064385
4.0268386390315944,4.066633407408225,4.017995424103325,4.0565266609191895,2417520
4.095690417019956,4.217600899618917,4.0710556141508105,4.208126068115234,6079500
4.225179269827522,4.285818529705357,4.183489665711754,4.266237258911133,4530474
4.301610323692634,4.3047687002094355,4.205597906457139,4.222021102905273,3200204
4.219492879086673,4.259919241132808,4.145588821882631,4.160748481750488,5062231
4.153169808812909,4.273185401848938,4.111480203951925,4.251708984375,4260083
4.264342011255335,4.325613185908308,4.236548842105663,4.309821605682373,2908511
4.35846016530728,4.459525810490258,4.3319302226071805,4.428574562072754,8298448
4.477063535814109,4.528743950532986,4.388376963852032,4.402413845062256,7068398
4.400501826957509,4.452182572224571,4.352011615484616,4.406882286071777,4690942
4.422193221120815,4.446438164193391,4.300967288810322,4.43878173828125,5814595
4.436228263362036,4.457283275212961,4.34498977726243,4.4477128982543945,5525047
4.561285333068084,4.769283344408657,4.526831405974079,4.762265205383301,12151416
4.743123804304987,4.930067081307483,4.743123804304987,4.858607292175293,8964315
4.872644729293626,4.919220981523248,4.810755619911302,4.852227687835693,5481787
4.820963058127998,4.901354929117602,4.819048799355641,4.84903621673584,3128825
4.935169994360293,4.995144822249097,4.873918892690501,4.87902307510376,5444348
4.916667686277768,4.93325650990154,4.799907936039211,4.9300665855407715,4895792
4.931980551880929,4.984298962365224,4.9039070877808255,4.906459331512451,3914628
4.887955048346925,4.9115623082956645,4.82798022563651,4.884127140045166,3224146
4.881575672138844,4.896888524725057,4.840103616581949,4.863710880279541,3187000
4.845845582680641,4.877109271371316,4.815858167810359,4.842655658721924,2898805
4.88731847938003,4.89369893687165,4.805012646549453,4.8477606773376465,3113252
4.86243511103632,5.000887870788574,4.842656362669533,5.000887870788574,4128734
5.008543693090849,5.040445367358469,4.975366049208336,5.029598712921143,2281539
5.028961010710405,5.039807665757246,4.961329749530025,5.020666599273682,2504369
5.0232194803200585,5.03406583250635,4.974728975232968,5.004716396331787,1858860
4.998335832582326,5.0174765956867855,4.926238370030769,4.938360691070557,813142
4.962605517480502,4.986212781144412,4.934532360095056,4.943464756011963,835140
4.941551628864356,5.011097161909332,4.941551628864356,4.996422290802002,1109205
5.007906898876199,5.0398085807282085,4.960054680335171,5.0315141677856445,1555560
5.041083771893564,5.281621405832367,5.041083771893564,5.1559295654296875,4407237
5.142530540351421,5.224836360979393,5.104886698595399,5.165499210357666,4120094
5.163585482991216,5.287363052368164,5.149548600495349,5.287363052368164,4480987
5.295658095698467,5.470478719040108,5.286087410429801,5.3632893562316895,5868630
5.369032852892062,5.406038416503877,5.295021117194426,5.34478759765625,3425977
5.357545643008526,5.4487838373836945,5.254822507929163,5.277153491973877,5405351
5.3294735071213175,5.541300296783447,5.305866546582315,5.541300296783447,5839074
5.554699047835837,5.685495376586914,5.538747905016265,5.685495376586914,5185021
5.674648035895977,5.735261154342967,5.5763910768040885,5.652317047119141,5925083
5.7352609567693404,5.748021260570607,5.531728908688251,5.5636305809021,5829102
5.622329004152011,5.633175657052667,5.534280419986379,5.564906120300293,3331668
5.659334086452696,5.847553253173828,5.6338128744467975,5.847553253173828,5790112
5.870524687346001,5.889027162140934,5.585324444941638,5.6172261238098145,7127709
5.51896757621074,5.5508692459956634,5.344147594058946,5.429643630981445,9773545
5.446232540093244,5.582132718560792,5.415606839240627,5.499826908111572,4346800
5.515140695416456,5.53172951811734,5.372221747948959,5.4634599685668945,4599369
5.5189676762056195,5.538109043507629,5.19995218952382,5.217179298400879,13440572
5.22738820653267,5.451336994397149,5.212713643519689,5.43474817276001,7321814
5.4360264397330615,5.761421908667163,5.4360264397330615,5.69442892074585,9857093
5.666352402504265,5.742278360512835,5.615948265788291,5.641469478607178,7242517
5.589152260598072,5.716758351564591,5.551508418127412,5.639556407928467,5922605
5.703361659374883,5.735263344872255,5.663165864224176,5.723140716552734,5502770
5.733348185945774,5.770353745892966,5.677201252619118,5.748661041259766,3868550
5.743555252348798,5.748659739121885,5.629347761006014,5.648488521575928,3904987
5.672096603456549,5.7429180933177815,5.615949677749068,5.729518890380859,3038753
5.715481913198773,5.894768714904785,5.715481913198773,5.894768714904785,4260863
5.869885274223372,5.874989760915464,5.779284742636868,5.817566871643066,3317663
5.778008868998254,5.859038717559868,5.717396359070142,5.740365028381348,3461562
5.749297475609005,5.7684388448389585,5.551508194689994,5.653593063354492,4211131
5.538747466814679,5.5910658724811295,5.383705900023172,5.550232410430908,10095383
5.618500764849934,5.654230953138644,5.522796359353128,5.623605251312256,3802131
5.591704739600031,5.793322565329919,5.591704739600031,5.785028457641602,5823457
5.756954598242894,5.940707627464073,5.756316917609019,5.9068922996521,6834324
5.9228417228263295,6.058104225642596,5.88200765638625,6.0549139976501465,5142926
6.054275192710591,6.057465420110539,5.940067729076564,6.023011207580566,3459018
6.040367219371866,6.193995387124723,5.967088111611009,6.0017991065979,3584311
5.941377451480891,5.99472976293209,5.796105320964733,5.914380073547363,5302303
5.90152373854642,5.970945741602772,5.766536237928192,5.807675361633301,5686567
5.7703938470404115,5.868098737754866,5.690686596516477,5.811532974243164,3147204
5.842387201345554,5.932379085674974,5.7916065001092125,5.913737773895264,2922372
5.918879630487544,6.048082068202512,5.888025134012483,5.981873512268066,4187905
5.987658636109494,6.048724572226728,5.886739690175289,5.9568047523498535,5146130
5.894453026533666,6.0680080298925425,5.839815215416724,6.051295280456543,4664699
6.078293688908874,6.090506876376986,5.913737186816313,5.978659629821777,5927619
6.056440340319592,6.071224536501544,5.936880042506977,5.992160320281982,7003843
5.9992297352964465,6.145144933204904,5.970946240562234,6.073794364929199,6128431
6.1329321259203375,6.22935152053833,6.056438932121602,6.22935152053833,6176261
6.192067636305851,6.254418449973886,6.0808634695723,6.091791152954102,6891155
6.036511084061835,6.036511084061835,5.830816083840914,5.860384464263916,7700757
5.79289111220067,5.82824517079522,5.744038364983358,5.817317485809326,4845189
5.859099541665298,5.98765892951208,5.790963035455528,5.847529411315918,8058415
5.679116664878498,5.720898238004821,5.41235569271015,5.576269149780273,11626876
5.625119769310641,5.680400011845029,5.344859600067139,5.344859600067139,11129837
5.339075789151828,5.51198834810129,5.335219283752929,5.482419967651367,8889132
5.518416054477005,5.532557799246735,5.342289447784424,5.342289447784424,7679007
5.470208067480832,5.513275146484375,5.3982144325952,5.513275146484375,4470785
5.506844772773533,5.592336441789338,5.449635361334906,5.497845649719238,4199648
5.449638603574424,5.527417310262902,5.431640346757847,5.492706298828125,3533798
5.492704219329202,5.690043138030719,5.477276972750026,5.656617641448975,5976754
5.670118272939116,5.713185353633744,5.601981754703471,5.623836517333984,3893227
5.636049544013705,5.664975487173912,5.596838970912439,5.6309075355529785,2791179
5.649548354142665,5.668189667752455,5.495920120315976,5.637335777282715,3842780
5.689400162628518,5.783248532147867,5.669473353261628,5.759465217590332,5435160
5.73568191900593,5.775534924831272,5.618049621582031,5.618049621582031,4199061
5.676545373050337,5.688758560825389,5.551199433988545,5.674616813659668,5040548
5.669475672768037,5.681688863730898,5.6199804642983615,5.645692348480225,3226316
5.817319144888542,5.855886662518768,5.729255808506019,5.785179138183594,8564403
5.788391481733968,5.817317417879103,5.688758042244869,5.703542232513428,4334895
5.7215419854330225,5.753038933451456,5.618051400352836,5.622550964355469,4229762
5.67397269951334,5.716397320090159,5.558912023283442,5.567911148071289,4537600
5.555055695540858,5.560197702429803,5.474062956845788,5.497203826904297,4048850
5.4444965172418165,5.4444965172418165,5.2902246082603375,5.306294918060303,5180810
5.332647385319378,5.42521025321528,5.306293067271014,5.34871768951416,3819605
5.322362664133445,5.329433843061617,5.207301985423163,5.283152103424072,4554066
5.297935532865807,5.3197908978415365,5.263867596896966,5.283794403076172,3147926
5.296651410390879,5.296651410390879,5.10445508949157,5.159092903137207,5290465
5.162307005212309,5.171306131318014,5.053674127989631,5.081314563751221,4181514
5.233656722926259,5.408497209276635,5.209230352299788,5.334575653076172,5635377
5.391143405124901,5.412355720548503,5.284438770500911,5.303080081939697,3504086
5.322364114291988,5.438710939431052,5.283796600438478,5.414927005767822,3751318
5.155237156863284,5.26965480844397,5.137238595633819,5.214374542236328,8801126
5.254226775625848,5.270297081390017,5.1552363894043,5.170020580291748,6122045
5.179662304200561,5.189947545402167,5.100598420462542,5.125024795532227,5082224
5.171948985129957,5.180948724967528,5.0324622129406755,5.045960903167725,5128670
5.076172062248833,5.16294957066646,5.053674246457181,5.136595249176025,5678469
5.135952200385083,5.1970181383651415,5.078100630178939,5.08452844619751,5374647
5.099955357643588,5.182233604107962,5.033104359018717,5.151379108428955,5011918
5.155878969603493,5.182233903939097,5.048531898953691,5.154593467712402,4025778
5.167449091520888,5.261298085656984,5.135309398725893,5.2220869064331055,4224944
5.228514793012814,5.302436358965098,5.2195156671758225,5.2760820388793945,4319741
5.303079879257235,5.321721189983555,5.23751437599394,5.25679874420166,3654484
5.209231919168938,5.2317297375605305,5.149451476283072,5.229801177978516,3055566
5.2645114461685365,5.272868127837526,5.14109468460083,5.14109468460083,2644127
5.120525471297142,5.3030799288700585,5.069101714967844,5.29922342300415,5420774
5.270940899697871,5.288296711843129,5.1230974197387695,5.1230974197387695,4666380
5.17387660152705,5.209873102237912,5.113453728756839,5.180947780609131,3716828
5.2195153602694395,5.315292290776738,5.182233357282571,5.242656230926514,5339034
5.27094012205232,5.312722308746032,5.186733917192899,5.202803611755371,4211055
5.181977122023801,5.194993882258974,5.095415650942699,5.138370990753174,3746546
5.143576390819657,5.1904367784202625,5.077841814055795,5.080445289611816,3007043
5.044000381445338,5.113640046716385,4.979567359211134,5.088257312774658,2924160
5.120146926209826,5.150085501912621,5.045300331780838,5.073286533355713,2645035
5.128607992421378,5.155292301720487,5.049856336971989,5.1090826988220215,3600314
5.128606685754937,5.139019966125488,5.098017325529513,5.139019966125488,877115
5.174817496889438,5.250314883578892,5.05115813402968,5.052459716796875,7162961
5.062221661910191,5.069380987045125,4.930752506291761,5.0095038414001465,7692574
4.938562498431635,4.944420241160506,4.8487467765808105,4.8487467765808105,5194836
4.913831861724341,4.939865382526415,4.855907076216093,4.901465892791748,3391531
4.856556456167353,4.872176688246329,4.778455916460393,4.803187847137451,4216057
4.8142511252501325,4.878684106428904,4.764136791229248,4.764136791229248,3323702
4.7517729200817875,4.755027187718115,4.673672358874182,4.686038017272949,3235630
4.654797555151821,4.742660913611181,4.595571191429026,4.7185797691345215,4106839
4.7185784467424545,4.7185784467424545,4.564980543096883,4.57083797454834,4444476
4.5864607979411,4.639829743779756,4.566284706558086,4.576698303222656,1911449
4.646986044939836,4.684083937662828,4.6209525340147675,4.668463706970215,3491179
4.6814819874528695,4.6912447899880085,4.542853481100635,4.549361705780029,4077464
4.536345275866385,4.542203019882128,4.422448697772515,4.449783802032471,7123249
4.41333583569102,4.476466937547245,4.343695889705908,4.419193267822266,4597184
4.347602501762741,4.423750698404538,4.341094275995726,4.414638996124268,2730922
4.441973173394682,4.5155181884765625,4.4061771633069124,4.5155181884765625,4190797
