Open,High,Low,Close,Volume
27.89024951833361,28.02195205582096,27.61522102355957,27.61522102355957,827242
27.73530610045478,28.16915553721182,27.73530610045478,28.018083572387695,917475
28.08780618819152,28.459675825911972,28.006459982004905,28.370580673217773,1017821
28.265996035423658,28.57588003917493,28.184649822050396,28.277616500854492,716917
28.324092413103113,28.506145329164603,28.029694574862418,28.107166290283203,1276766
27.96771941017183,28.40156877137725,27.7624166709247,28.33959197998047,1010817
28.32796923900629,28.866405741550505,28.285358900932398,28.59137725830078,1139410
28.587507075944345,28.85866109875622,28.0916779329556,28.26211929321289,1300072
28.27761346774852,28.552641956422125,28.122667049456556,28.242752075195312,1549268
28.025825409157413,28.33571824023159,27.77403785332928,28.103300094604492,983367
28.215638778768305,28.258243214609404,27.79728721631284,28.04520034790039,1002283
28.111049944882684,28.316352717628927,27.797285552976728,27.836021423339844,733819
27.901862828093392,28.339586578886685,27.8476320376979,28.254365921020508,1022217
28.351213169537473,28.792808532714844,28.3279692862312,28.792808532714844,1030273
28.912891136551107,28.912891136551107,28.63011665674033,28.76569366455078,925813
28.69209741784065,28.819928452317466,28.045199208735585,28.165281295776367,1205872
28.08005474950258,28.1807703576622,27.64233388210243,27.774036407470703,1041327
28.215635262073494,28.432561441693945,28.04519685244841,28.227258682250977,1555595
28.471296730819642,28.734704764366683,28.358960647578982,28.420940399169922,952911
28.428683702864895,28.58363011183678,28.316347630244202,28.455799102783203,891765
28.688215117722493,30.346134773835292,28.688215117722493,30.08660125732422,4021955
30.2880401225582,31.093750363109294,30.0285035850364,30.911697387695312,3048967
30.62116626478122,30.8845742546741,30.09047581232383,30.1214656829834,2289037
30.198950651484065,30.702525926854126,30.016888775690923,30.543704986572266,1417667
30.334522265529912,30.884582268720326,30.288040402836,30.535953521728516,1506503
30.60954876061106,30.687023452228292,29.97039954807334,30.043996810913086,1637253
30.071110991160975,30.34613948566295,29.478443662339814,29.718610763549805,1478448
29.718608345766953,30.671524771199174,29.493936200528633,30.435232162475586,1340200
30.9581740779235,31.221582089722638,30.613419865395397,30.71800994873047,1265780
30.718011860196203,30.718011860196203,29.559789657592773,29.559789657592773,1005929
29.44358555471007,29.652762803875973,28.58751010028661,28.664981842041016,2494022
28.64948843005501,29.129819756327514,28.47130105023388,29.005863189697266,1561090
29.19179449491659,29.935533766738846,29.03684807444766,29.559789657592773,1565979
29.4668264474632,29.555921610185507,29.172428509539607,29.389354705810547,507239
29.82707264444382,29.82707264444382,28.44030673948135,28.552642822265625,1504292
28.680468719302446,28.893511516203862,28.13428334078837,28.39381980895996,1934243
27.96772339480556,30.206693301886983,27.96772339480556,29.211166381835938,2894526
28.66498273462469,29.110452651977543,27.74305597546685,29.11045265197754,3934322
29.040727103425372,30.245431352406563,28.750203627729412,30.071115493774414,2931326
29.606278488970943,30.04787392626552,29.486196400602747,29.8193302154541,1199595
29.6333887342671,30.65603093258972,29.6333887342671,30.481718063354492,1617926
30.87295825300294,31.1944715887777,30.49334258997998,30.72963523864746,1092398
30.609547048463366,30.841968154957275,29.81545145246628,29.93553352355957,1361972
29.61789613674321,30.1602071527158,29.55591933925458,29.6295166015625,1348832
29.958772880447068,30.04012203666669,29.710859804858924,29.850311279296875,1388726
29.51718259799825,30.20669409793491,29.246028548565143,29.331249237060547,2177168
29.552043100945294,29.637263778340202,28.173026191412003,28.5410213470459,2303601
28.444182437821315,28.77344175375878,27.94448175371782,28.355087280273438,2808411
28.4829151224766,28.95937482324522,28.37057904741153,28.885774612426758,2120060
28.02195394941486,28.227259671409573,27.01868104668305,27.057416915893555,2576384
27.42541396513314,28.060691651926366,27.347939274452706,27.63458824157715,1832960
27.735300813117345,28.575875255227988,27.661703559257326,28.455799102783203,2166654
28.730833246275886,29.071716004374437,28.641741038396507,28.8896541595459,1836711
28.913404231573843,29.289467285229264,28.814439952175036,28.94902992248535,952504
29.05194859514637,29.665528229381106,28.604631216866274,29.451765060424805,2101541
29.178631239186657,29.79221105235454,29.174671821898666,29.665536880493164,1255143
30.350368897076503,31.074788252512615,30.275158087492553,30.876859664916992,2058797
30.880817307733274,31.11040612053522,30.247446467854292,30.425580978393555,1858136
29.887208571698448,30.108887562868425,29.24196263945741,29.4161376953125,2179770
29.68928389353295,29.863461992156385,28.61255204777013,28.89756965637207,1660414
29.055915064218556,29.44385337526386,28.75506278819849,29.404268264770508,1365656
29.408223238787922,30.441410473364318,29.400298365495686,30.14055824279785,1611360
30.441411895111333,30.718510659791985,29.95054993189845,30.013885498046875,1744850
30.25139652671187,30.63933778369235,30.12472238527636,30.36223602294922,1229043
30.294940729399475,30.714542211942327,30.219726920531617,30.651212692260742,1016627
30.79768121552418,30.813512840572574,30.128681801613343,30.36223602294922,1434184
30.35828043076116,30.734343448690236,30.24348151514653,30.401824951171875,1113317
30.48496151407812,30.983733333578893,30.48496151407812,30.785804748535156,1648664
31.126233176385245,31.462714024707136,30.702666329594955,30.79767417907715,1153975
30.853097995742193,31.29645593804296,30.702670390904885,31.292499542236328,1320550
31.05894537566691,31.462721278687287,30.75809315657424,31.201454162597656,1559534
31.462716883342168,31.50230198081516,30.849137301988033,31.03519058227539,1359732
31.09853498484356,31.29646354868834,30.417660241993488,30.465164184570312,1284290
30.576000501571958,30.615585606173795,29.64969636925943,30.08909797668457,1444770
29.90304181871566,29.90304181871566,29.024238687451206,29.091533660888672,1409501
29.210296392252005,29.214255808978155,28.612551312905566,28.735260009765625,1434604
28.398788535561046,28.82631494386096,27.725832649279784,27.907926559448242,1840036
28.18502543559413,28.21669472969269,27.516028963625203,27.53582000732422,1158770
27.6981206877226,27.702080104209855,27.373517999214762,27.413103103637695,773741
27.476444403819706,28.2127298350131,27.448731505818422,28.09002113342285,1030301
27.864373484169967,28.541288579502982,27.68227962988294,28.46607780456543,1243810
28.81839650625548,28.81839650625548,28.359200845788138,28.565048217773438,835718
28.739219500645078,28.976733112356307,28.648174075894662,28.723384857177734,720718
28.723389923319903,29.344885443320624,28.584840543730564,29.020282745361328,753005
28.786730389719853,29.226132036670293,28.762979928852314,28.94111442565918,1539284
29.198419183961487,29.887209660291816,29.055910392975925,29.578441619873047,1205002
29.511146276222117,29.74865991821358,28.91736066116855,29.067785263061523,1076017
29.253839206132962,29.42405787360884,28.628384286556496,28.691722869873047,956566
28.65609825927274,28.76298137886523,28.236490655325234,28.3354549407959,930467
28.430459647536562,28.497754636437865,27.175593239740415,27.421016693115234,2159224
27.65853499303157,27.848544698266544,27.282468958664758,27.298303604125977,1248987
27.120169709601694,27.79708496180013,26.878696646401387,27.773334503173828,1696766
27.737706162163445,28.145438481443506,27.488317282837272,28.0029296875,1192506
28.30378192139739,28.371076901829067,27.769375454184207,28.0029296875,778843
28.38295287751027,28.426497400146157,27.58332286393761,27.694162368774414,1561983
27.98709975088515,27.995018585297803,26.81536293029785,26.81536293029785,1743642
28.22461109621742,29.428013965273752,28.14543786789144,28.77880859375,3659416
28.774858872893876,29.047998268571714,28.363167050540422,28.913408279418945,1818703
29.289471148876167,29.404270090540212,29.071751517568927,29.25780487060547,1070974
29.158835550247645,29.566567881625776,29.08758115116166,29.47947883605957,1029490
29.439890159621765,29.724898660951382,29.1192438925461,29.483434677124023,1161796
29.673444054217036,30.02971600263025,29.408220556012047,29.491350173950195,1096268
29.689283281522474,29.994085887379924,28.98069869145213,29.143001556396484,1151763
29.408223927520062,29.499269368016588,29.20633596358218,29.31321907043457,727560
29.261759741323257,29.396352742517006,28.802567018771892,29.008411407470703,929428
28.869856564631835,28.897566439041363,28.034597895809203,28.121686935424805,1106143
28.026683320616428,28.042514946563898,27.630826228631168,27.97917938232422,955489
28.105857444736227,28.252325676420668,27.58332613135841,28.006893157958984,659778
27.96730522409205,28.10981402427762,27.488318486860024,27.741666793823242,489157
27.876257488720324,28.43837387071829,27.86438225841968,28.351287841796875,753238
28.232526453294827,28.327531305602744,28.05834837393881,28.200857162475586,449619
28.382952537012834,28.47004158123984,27.622907638549805,27.622907638549805,936788
27.749580594731466,27.892089384582455,27.266634475808647,27.314138412475586,805473
27.266638279689992,27.662495413356428,27.2270531703534,27.27455711364746,534367
27.1241283299698,27.381436060068758,26.847029556109458,27.044958114624023,802417
26.894533916731195,27.040999119419496,26.399712512729813,26.625350952148438,1143743
26.783691415903743,27.060790163155104,26.672848896853363,26.82327651977539,526575
26.720355492533745,26.878698943926935,26.106769710641167,26.59368133544922,1025009
26.720351834992922,26.835150746035303,26.490754012908162,26.649097442626953,371511
26.375954241681438,26.518463021765818,26.146359447234044,26.411582946777344,939583
26.522427887981987,27.405190622671974,26.257204333938226,27.365602493286133,1473764
27.706037915095212,27.88417542431813,27.405188690001,27.686246871948242,2074296
27.82875055717923,28.703594235466184,27.75749617061448,28.339397430419922,1610813
28.50566864013672,28.644218011500083,28.22461048104252,28.50566864013672,560474
28.513585941441566,28.569005692880427,27.8841746128931,28.014799118041992,762474
27.94354314080272,28.264195462186557,27.682285084824077,28.038557052612305,766518
27.74561381761577,28.850061416625977,27.74561381761577,28.850061416625977,1054673
28.850064820633648,29.392390143532644,28.747144147501025,29.230087280273438,1016363
29.491355254932312,29.57844430400982,28.84610924063549,28.90944480895996,857350
29.467605207298803,29.499271481829755,28.96882438659668,28.96882438659668,1499229
29.131111070677214,29.131111070677214,28.517540532401185,28.723384857177734,1117029
28.727352999034323,28.782772757929084,28.355246314897773,28.48587989807129,787468
28.671926586333754,29.21029242221768,28.6204662564881,28.699636459350586,1152267
28.743182102510996,29.43989139155167,28.699637583186593,29.340927124023438,818196
29.21821227600522,29.625944615430267,29.123207415398916,29.154876708984375,742672
29.234048619223138,29.245923849969277,28.55713328534106,28.632347106933594,696357
28.814444545259246,28.89757419078727,28.3196230693896,28.608591079711914,839991
28.46608328127801,29.05590946844227,28.42253876207631,29.032155990600586,660257
28.893610478412636,29.257801325831572,28.739226442501955,28.90152931213379,642529
28.95694866658102,29.103413866742276,28.63630234861829,28.88173484802246,641553
29.01632292564208,29.099452543588278,28.505666969558625,29.00048828125,773225
28.988615151556512,29.34488410564588,28.82235288347834,29.135080337524414,1918158
29.42009735098397,30.457243962673967,29.372593415282598,30.31868553161621,2199163
30.401821230761044,30.449322141650853,29.554687424865442,29.56656265258789,1201504
29.68532533616311,29.982218183694165,29.491356188084882,29.962427139282227,961905
30.0891032798959,30.298907089398508,29.333014662095497,29.641782760620117,1533508
29.570523945167192,29.689282282356608,29.095496636709473,29.40822410583496,1342192
29.41217803955078,29.546767977802443,29.17070501372336,29.41217803955078,913159
29.420095430625924,29.530934919877783,29.261752008773446,29.380510330200195,453234
29.178629893667953,29.495316818793196,28.901531099296125,29.431978225708008,882343
29.50718559348231,30.512662887573242,29.428012369449743,30.512662887573242,1041983
30.401828110637766,30.595797254348106,30.124726313758554,30.259319305419922,979821
30.477034079164497,30.560163699006694,30.01388204569384,30.164306640625,796561
30.085136325815036,30.322649955936274,29.966378000679583,30.05742645263672,552133
29.689280521323813,30.04555249160966,29.36863725814145,29.424057006835938,1728716
29.23009055552477,29.503232955932614,29.222174741377614,29.503232955932617,616324
29.36863753588654,29.92282898777293,29.301339537421246,29.90700340270996,971287
29.693245263655598,30.057433111870743,29.693245263655598,29.843669891357422,616114
29.819914275732202,29.950547835717444,29.4834363649837,29.55864715576172,661396
29.38447099990977,29.54281140836791,28.913400130342612,29.31717300415039,1105805
29.135079213229343,29.198417792938724,28.794641897665695,28.814435958862305,851206
28.96486340846226,29.435934325964315,28.92131888566039,29.119247436523438,1086479
29.067786684141943,29.29342510808743,28.889652198977075,29.020282745361328,637043
29.29342783971226,29.340931782922638,28.96882511148362,29.059873580932617,525179
29.012365872388674,29.602192078320687,28.941111476895895,29.578441619873047,848698
29.68927868854511,29.70907274906398,28.921315046686868,28.96090316772461,1004402
29.689286774963318,29.887215353463073,27.0607954940986,27.6704158782959,6008405
27.88812596823991,27.88812596823991,27.029122810309705,27.38143539428711,1955616
27.413103749724634,27.476442334414024,26.866822047453418,27.07662582397461,1783621
27.07266487253663,27.709994999128572,26.945990730489463,27.5872802734375,1837948
27.58332376176221,27.69416327020679,27.16767258494494,27.361644744873047,1303329
27.41310376621844,27.42497899581736,27.033081318303296,27.15579605102539,955620
26.93015711837996,27.104335202933257,26.78369192923277,26.98953628540039,1153386
26.918281173506216,27.409143102204677,26.759937739043867,27.298303604125977,760137
27.17955177745746,27.274556642253337,26.56597202281906,26.668895721435547,1129846
26.672849164687573,27.06870624767869,26.593678956149294,26.953901290893555,748388
27.13204322160588,27.527900281121315,26.910364234725137,27.468521118164062,1246504
27.69811933451583,27.70999456324755,26.158235592541622,26.597637176513672,3341717
26.839110425109798,26.918280630669514,26.597637371957987,26.732227325439453,1077106
26.720354565434242,26.94599299429191,26.569929952912474,26.767858505249023,1121794
26.712433088355578,26.981615983264298,26.542214448631693,26.886608123779297,941620
26.95786589793724,26.99349460476133,26.514507911858008,26.748062133789062,944758
26.613475148092807,26.81931951885487,26.364083232954986,26.51055145263672,789265
26.56201198288107,26.57784663000067,25.584244419334095,25.6475830078125,1624958
25.82967557375146,25.916764618296913,25.536742167675808,25.722795486450195,1385620
25.88509209687497,26.04739493603721,25.69508240534067,25.87717628479004,935901
25.75841980480043,26.00385227908181,25.588201141378626,25.968223571777344,1436191
26.0157264017813,26.795565291267543,25.968222467445447,26.538257598876953,1690318
26.597636167891324,26.597636167891324,26.197819701569898,26.423458099365234,820216
26.391792781730203,27.10037737058819,26.391792781730203,26.918283462524414,1435553
26.858907475333847,27.345813106891526,26.783696669270785,27.163719177246094,1120603
27.37351965842647,27.448730455343885,26.96974371644852,27.36956024169922,1041096
27.353722512257345,27.436852133260803,27.100374232965937,27.13995933532715,899151
27.116208942948116,27.231007854175644,26.92619622294917,27.088499069213867,1091095
27.00141224817532,27.242885319173944,26.997452831559777,27.080585479736328,859295
27.13204476057395,27.318098072323362,26.926197386666146,26.997451782226562,1115795
26.997456237083775,27.30622734889588,26.997456237083775,27.060794830322266,871926
27.436853989605726,27.8129200378557,27.266635319800983,27.551652908325195,2047136
27.614996117928,27.820840510701558,27.53582287443784,27.6704158782959,675341
27.812920374229694,28.054393444085907,27.808960957632884,28.022724151611328,723046
27.919801968596847,28.303783855170735,27.80104664563026,28.042516708374023,841724
28.026686045164794,28.232530424141835,27.94751280698114,28.13752555847168,383995
28.038558473073728,28.248362248025174,27.793125989463586,27.99105453491211,273258
28.101892873639514,28.185022496868093,28.026682083184966,28.121686935424805,332303
28.208773745636467,28.410652622872846,28.038555096245055,28.129600524902344,520435
28.141474337326677,28.386912872011568,28.12960514760254,28.208778381347656,364520
27.749574106913474,28.44628324772299,27.749574106913474,28.4185733795166,556828
28.371076404998956,28.48983473792217,28.12168753004004,28.283981323242188,664680
28.21669502282269,28.462127524411045,28.07022982135799,28.446292877197266,829647
28.185024913249197,28.185024913249197,27.64665900415151,27.808961868286133,1439470
27.80499907493025,28.090016641622483,27.551650797903758,27.947507858276367,1354880
27.884177873592236,27.91584414943888,27.318102043285712,27.33393669128418,1132713
27.124125245176614,27.306222156032465,26.934115541896272,27.136003494262695,1883314
27.306222115150028,27.654575250742294,27.250799346613977,27.5872802734375,1554512
27.630829551601575,28.2800350189209,27.36164657587281,28.2800350189209,2277856
28.3869134525585,29.03215946498946,28.3869134525585,28.88173484802246,2399670
28.93714894470401,29.329040527343746,28.75505506919558,29.32904052734375,1433044
29.38446974628764,29.50322504756482,29.194457036034756,29.380510330200195,1195985
29.68928531215948,29.9940879388643,29.170713428488515,29.210298538208008,1684183
29.143002649081335,29.344887608457093,28.735261232834404,28.98465919494629,1046614
29.071744708865506,29.962423132346434,29.05591006336342,29.507186889648438,1274405
29.455726891027084,29.72095041085861,29.293424037901914,29.578441619873047,781184
29.5784435203691,29.728868133785788,29.467604013625216,29.53885841369629,707745
29.633865195821883,29.732829478997846,29.340931763263107,29.618030548095703,795983
29.66948574097545,30.081183574099892,29.534901801777174,29.843669891357422,891919
29.792207147318994,29.978260473511227,29.198421478271484,29.198421478271484,1045683
29.364674564562904,29.37654979222215,29.083616436079417,29.139036178588867,959945
29.22216931091057,29.625942200689337,29.04799123053747,29.507186889648438,908028
29.610107782212438,30.91246874499678,29.530934562170437,30.6630859375,1888962
31.11040669630047,31.16979191459686,30.433497355813824,30.587875366210938,1316144
30.944150841783465,31.058949770842393,30.51266802373629,30.916440963745117,1140362
30.872892893034813,31.35979843139648,30.837267205426564,31.359798431396484,1167481
31.466679353820936,31.799200881117983,31.031237157254505,31.557727813720703,1431856
31.656693089430956,31.70418796871388,31.308330864722297,31.371675491333008,1288211
31.237086958962568,31.35188286665552,30.385993542298213,30.845186233520508,1662051
30.718508948175934,31.431052903580856,30.44141019893505,31.347923278808594,1048643
31.466681262830637,31.5577297282541,31.074783564160327,31.07874298095703,906116
30.936235101349133,31.1974992348791,30.678927364583874,30.864980697631836,800101
30.932278025391515,31.549814224243164,30.932278025391515,31.549814224243164,1328941
32.93531468872366,34.34851859674553,32.88781376215344,33.956626892089844,4827307
33.98037296271776,34.170385704887,33.35096160582293,33.84182357788086,1909657
33.73098491678523,33.84182442743724,33.08177947998047,33.08177947998047,1135843
33.01843724515178,33.46971403035731,32.3533972953516,33.307411193847656,1390824
33.15699558703983,33.25200045698913,32.61071078949306,32.75321960449219,1395216
32.539457808354264,33.125327742382204,32.42070247074962,32.97490310668945,1111575
32.97093545143891,33.39450239204788,32.80863260440242,33.35886764526367,766955
33.25199625161397,33.72702356143418,32.974897490910514,33.52117919921875,817143
33.7428519061291,34.269342473290806,32.91947159088794,32.94322204589844,1177930
32.71759148290733,33.054069429960734,32.301940299979506,32.98677444458008,960772
32.99864264007747,33.291575999988204,32.796754706825034,33.101566314697266,713073
32.95114793549676,33.370758563298075,32.51966509670856,32.70967483520508,606509
32.626540562577325,33.44992403283698,32.60674952020997,33.27178955078125,974362
33.28365970586085,33.40637441833926,32.84425816228722,33.09364700317383,1084888
33.11344684701467,33.25199622726495,32.17129898071289,32.17129898071289,1241938
31.993169699082003,32.57903951759699,31.75565605055157,32.32569122314453,1190403
32.05255120366627,32.25443917870716,31.75169894950829,32.14359664916992,1071831
32.06442694229894,32.175266453443356,31.56564612199891,31.791284561157227,736740
31.34396671370744,31.581480380399075,30.01388655605415,30.734346389770508,2485954
30.888729320497166,31.193540981650017,29.80804111860985,29.934715270996094,1820093
30.04159374701058,30.678923891398725,29.966379934893393,30.536415100097656,1132463
30.797682400075967,31.264793880863696,30.655173607961075,30.95206642150879,1207420
31.272715356515963,31.830875396728516,31.11437188992124,31.830875396728516,884093
31.86649620532989,32.00900500140051,31.446888650316392,31.668567657470703,1078454
31.537943391544072,32.23069351334231,31.514192925244977,32.08026885986328,1423539
32.080258082187086,33.1926155090332,31.91795522993489,33.1926155090332,1322413
34.00412026396393,34.03578955192897,33.09364786594081,33.29157638549805,2044503
33.299503165828504,33.44992778934306,33.02636077719526,33.283668518066406,822026
33.3311653633492,33.38658511366117,32.63840942399996,33.20053482055664,933828
33.453890961089606,33.5291017712132,33.06990901517489,33.21637725830078,851124
33.15699467250611,33.21241443012715,32.44841003417969,32.44841003417969,936894
32.67008218025131,32.84030083426091,32.12775994921928,32.697792053222656,1940769
32.62258589793597,32.915519313812155,32.57904137420639,32.89572525024414,764589
32.951142591711495,33.18865623638902,32.69779430136882,33.12928009033203,639400
33.054071792072186,33.164911310067055,32.54341570975267,32.606754302978516,1044680
32.92343756100851,33.12136613072022,32.48403589463651,32.54341506958008,1032861
32.753218952692656,32.84426742385534,32.49195481049374,32.57112503051758,673992
32.41673587651719,32.72154751786776,32.23068256662915,32.69382858276367,692206
32.46819293763722,32.563200801293384,32.258389190658185,32.36131286621094,912174
32.31777734808126,32.970942246856474,32.31777734808126,32.79280471801758,859357
32.61466624682019,32.808635380293765,32.476116865767644,32.73738098144531,788519
32.294019162971104,32.72550190179606,31.906077921511827,32.618621826171875,1239705
32.618628186859624,32.697798404971444,31.826913925140456,31.933794021606445,941408
31.953588564009205,32.14755771538874,31.815039170166678,31.941713333129883,621476
32.35340244382063,32.74925954788223,32.183183768268144,32.72946548461914,1050852
32.86009580338288,32.927390779580755,32.626538564611245,32.8046760559082,652904
32.74133750886258,33.014479850370144,32.674042532596864,32.923431396484375,730690
33.0936541361803,33.16886795431063,32.816555364358194,32.96697998046875,1459554
32.935311716330844,32.935311716330844,32.30194091796875,32.30194091796875,1087914
32.325695124127556,32.697798777674805,32.325695124127556,32.39299011230469,481588
32.59883132307759,32.82842916409722,32.385068128350696,32.53549575805664,523950
32.54340373452449,32.76904210459867,32.33755942258721,32.61069869995117,1258922
32.83238987009494,32.95906402526154,31.921917303481887,32.07234191894531,2068456
33.01448419730668,33.27970774114566,32.11984626628329,32.13172149658203,1723216
32.21484921906835,32.654250834974,31.894205939410146,32.53153610229492,1080649
32.61862646166884,32.84426489351883,32.55528787440915,32.77696990966797,1501433
32.800712179951766,32.966971399770806,32.634452960132734,32.78091812133789,1331418
32.82447417479567,32.98281763893009,32.6621743136669,32.80863952636719,1048342
32.58299733881908,32.73738136812256,32.46819841597673,32.67800521850586,865940
32.70175452453582,32.77696833826325,32.46028145744769,32.48799133300781,669044
32.39298971277792,32.535498521366094,32.13964139087677,32.37319564819336,546850
32.32173039646725,32.32173039646725,31.20145416259766,31.201454162597656,1546432
31.43105384310207,31.73190607994928,31.332089569679297,31.652732849121094,1024520
31.8902541893162,31.953592789248233,31.613155364990234,31.613155364990234,853240
31.672521381508837,32.06441899019156,31.652727322220557,31.747732162475586,782314
31.4706382360575,31.4706382360575,30.94414758853025,30.95206642150879,918526
30.975817559227668,31.213331211242874,30.773929595947266,30.773929595947266,824345
30.568084339023347,31.051030462030738,30.409740902277502,30.98769187927246,966957
30.88476585222611,31.272707091851622,30.805595649926843,30.849140167236328,541590
31.181648214484124,31.419170868568372,30.956015887805336,31.094568252563477,537789
31.138120767216694,31.359799775569428,31.114367287643205,31.32417106628418,239566
31.498345825706718,31.716068414570675,31.371671688590318,31.411256790161133,1134499
31.549809134548283,31.617107135737314,31.3083300256729,31.533977508544922,979308
31.229165344831454,31.229165344831454,30.647254943847656,30.647254943847656,659004
30.845182300937534,30.908520882079188,30.36619560661544,30.69871711730957,638425
30.609324726068355,30.816554078103454,30.507740616211578,30.52399444580078,794824
30.4874162317826,30.881562992305717,30.410211332269718,30.625572204589844,1108492
30.532119399017017,30.576816654759625,30.012009259576793,30.223302841186523,1114159
30.231431480267037,30.51586574563219,30.040452859192868,30.393966674804688,1130718
30.446788998892618,30.629639153403147,30.19892352715997,30.272064208984375,1302226
30.29238624709702,30.613389342690915,30.231435154225526,30.410221099853516,555326
30.71903481838909,31.34479331970215,30.694655623565552,31.34479331970215,1174892
31.27978096319762,31.27978096319762,30.991273158375023,31.088802337646484,1008675
30.51992755722865,30.755603415609745,30.133909213408483,30.446786880493164,1975705
30.556496392054935,31.007530049260147,30.263936784768436,30.75153923034668,1517299
30.475236425610134,30.60526397702202,30.406159967069748,30.410221099853516,837639
30.523989391132893,31.30821871336557,30.523989391132893,31.275711059570312,1081592
31.361044350033715,31.474818049188467,31.170065740695044,31.434185028076172,753378
31.27571022432156,31.34885089335734,30.312691932033832,30.345199584960938,1057833
31.048168060754787,31.933972300612286,30.962834682485774,31.487009048461914,1757506
31.474816080800498,31.730800687688202,31.271647887844054,31.44230842590332,957110
31.535770979570472,31.83239484116939,31.348856591416133,31.669862747192383,745010
31.767381995448307,32.389076232910156,31.69830554686386,32.389076232910156,902263
32.5434701116304,33.03514601629396,32.28341509940715,32.83197784423828,1192825
32.74259420268393,32.84417832237449,32.42158801244962,32.58818435668945,1119172
32.74258556454171,32.92137145996094,32.575986164152795,32.92137145996094,828867
32.953879388361834,32.99451240583665,32.38500784341282,32.502845764160156,886129
32.58411976973684,32.628817025670436,32.25092401647791,32.47440719604492,621908
32.56786481437802,33.29520738112376,32.441898415601365,33.278953552246094,1050637
33.29521333606168,33.404922825481634,32.61256790161133,32.61256790161133,1034737
32.50691502552507,32.628817196911186,31.657673358531703,31.69017791748047,804110
31.12943214019151,31.16600092848171,30.06889387836543,31.105052947998047,1628117
30.91812848711736,31.369168332023502,30.75966374189273,31.26352310180664,867496
