Open,High,Low,Close,Volume
32.59769203257627,32.98761749267578,32.59769203257627,32.98761749267578,2149775
32.759664608437745,33.13759215767312,32.64568518734846,33.07760238647461,2056625
32.78964755948222,32.93362067460441,32.621680832152194,32.87963104248047,2546407
32.933629470412534,33.47352364747014,32.849643795941866,33.449527740478516,2824574
33.56351211539004,33.593505859375,33.28156588750426,33.44353485107422,1893761
33.5934973705278,33.78546002957507,33.52151194547893,33.69547653198242,2770020
33.6594879475779,33.863448576943775,33.51551479634145,33.671485900878906,2765237
33.593499564103155,33.593499564103155,33.185578314897576,33.383541107177734,2446590
33.47352613620377,33.62949725487001,33.11359665807153,33.23357391357422,2765897
33.233571368989686,33.71347806587975,33.197577508582064,33.563507080078125,3205162
33.80345828365802,34.44533390081759,33.725475020980156,34.319358825683594,4247751
34.45733224996326,34.46333237077702,33.599498043642804,33.76146697998047,4200532
33.84544625272252,34.10339649536346,33.653483600763025,33.9294319152832,2874431
34.03141376766182,34.067407625895044,33.69547795594483,33.93543243408203,6456134
33.29356095646302,33.81545937935965,33.053606448633694,33.791465759277344,4584014
33.71348101485209,33.78546645358837,33.485524455748724,33.665489196777344,2607629
33.82145735872697,33.85744893075895,33.29955668050686,33.563507080078125,2671513
33.59350294706178,33.85745107497341,33.4435319517624,33.791465759277344,2865797
33.869446121158944,33.875446241946186,33.305556051064364,33.425533294677734,2803286
33.5935031493422,33.653490632472845,33.08360267760428,33.28756332397461,2259584
33.41353825299912,33.55151129424545,33.17958386617378,33.22757339477539,2106150
33.25156668760805,33.335550072336346,32.85564338219205,33.10759353637695,3138818
33.44353509780833,33.50352258622081,32.98762423609584,33.089603424072266,3239095
33.1435899645814,33.20957756866006,32.51971007486145,32.77766036987305,3444409
32.88563616397305,33.19757607558034,32.81365073464075,33.173580169677734,3628822
33.01161526193495,33.155588426527224,32.80165678062936,32.96962356567383,2524557
33.02361581269369,33.35355157570338,32.92163662472066,33.23957443237305,2489555
33.47352015311268,33.50351388953329,33.05360097809797,33.155582427978516,2191199
33.14358808469117,33.2215736385768,32.795654296875,32.795654296875,2575383
33.1195882631438,33.23356766420734,32.891634037767474,32.909629821777344,2505630
32.93963095192245,33.173585350068386,32.873643344573416,32.963626861572266,2095516
32.95761871477593,33.12558775304819,32.39972653733223,32.417724609375,4815635
32.507708510082196,32.555700321672994,32.13578112375563,32.42372512817383,2670573
32.45372100408371,32.711671287437625,32.18377505541743,32.65168380737305,2778929
32.777658108367085,32.85564366129538,32.35773889278283,32.363739013671875,2663043
32.23776105566547,32.67567601804609,32.08779008409504,32.14777755737305,3428274
32.081792052338805,32.35773810878301,31.985810715820147,32.0757942199707,2773569
32.531706776674845,32.66368197975133,32.33974409313215,32.447723388671875,2920602
32.501712120502866,32.645682984914764,31.259952545166016,31.259952545166016,4617527
31.253945921241705,31.493900363168287,30.780039445418197,31.121973037719727,5906284
31.481912090052354,31.541901863162963,30.444113043185325,30.840036392211914,6703641
30.75005288475935,31.24795770401599,30.630077915258536,30.990007400512695,4742176
30.75604783746073,30.900018692016598,30.31213274443327,30.9000186920166,2742980
31.014000271511257,31.115979443271844,30.24614726934793,30.28814125061035,6007956
30.534095080495767,30.834037066400928,30.24015092742338,30.564088821411133,7231737
30.144169394156354,30.564088629461537,30.054185883599622,30.20415687561035,7767630
29.94920664686726,30.294140386167083,28.8544179475138,30.20415687561035,10727061
29.814233043954953,30.96600914001465,29.244342828594387,30.96600914001465,9883145
30.264147335274416,30.9300189211199,30.23415359386375,30.756052017211914,5505125
30.594080054241676,31.39792460210383,30.3481277374975,31.04399299621582,4924715
31.199963278001704,31.337938600473002,30.852031776450907,31.01999855041504,3126275
31.043993553199524,31.199962368997003,30.24014899091499,30.264144897460938,5609899
30.24014477547204,30.70205561440152,30.072178029815966,30.39011573791504,3650850
30.61207952679283,30.71406099587902,30.300139574846597,30.576087951660156,3597772
30.44410912093491,30.534092624819916,29.81423145886654,30.222152709960938,6361682
30.66307652088631,30.85519335814739,29.431634361703797,29.900909423828125,8426448
29.721392721781623,29.96074945110932,28.65057808085523,29.485183715820312,8344236
29.475726865945997,29.69304471374463,29.176534575456017,29.535572052001953,3836390
28.678920526139887,29.277317124219778,28.477355710363398,29.163936614990234,5557707
29.36864913478994,30.130816181766768,29.359201160273674,29.81272315979004,5272925
30.121370305989533,30.924481835617105,29.97019789751227,30.892980575561523,4464888
30.949671595126397,31.201633624962245,30.713467404234503,30.87409019470215,4333928
31.047313667126133,31.305568762067054,30.845748832188946,31.148096084594727,2169921
30.937077929578358,31.20478095447142,30.360727452902804,31.129192352294922,4502328
30.965427372093632,31.289820705013277,30.71032240209709,31.211084365844727,3378361
31.47248565993475,31.96694971207684,31.47248565993475,31.670900344848633,3728256
31.519724869652027,31.815771805217892,30.606383057652675,30.836294174194336,5243177
30.108771050260316,30.565443189870358,30.020586748223074,30.237899780273438,6218386
30.470963627685546,30.549699967808767,29.894613041301408,30.178064346313477,3616117
30.297742748760445,30.555997848510742,29.935557506103173,30.555997848510742,3543269
30.234750418395528,31.27721864828699,30.23160029243116,30.990619659423828,3964122
31.141790073144506,31.40634537185431,30.839442876648956,31.30556297302246,4313944
31.311864303397012,31.954353068456655,31.311864303397012,31.85987091064453,3704151
31.58271572192656,32.16851419853635,31.532325721134974,32.08032989501953,3784746
32.21260650916031,32.36378131796474,31.97324739640415,32.34488296508789,4266979
32.36378108476218,32.559045641293395,32.055133620313086,32.19371032714844,3279424
32.2755971989347,32.50235580917745,29.885160989314517,31.223678588867188,14610282
31.60160997181898,31.6520023727417,31.233124550728824,31.494529724121094,3678066
31.32446246784856,31.941755030926473,31.148093850638354,31.847272872924805,4090059
31.696098175834695,32.04253756216677,31.544925761324286,31.677202224731445,3931933
31.790578289386236,31.834670437686594,31.00951291421643,31.132341384887695,3969983
31.08825201341473,31.330761253569683,30.716616442515598,30.877239227294922,2877955
31.056759541637277,31.532327668216777,30.870940545316696,31.43154525756836,3085132
31.00636551886308,31.214235419492375,30.56859645799324,30.666231155395508,4981733
30.97801796364926,31.20792186700152,30.76385507692389,31.19847869873047,4238586
30.631580793081547,30.955974070192678,30.231598913326327,30.376468658447266,5491378
30.33238498836825,30.36073131850405,29.54187391340204,29.642656326293945,5457607
29.667842495968515,29.740280962933635,29.283611297607422,29.283611297607422,2673658
29.30566227988744,29.77177999664679,29.037956842074436,29.62690544128418,4544006
29.409588613043265,29.563913526257576,29.176529784727695,29.425336837768555,4852532
29.482031999068916,30.02688606450003,29.32140921088492,29.667848587036133,5253420
29.806424892463884,30.020587806176785,29.444237293896784,29.94500160217285,3581510
30.140264470424448,30.452062049762677,30.0772763710982,30.29773712158203,2417398
30.19066133563372,30.858346340277457,30.171765383610605,30.71661949157715,2893480
30.713468451197294,31.135496455610866,30.49930552422076,30.927631378173828,3084876
30.864641365979605,31.173288836889927,30.61268414879395,30.68197250366211,3177135
30.697721063139582,30.978022208801097,29.976495984050725,30.026885986328125,4946820
29.76862596600318,30.53709319636766,29.765478243338343,30.200101852416992,2257359
30.32293141273872,30.376466728394682,29.526120232518508,29.69304084777832,3021359
29.623761065807194,29.982798599409872,29.47573155010585,29.5261287689209,2761006
29.289913167279096,30.1812089510945,29.17653266601711,29.93869972229004,3995614
29.856818066806664,29.919806171293576,28.351377380011,28.666322708129883,9400053
28.408066577709317,29.01276341134806,28.28838822250229,28.713563919067383,5245653
29.000161544999298,29.063149638963193,28.237994554964033,28.442707061767578,5614670
28.565540059159886,28.732463100047365,28.42696574988493,28.61593246459961,3205159
28.962372054201396,29.100948767333577,28.231698989868164,28.231698989868164,4506334
28.09312423882014,28.26319501603988,27.721488629971585,28.074228286743164,4110454
28.165558737570695,28.650574795875325,28.07422431073002,28.60333251953125,3387372
28.417517999117802,28.77025522861447,28.39861964550751,28.767105102539062,2697154
28.574992242106482,29.22062875839686,28.50885160507887,29.11984634399414,3311063
29.16078173556628,29.283617428838014,28.96237185116404,29.0064640045166,3058645
29.14188864611249,29.151336620794453,28.357675510563794,28.515148162841797,3609686
28.773401475428212,29.10094486068833,28.713561102273985,28.981264114379883,3101489
28.974971773467875,29.371803581422082,28.823796950442652,29.11984634399414,2848735
28.981269659094128,29.189134740656513,28.581290127236308,28.62853240966797,3045669
28.53403657687592,28.817487756690323,28.360818146819202,28.546634674072266,3926964
28.691517133643476,28.848989787947602,28.049028415741596,28.19390296936035,3441209
28.30413537830802,28.398617527945717,27.85376349679323,28.16870880126953,2459975
28.291537319612857,28.549792373551533,28.219098842225744,28.458457946777344,2613615
28.562390577922876,28.8111976580725,28.42066374847861,28.73560905456543,3279852
28.852139921115764,29.022210676148212,28.373416900634766,28.373416900634766,3829685
28.568689341307117,28.814346303463847,28.300986303132273,28.32303237915039,4369448
28.445860620696436,29.03795694508431,28.360826443297483,28.86473846435547,3052077
28.508849165088066,28.597035872629807,28.06477751560995,28.18445587158203,3513439
28.05218045441215,28.31988350441458,27.82226930620073,28.093122482299805,3523167
28.225399241222828,28.231697090104056,27.784475331434614,28.13091468811035,3075462
28.039580354720023,28.556090467021995,27.916751876967847,28.508848190307617,2173868
28.597036348648874,28.937175472031953,28.27579077293325,28.697818756103516,2491467
28.260043235060866,28.556090187410962,28.18760475776251,28.515148162841797,4703065
28.46475943173437,29.409595467254096,28.423817401885074,29.365503311157227,3682353
29.31510844192564,29.48832691132798,29.104095672349498,29.2111759185791,1960318
29.274160195050708,29.592260430082217,29.050554123578884,29.478879928588867,2614047
29.64265679750994,29.693046803335786,29.419045890440202,29.45368766784668,1626341
29.447385537500026,29.554465786090436,29.28991288756687,29.497777938842773,2535053
29.560766005659847,30.3796233038569,29.47258170624751,30.10247230529785,4202287
29.985941535559576,30.622132383139075,29.982791409783694,30.530797958374023,3263643
30.52765015825527,30.820549403835493,30.43946585254804,30.578035354614258,2393800
30.751256913394602,30.990615998728945,30.581186174039292,30.908729553222656,2914205
30.91818519985331,31.04416382354712,30.637884023626828,30.99692153930664,3439911
30.984321535467704,31.198484461753523,30.612685939937677,31.141794204711914,3558036
31.22367760560692,31.450438611550855,31.148091404572945,31.403196334838867,3882359
31.56381982204524,31.96694944038552,31.27092058327581,31.576417922973633,14171915
31.557521388511944,32.06143584331503,31.53232758804555,31.935457229614258,3395046
31.75908232441055,32.061431921444786,31.72758827554837,31.903959274291992,2885227
31.796880595103044,31.922859209124116,31.302416517415153,31.43154525756836,2988646
31.620514799943436,31.721297219588703,31.119750425288025,31.4661922454834,2827763
31.138642173936635,31.891361236572266,31.138642173936635,31.891361236572266,2690475
31.89765953935355,31.935453840305335,31.415793615717558,31.50082778930664,2093180
31.27722131591795,31.614212737584594,30.896137738357893,31.396902084350586,2785586
31.337056178502383,31.513424770999634,30.990616842021982,31.15753746032715,2562836
31.050457802185218,31.217385670922123,30.647332922192266,30.78590965270996,4165866
30.760708677351452,31.00951576727627,30.159164368569854,30.41741943359375,3567472
30.297735245188424,30.524496233266337,29.926099715358912,30.241044998168945,2920479
30.28198921145849,31.204778979766736,30.171758843812484,31.041006088256836,2876483
31.28036013031208,31.463028940293725,30.965414900484998,31.012657165527344,3420961
30.981172089506604,31.21738108023917,30.744963098774036,30.892980575561523,3087773
30.678830423452943,30.97487744483141,30.56859761888211,30.83945083618164,2263708
30.955976306794206,31.29611783474226,30.889838076833552,31.13864517211914,1956935
30.719761681045437,30.858338367658185,30.549690948250255,30.77960205078125,3232528
30.97486950310471,31.6520023727417,30.86463912963867,31.494529724121094,3355041
31.714989622658738,31.714989622658738,31.223675741014798,31.34650421142578,3466856
31.36855277946711,31.840970750250776,31.35595467857183,31.79058074951172,3919560
31.633110245347414,31.796880762447174,31.41579719508842,31.740190505981445,1764840
31.589017924384148,31.834674900162025,31.267772338488303,31.43154525756836,2139573
31.494533363157792,31.563821721011493,31.166989927839886,31.43154525756836,1659571
31.28666488959709,31.576416391210206,31.078802241467148,31.50082778930664,2758708
31.346507937554964,31.58271693224508,31.242575403209198,31.315013885498047,1706471
31.494535620071137,31.664606400760608,31.340213068328655,31.412649154663086,1413052
31.453590444953495,31.68349918640855,31.104000942285325,31.296117782592773,2605082
31.179582750821165,31.77797926398104,31.110294404697985,31.19847869873047,2927994
31.463035621374846,31.809474967181707,31.044157800075443,31.30556297302246,2210171
31.3559548499997,31.91655712727316,31.296116873972558,31.607912063598633,2997132
31.935449898278673,32.382671591548835,31.626802485709252,31.771677017211914,2640180
31.570117891591597,32.17481472616762,31.570117891591597,31.828372955322266,2369159
31.92914928165475,32.029931667755896,31.381145207407407,31.48822784423828,2029380
31.65201157117306,32.174822069892215,31.65201157117306,31.99215316772461,2817173
32.244102342284506,32.28819449669733,31.885064854727446,32.12442398071289,2525470
32.130720075290746,32.244100581257726,31.866167163262524,32.14331817626953,1634345
31.979545767037855,32.294491064247794,31.90395956850321,32.24409866333008,2035381
32.200008215819,32.244100367531445,31.500829234604442,31.79058074951172,3090457
31.809475021362303,31.954349569752228,31.42524137427332,31.494529724121094,2316498
31.03786584082712,31.292970810654737,30.73866631047932,31.1669921875,3130352
31.009509933455305,31.330755443440612,30.842589330528774,31.236270904541016,2623941
30.949675322756793,31.081959008616334,30.650482991212886,30.65363311767578,2772185
30.69457408893078,31.21108428023228,30.612687623624236,31.179590225219727,2030975
31.365396184111425,31.790579063221198,31.29296491704228,31.696094512939453,2525424
31.696094522128114,31.87876337121008,31.19218252711056,31.494529724121094,2485733
31.790579155178055,31.847269404942697,31.044157933750594,31.07880210876465,2133587
30.87094201641072,31.066208997590557,30.38277816772461,30.38277816772461,2880151
30.57174123023838,30.738661860545854,30.269394020142233,30.546545028686523,2180939
30.710320823806914,30.729216775326687,30.379627255157327,30.568593978881836,1578895
30.266244952351673,30.574892425047175,29.96389773168541,30.499303817749023,2581798
30.546547958826732,30.776459115067784,29.585966110229492,29.585966110229492,4336856
29.478883459278244,29.771782722742977,29.119845962494672,29.340309143066406,4486543
29.636352417799532,30.36072757305158,29.63005456901421,30.1087703704834,4718548
30.203253009157514,30.22844920838686,29.277313111634452,30.209550857543945,5443470
30.07413201510901,30.31034103716293,29.87256717518373,30.184362411499023,2858349
30.200107678138785,30.256797933984103,29.932404626641198,30.13081932067871,1910441
30.083574050368398,30.880387679122848,30.07727620160805,30.581188201904297,2989760
30.51505254773742,31.085102820827476,30.45521216668433,30.955976486206055,2429378
31.05360590823771,31.22997690908434,30.892978327747034,31.07880210876465,2429301
31.242576288801434,31.242576288801434,30.902437152966225,31.05990982055664,1612156
31.132340381744736,31.179582654213416,30.75125688208981,30.86463737487793,3373787
30.978023327447286,31.270922584965554,30.85204471294139,31.261474609375,2479548
31.189030724775815,31.39059551194772,31.09139845678868,31.19847869873047,2515102
31.270919977777616,31.30871427983098,30.726063536674523,30.987468719482422,3012206
31.113449476658452,31.116599602758072,30.618985404074316,30.647329330444336,4442469
30.80165590934809,31.160693412836046,30.744965650753024,30.798505783081055,2725445
30.952829101681797,31.151246213129994,30.85204668420612,31.00322151184082,2799730
31.138648193987642,31.340213029478843,31.009519444741077,31.179590225219727,2184180
31.274073073037158,31.299266873956128,30.933931530787525,31.141794204711914,1395439
30.80165717819794,30.889841494569094,30.31034078252057,30.713470458984375,1286178
30.719760860476647,30.84888236154471,30.609530500361693,30.675668716430664,1033950
30.770156406956534,31.166988177846456,30.770156406956534,30.959125518798828,1301269
30.996923302898505,31.0473157163801,30.48356320547804,30.64418601989746,1530358
30.452061727872888,31.11029624938965,30.30403705289472,31.11029624938965,2279536
31.085103889301863,31.58271809986134,30.946529574559882,31.299266815185547,3004649
31.20163619316864,31.425247106658485,30.87724286229122,31.393753051757812,2575237
31.381151229559197,32.08033021855393,31.374853380462504,31.670900344848633,3229713
31.519729799885553,31.670902215556275,31.311864724785533,31.337060928344727,3290574
31.11974727073933,31.207926772950213,30.659927377541205,30.80480194091797,3583213
30.801655065304526,31.141794204711914,30.653630371760208,31.141794204711914,3413899
31.211080135708027,32.43936734083222,31.14179178217579,32.28189468383789,4248395
32.439367337604175,32.628334045410156,32.08662772094883,32.628334045410156,4348339
32.72282238345716,32.89919101075182,31.954354959657824,32.250404357910156,4954369
32.15591439808019,32.34488109603472,32.02363794979622,32.187408447265625,1641661
32.20001022805195,32.281896687567446,31.790582736158857,32.06773376464844,3201049
32.061432322623766,32.30708927080128,31.910257522215026,31.97324562072754,2905148
31.910259278212116,32.02993763310847,31.526025608752672,31.607912063598633,2977109
31.74648692898218,32.105524375676886,31.58271402879467,32.04253387451172,4554699
32.042531875409374,32.168510467038104,31.834669241637492,32.111820220947266,2184116
31.903959274291992,32.14331596791806,31.746486627139202,31.903959274291992,2557527
32.11812584564248,32.49605928091736,31.929156725162862,32.376380920410156,3305424
32.281894936956476,32.49605784826168,32.09922607672868,32.231502532958984,2014118
31.179589323405327,31.343359846439267,30.5496986300032,31.000070571899414,6825069
31.160689442803648,31.607911202051724,30.729213507200022,31.415794372558594,4577318
31.714990543654853,32.04883419342728,31.35595309620532,31.929153442382812,3495892
32.231508209487906,32.250406565736334,31.80948256447218,31.954357147216797,3151410
31.960649821288534,31.96694766998291,31.242572525191353,31.494529724121094,3976470
31.62051218391574,31.727592444686316,31.507131670839705,31.683500289916992,2428664
31.966956959940948,32.05514128434114,31.76539210335691,31.99215316772461,2802827
31.93545730884679,32.35118505310122,31.93545730884679,32.212608337402344,2877893
31.79688067453884,31.935457390592436,31.53232774699166,31.708696365356445,3677800
31.77168455894191,31.809478864199804,31.28666845425562,31.740190505981445,2676171
31.689796526717462,31.790578925254373,31.27406883239746,31.27406883239746,3778445
31.614208042940554,31.614208042940554,31.283516922846925,31.450437545776367,2209460
31.41894556581612,31.557519871668276,31.31501303429544,31.368553161621094,2351817
32.187408280701945,32.691322676428925,32.00474183523493,32.47085952758789,9101881
32.43936150316896,32.53384604149931,32.042529806159784,32.35117721557617,3309159
32.50865397176624,32.50865397176624,31.803177178609864,32.04253387451172,4469781
32.004745595361406,32.04253749749163,31.5575213964688,31.689800262451172,2306330
31.620501393986867,31.683489478494565,30.858334518373255,30.99376106262207,4391525
31.11659720431836,31.233125429758363,30.89613404833961,30.93707847595215,3403755
30.798504615674418,31.195336410798085,30.612685618439777,31.05990982055664,3035530
31.17958729909536,31.403198192394278,30.90873412628999,31.315013885498047,1974761
31.170136452417353,31.64570452404732,30.946525579717125,31.494529724121094,2790293
31.784282300984202,32.02993927527479,31.620511785737875,31.85987091064453,4102724
32.130723759136714,32.426773158975536,32.0362415952264,32.16851806640625,5503015
32.21260830513815,32.697624406756226,32.16851615070398,32.4141731262207,4156931
32.62203449568716,32.79840309339912,32.09922414840965,32.187408447265625,3040057
31.903961471614057,32.11182413069408,31.727590460723235,31.796878814697266,2802607
31.90396149799869,31.960651751038682,31.431543523612778,31.840970993041992,2144703
31.803179204299965,32.099226168686094,31.626808192645548,31.670900344848633,2296343
31.400045307220374,32.111822354805355,31.400045307220374,31.916555404663086,2881063
31.67089849713015,31.714990646760846,31.11029624938965,31.11029624938965,3911875
31.129192072868694,31.23627472356988,30.367025029078444,30.486705780029297,5063892
29.919803487299493,30.228450938418934,29.019059737454487,29.497777938842773,8312194
29.541872525107358,29.73398936609829,29.00016618020454,29.050556182861328,5659318
29.299366875820013,29.963901787161454,29.145044320006473,29.768634796142578,5362861
29.76862770426239,30.16545944180109,29.526120888614326,29.677295684814453,6655253
29.919801437820475,30.269390888952877,29.86311119161409,30.22844886779785,2982427
30.09932343528987,30.322934318941048,29.844218500940595,30.017436981201172,2710427
29.869415924009967,30.367030155081114,29.84107199579517,30.099327087402344,2478503
30.09302984662295,30.64103409544661,29.8725666548407,30.57489585876465,2725366
30.62213641724226,31.03471404308322,30.515053752332868,30.927631378173828,3223411
30.889836388006866,31.211079544944305,30.81739790991009,30.89928436279297,2218639
30.92448165840356,31.053607989786173,30.63472533292118,30.896135330200195,2528271
31.17958621046817,31.447289247868422,31.176436084519818,31.31816291809082,2756790
31.305567175444732,31.46933769446513,31.163835525512695,31.163835525512695,2990640
31.670900344848633,31.765384901193574,31.2677707230821,31.670900344848633,3252917
31.65200810045187,31.752790517692848,31.557523533044918,31.595317840576172,2139426
31.52602722508356,31.88506471102245,31.507131274089573,31.85987091064453,2664828
31.790580991918706,32.048836055135986,31.696096435904693,31.840970993041992,2378844
31.90396131815316,32.042535622592595,31.670900055390273,31.777982711791992,2798292
31.840974441444132,32.01734547158193,31.765388230152123,31.960655212402344,2085986
31.840972581954876,32.483461347521924,31.840972581954876,32.29449462890625,3100546
32.250398914865755,32.609436361457725,32.187408413718614,32.24409866333008,4309238
32.218906509440764,32.50865562097412,32.18111220682431,32.3952751159668,2535415
32.13072012780607,32.281894936956476,31.948053670420343,32.231502532958984,2491698
32.14331966389166,32.75431437400863,32.12442371297,32.66613006591797,4291534
32.71651860375583,32.817301008893686,31.859869361505144,31.9858455657959,4240343
32.231500563100646,32.414169412164476,32.04883411687875,32.24409866333008,2778410
32.45196708521606,33.125949899057325,32.45196708521606,33.06925964355469,3652554
33.06925585477904,33.3086149509046,32.999967505676224,33.21413040161133,2704902
33.08185595172819,33.52277987030823,32.880291143721664,33.49128341674805,2983416
33.510185543528515,33.71804822395233,33.308620712820804,33.547977447509766,3004711
33.74324046471648,33.81882666664225,33.34011085065629,33.57316970825195,3450476
33.49128483962501,33.85662257143449,33.49128483962501,33.63616180419922,2144621
33.73064581466178,34.24715598587209,33.61096744913236,33.93851089477539,2485261
33.83772651582223,33.99519917845679,33.70544765304918,33.951107025146484,3462692
33.88811288897649,34.48650942346806,33.71174429462432,34.21565628051758,5075731
34.36053092476541,34.56209571970042,33.76213438855877,34.04558563232422,4364110
34.133771658515585,34.77626037597656,34.07078355797396,34.77626037597656,4890731
34.81406047629683,35.01562531501111,34.58729943203267,34.61879348754883,4761389
34.80145479632144,35.1226979371909,34.631384050152235,34.6502799987793,4299461
34.757364180405894,35.23607998852359,34.70697177805562,35.173091888427734,5146304
34.86444427202524,35.25497817993164,34.5998913694196,35.25497817993164,4689020
35.27387825284148,35.588823594384706,35.19829204366694,35.43764877319336,5157875
35.529938094562866,35.91885587385394,35.32559061236528,35.424468994140625,5348988
35.36513870755906,35.37172942550516,34.7257309397863,34.956443786621094,4205062
35.18716050589819,35.35854683950615,34.78505880197078,35.27944564819336,2978676
35.58926184054785,36.083648681640625,35.50356741734228,36.083648681640625,4463748
36.0836434250457,36.0836434250457,35.615622039243036,35.622215270996094,3421567
35.28603708756652,35.54971108344012,35.14101865295947,35.29922103881836,3351427
35.2662675228621,35.72110259127194,35.1542076928729,35.66836929321289,2805829
35.36513596594996,35.68813392647892,35.19374713766088,35.569480895996094,2843331
35.54970934494101,35.82656476394571,35.49697354251261,35.68813705444336,2976941
35.95840246764776,36.12979131435322,35.61562728881836,35.61562728881836,3189988
35.56948364929055,35.85293229798671,35.51675036198366,35.65517807006836,1016507
35.92544003697386,36.400052159559515,35.754053723029735,36.26821517944336,7728496
36.16274920112725,36.22207572154083,35.59585189819336,35.59585189819336,4165070
35.58926290657581,35.59585362490527,35.06850814819336,35.06850814819336,2436486
34.8839339657027,35.01577095831175,34.28407803818395,34.560935974121094,4637859
34.495016004955,34.79823930374977,34.40932158935429,34.56752395629883,3253289
34.574121361437186,34.89711936643975,34.42250969374065,34.554344177246094,2878918
34.40933119524201,34.692779905943055,34.34341142846154,34.495025634765625,3328901
34.468653927535556,34.85097847437917,34.29726506738569,34.63344955444336,3166456
34.4884329239754,34.58731131835507,33.86220896026227,33.87539291381836,2863372
33.96767450000421,34.43569600096245,33.87538934940397,34.33022689819336,1874678
34.415914020821276,34.963036643989405,34.35658750161728,34.877342224121094,3096266
34.837789280615155,34.923483697796094,34.19838405433643,34.21815872192383,3111944
34.00063396547556,34.17861102454733,33.79628648878127,34.066551208496094,4387985
34.01381439005859,34.719139430628566,33.68422315560228,34.521385192871094,5890190
33.75013947527203,34.448871211852044,33.75013947527203,34.27748489379883,2201027
34.481832055279405,34.725728837824654,34.382953690003106,34.56752395629883,2745106
34.49501806692112,34.93666909183772,34.40273041367541,34.818016052246094,2513469
34.705956901542315,34.837791379509454,34.28407802247043,34.468650817871094,3455997
34.633442979480165,35.239889564371204,34.448870202467965,34.54774856567383,3568471
34.37636573224117,34.83120071694815,34.37636573224117,34.791648864746094,2331153
34.712550333780555,35.562896361897124,34.65981704138679,35.483795166015625,3598442
35.562899111627296,36.12979650753762,35.49697934781105,35.89249038696289,3418448
35.89248149290453,36.54507064819336,35.852929644415624,36.54507064819336,3582965
36.479159958530815,36.86148450417583,36.29458966163886,36.58462905883789,2630225
36.584621442950954,36.76260098415289,36.393457952632446,36.63076400756836,2376798
36.65054007470206,36.69668264108299,36.25503164441369,36.48574447631836,2933460
36.56484848633329,36.86147855429238,36.479154070359115,36.848297119140625,2865412
36.93399606272923,37.45475086086106,36.096833954418784,36.45279312133789,5678637
