Open,High,Low,Close,Volume
22.401954878307624,22.867028978269797,22.219061241263333,22.52214241027832,4262324
22.914061498070215,23.164889931885273,22.553498863722016,22.822614669799805,4144092
22.52475912230113,22.702428107799758,21.44828987121582,21.44828987121582,5890526
20.9022229959575,21.868950012164007,20.254253205990636,21.377748489379883,11905610
21.325496156244704,21.670382795192985,21.079894370205693,21.453521728515625,5959802
21.427391993899594,22.038781062186434,20.9126744315912,21.11124610900879,6330674
21.21575448773436,21.782728773261532,20.95709004918144,21.41170883178711,3368750
21.730474488696387,21.77750457317029,20.123615594794718,20.18109703063965,6905229
20.64094540364478,20.964929304995447,19.517450109634158,20.011260986328125,9341573
19.75782604506956,20.567786748151313,18.043842487129467,18.613428115844727,12212472
17.563092338396483,18.673522881131962,16.7844836925157,18.613428115844727,16930462
