Open,High,Low,Close,Volume
20.297748849218873,20.517393587893842,20.09102467921261,20.27836799621582,1778768
20.055495716451542,20.57553695119205,19.616206195622954,20.29452133178711,4037611
20.155628769352074,20.581997730473027,19.97797400874051,20.200849533081055,4654655
20.707972456031374,21.024512907772486,20.517398336665796,20.61107063293457,6710142
20.672439516923,20.737039904674653,19.62589672422247,19.77448081970215,5759460
19.703421487044437,20.18793185147996,19.532228219239432,19.751873016357422,4840356
19.832623131625084,20.00058562666345,19.38687328756956,19.671119689941406,4174039
20.272273663111672,20.332389238072174,19.938298812892413,20.21883773803711,6113474
20.205479257656798,21.74844404553086,20.192119957343163,21.501300811767578,7407693
21.721725941699766,22.039001050320522,21.50464176568375,21.95216941833496,5564199
22.319540909607408,22.546643920442037,22.13585371406983,22.489866256713867,4354724
22.249408833797464,22.793787005428868,22.082421383208242,22.683574676513672,3348205
22.783766294233175,22.790444670576502,22.099116783855557,22.49654769897461,4044076
22.57669856247856,23.08767965746141,22.41639206696768,22.747026443481445,2942857
22.73366715605254,22.984148284941625,22.64015460895141,22.82050132751465,3167990
23.321464772800926,23.43167708665023,23.154477345038686,23.3448429107666,2759448
23.05762437036022,23.338162026425117,22.38633419616788,22.71363067626953,3732513
22.459809057751855,22.64349624769477,21.955506311929792,22.085756301879883,4305299
22.26944283825506,22.302839813257467,21.511321058794383,21.641571044921875,4033876
21.725064001763243,21.758460975605516,21.1539660665624,21.314273834228516,2915085
21.531358479834175,21.9221084336006,21.23412107418014,21.841955184936523,2133275
21.39443013379446,21.441186413450385,20.58287234231381,20.7698974609375,4198332
20.873428605895167,21.00367859655388,20.389164807435805,20.636306762695312,3474433
20.36912642854386,20.532773389720482,19.828086260457294,20.121984481811523,4825505
20.429242779706,20.566173703435428,20.03515359375234,20.041831970214844,3515438
20.22885585730746,20.32904805401171,20.031810651716853,20.075227737426758,1775316
20.225521468074227,20.880112000793254,20.18878402329689,20.606252670288086,3045702
20.305669810789496,20.840030313765446,20.03849019630797,20.78659439086914,4477031
21.340993757950418,21.434506309726938,20.97696111480373,21.274198532104492,3718312
21.441186250026057,21.571431153169144,21.013698811843838,21.073814392089844,2987127
21.073815659786383,21.601496612796662,20.980303095562036,21.367713928222656,2003848
21.35435026180151,21.928788653526148,21.35435026180151,21.808557510375977,2510839
21.955508310302513,22.04234249418146,21.524675305191664,21.78518295288086,1349335
21.63489347340901,22.055702558115666,21.364374621539294,21.521343231201172,2680188
21.6682860887458,21.791857693338287,20.799952038922907,20.920183181762695,2936136
20.713119633464725,21.17066480541572,20.679721385212122,20.77991485595703,1701918
20.94022635524558,21.003681127208257,20.35910947227517,20.6396484375,2153560
20.930202012165672,21.254158005376855,20.769894246435886,20.883445739746094,2465223
20.706442725173048,21.70168899664351,20.616269353972175,21.651592254638672,2380142
21.64157451283154,22.129177560474044,21.507984043389115,21.955509185791016,3130496
22.175932165449634,22.236047744750977,21.83193845256875,22.236047744750977,1834080
22.40971327624881,22.700272330552984,22.135853984661647,22.32621955871582,2732544
22.4097094571646,22.526595036133724,21.97554372879963,22.139190673828125,2053510
22.20932655937467,22.71028881259365,22.002261244088213,22.239377975463867,2662413
22.696929720790884,22.83052016580837,21.53803662340484,21.81857681274414,4235643
22.169250978973878,22.63013793084407,21.94214796518994,22.58338165283203,2440843
22.68356969521735,22.693583436316917,22.286141382747857,22.640153884887695,2176498
22.757047180461942,22.94073437609394,22.342919059795094,22.636816024780273,2604956
22.683576876310905,22.907334374221037,22.51325149477109,22.630142211914062,1845451
22.93071710454665,23.02422966579369,21.94214919072487,22.069061279296875,3714891
22.44311050430307,22.683572821167743,22.406367968284034,22.643497467041016,1847332
22.54330477230773,22.563342450070298,21.955508260352826,22.00894546508789,2768011
21.855316095288124,21.94548818817835,20.99366032755477,21.083833694458008,3670763
20.970282298268874,21.244141588509876,20.746518473893605,21.003679275512695,2432671
21.244137102708983,21.244137102708983,20.572847045342293,20.66636085510254,3187060
20.809975013389632,20.940225011382733,20.425903395808863,20.716461181640625,1659416
20.88678527320566,21.434503766942854,20.840029002864117,21.34766960144043,2628654
21.270855546734637,21.551394442796713,21.040413382617253,21.34766960144043,1606786
21.3743906541092,21.541378081094425,20.579530144935884,20.64966583251953,3503269
20.653004302490857,20.83335102312825,20.005093566957484,20.135343551635742,3608530
20.168743481459256,20.606251047700344,20.01845452557391,20.295654296875,1696779
20.025130871143144,20.025130871143144,19.01318752522444,19.340482711791992,6580424
19.3672007076008,19.594302417039994,18.869577656621583,19.226930618286133,3721839
19.577607696390324,19.604326299118405,19.02988908059566,19.160139083862305,3993977
19.04992281719372,19.370538318074654,18.725966854879772,19.206890106201172,3524442
19.360523838648895,19.370542677177056,18.919677107227287,19.029888153076172,1334992
18.68923120090304,19.43399491971316,18.575679707621823,19.397258758544922,3943414
19.407280692807877,20.369128714446724,19.287049530851387,20.248897552490234,5095835
20.272272835097002,20.726478816685365,20.00843240843716,20.452619552612305,2903524
20.549473140489706,21.280878913935407,20.379146519037413,21.047096252441406,4873107
21.184024092552136,21.207402229309082,20.90682436527277,21.040414810180664,1392585
20.950245426932437,21.02037985051347,20.579533082271052,20.736501693725586,2034543
20.639646168489453,21.15396776052878,20.392505484635173,21.067134857177734,2375974
21.007018982740494,21.56809684356244,20.806633304439526,21.454544067382812,2901923
21.347674163967884,21.541380209940137,21.207405322964323,21.267520904541016,1646082
21.564755410086217,21.661608419867935,21.43116496390365,21.54805564880371,1768328
21.621528413808477,21.66828468321042,21.260836282698648,21.484600067138672,2046019
21.474581230556193,21.751778385431827,21.33097068680156,21.484600067138672,2099786
21.484602583302696,21.53803723400908,20.870088812023994,20.89346694946289,2736570
21.11055027609281,21.47458419296984,20.91350506070744,21.127248764038086,6229163
21.30759424329084,21.61151129253824,21.17400507354125,21.571428298950195,2107112
21.487941498879504,22.195969126931928,21.381069644458947,21.98222541809082,3292838
22.142535737619557,22.142535737619557,21.491283187674192,21.57811737060547,2533277
21.801878623286115,21.972206516662844,21.007019367571345,21.35769271850586,2277472
21.337654318610845,21.855316388217293,21.174007345158753,21.768482208251953,2383711
21.945486310143608,22.246064174098425,21.90874887410325,22.00560188293457,2082573
21.96886398928494,22.1625700029127,21.564754749284386,22.032320022583008,2049259
22.18260934194439,22.39635304611528,21.775159609610522,21.82525634765625,1713406
21.61485361549607,22.20932846599957,21.48126316023072,21.79520034790039,2323407
21.89205269718501,22.13585291369128,21.384409492250505,21.464557647705078,2180221
21.441185663077995,21.48126356482025,21.017038698749857,21.10721206665039,1885351
21.077155724695636,22.002265058210973,21.01036049121815,21.868677139282227,3044594
22.049021459484965,22.48318984244586,22.008946102798642,22.376317977905273,3476513
22.37297564578228,22.389675408356798,21.985566124708548,22.15255355834961,2677727
22.115812747218026,22.336234801044036,21.78851630605136,22.276119232177734,2198190
22.37631535816927,22.71363067626953,22.309521406161227,22.71363067626953,2086746
22.53662487399414,22.843881136395492,22.302840941103206,22.760387420654297,2248907
22.887296694935173,23.371561769625526,22.887296694935173,23.07098388671875,2249343
23.779011816547783,23.89924298416619,23.24465248714723,23.351524353027344,3878106
23.571945868415334,23.578624244381373,23.227952175580985,23.421655654907227,2639516
23.334821944825432,23.511828194427626,23.191212668124948,23.39493751525879,1652284
23.441695419067173,23.62538005682857,22.954092446280622,23.040924072265625,2277951
22.887296171961538,23.44503356259508,22.843880358543817,23.435014724731445,2149435
23.408292668759632,23.8992412387274,23.244650789515298,23.819087982177734,2645363
23.68884001283759,23.71221815416713,23.07766532776021,23.114402770996094,3861839
23.358201269537492,23.364879645247466,23.12441735127506,23.25132942199707,1920967
23.34484216922214,23.36153428660071,22.576699006705372,23.017545700073242,3039229
22.914014843823153,23.020886694748555,22.58338045315175,22.69025230407715,2150352
22.78376434498919,23.067642453776124,22.73700807050785,22.75704574584961,1685197
22.7136326310385,22.783767051090596,22.352939143891014,22.41639518737793,2018852
22.670212764449992,22.803803219144992,22.36963742641873,22.57670021057129,1711373
22.49320510190287,22.970789227943524,22.456467665436218,22.880617141723633,1856318
23.034248403532352,23.318126548363406,22.77708631320717,22.84722328186035,2528206
23.144460756409995,23.842467049241222,23.11106122919078,23.839126586914062,4137124
23.91259789194898,24.376822712941557,23.845803943557197,24.26995086669922,3871217
24.273292504502283,24.59390805876226,24.11298345335933,24.423580169677734,2591376
24.543813197506427,24.998019237773843,24.383506682133294,24.794294357299805,2913525
24.674063761865373,24.988000971364848,24.31337282000188,24.540475845336914,2839977
24.540474225677496,24.63064631818551,23.768990554104438,23.895902633666992,3620467
23.525190776998297,24.06956890055867,23.318125439262996,23.75897216796875,2952442
23.571949341507477,24.19647568534802,23.458396549146528,24.102968215942383,2339407
24.079586522428357,24.079586522428357,23.351521237014488,23.384918212890625,3266686
23.371565264334883,23.935981128161874,23.27805014942721,23.86250114440918,2252809
24.109644826976545,24.61394500732422,24.10296390319563,24.61394500732422,3015972
24.68741993312686,25.041435001516753,24.547151109740266,24.981319427490234,2819415
25.114908514794003,25.268539193036144,24.547152270602698,24.654024124145508,2425703
24.480362488797255,24.553834830355605,23.90925804116341,24.046194076538086,3667150
24.199815771223047,24.450296892638168,23.87252186613503,24.310028076171875,2472351
24.346766032783748,24.410214422859333,24.116322580776355,24.243227005004883,1623564
23.98941393634523,24.21317647291353,23.595323513899533,24.042848587036133,2284768
24.179780291939018,24.497055388657046,23.331483844640985,23.368221282958984,3424081
23.391598448978655,23.478432622123727,22.777083409220566,23.054283142089844,3916512
23.278048775448426,23.60200482589903,23.19121713877031,23.4283390045166,2761616
23.625377931812892,24.413558706800174,23.50514679338936,24.31670570373535,4231669
24.386843903440543,25.081512245055944,24.316709486454283,24.650684356689453,3454209
24.66069653706104,24.787608584222557,24.386837319327494,24.630640029907227,1697954
24.747533881971265,25.96320203420665,24.697432052850022,25.672645568847656,4321924
25.61586908694121,26.180287379224673,25.25183773612521,25.78953742980957,2397611
25.983246305774596,26.123515141810767,25.595834227549656,25.846315383911133,1768293
25.933146515150558,26.200319758981983,25.732762123231858,25.913101196289062,1819280
26.170270185872052,26.454148306750852,26.05003903264852,26.323898315429688,2279708
26.44747091025978,26.564361605771527,26.060058835962494,26.23038673400879,1771820
26.156907573463876,26.2270419792921,25.686004406324177,25.923126220703125,2406708
25.91644621361123,25.976561784735598,25.635908580381344,25.86968994140625,2002050
25.959870081358297,26.1402091889261,25.883054733276367,25.883054733276367,2858595
25.99326437041641,26.65119526255404,25.909770654115206,26.26044273376465,1725029
26.39403409360646,27.07868360994009,26.39403409360646,26.834880828857422,2319988
26.81484031989225,26.81484031989225,26.360634331777977,26.480865478515625,1689923
26.44413161451627,26.65119696143197,25.943169284775262,26.163591384887695,1247479
25.916447673748323,26.04669766051847,25.478941438598653,25.969884872436523,770321
26.05003928810079,26.210348343312845,25.909770457306486,26.013301849365234,534373
26.090115789415982,26.56435945743944,26.080089307679955,26.35395622253418,711657
26.250426088313315,26.347279113076418,25.93315095907568,26.02332305908203,709538
26.033332750559236,26.70462799072266,25.84297228908974,26.704627990722656,1263425
26.70463308430033,26.818185876915603,26.30719703613372,26.373998641967773,1776709
26.300521142117454,26.32055881904787,25.629230936661823,26.083436965942383,1786371
26.050037167947274,26.237062260451466,25.412138913064112,25.505659103393555,1778893
25.545737285870768,25.816258665272482,25.31529635648732,25.41548728942871,1751602
25.355372971173225,25.458906919461132,25.02807900672114,25.121591567993164,1835496
25.448885834935556,26.21368864589548,25.415488855230898,26.20701026916504,2579419
26.654532882318232,27.392617020508094,26.55100149061622,27.38593864440918,4164382
28.017152785281514,28.401224411080474,27.42601836235832,27.98041534423828,4769545
27.853505532387583,28.41791625150133,27.766671350044305,28.291011810302734,3086317
28.29435179894462,28.401223656952798,27.97039576272501,28.097305297851562,1298762
28.25427702094694,28.621648914221186,28.10732979245306,28.321073532104492,1939659
28.44130117418503,28.521454429599544,27.659798652808828,27.71323585510254,2347300
27.609705661377152,27.943680576980192,27.392621456629897,27.679840087890625,2510377
27.803412411888285,28.437965276839975,27.5462528416427,27.786712646484375,3549955
28.484720690419323,28.531476974487305,28.07393042550618,28.531476974487305,2406582
28.65504071859886,28.98233461694225,28.551506791223325,28.805328369140625,2405935
28.952280698735517,29.302952764077727,28.86544652387777,29.062490463256836,1800286
29.059157949570405,29.18940796204927,28.531476974487305,28.531476974487305,2427129
28.437955350147504,28.54148672503849,28.05722427368164,28.05722427368164,2091788
27.960377162224088,28.35112715751593,27.442715082699063,28.26763343811035,2058728
28.484715947302895,28.588247337924475,28.09062551290423,28.437959671020508,1717327
28.44129826057579,28.591585917585363,27.803405100679004,27.916950225830078,1791614
28.017149452642467,28.017149452642467,27.439374399554605,27.76666831970215,1944464
27.95368969377771,28.76858901977539,27.92029272343898,28.76858901977539,2707624
28.87546754691458,29.30295498160176,28.775276612674457,29.192745208740234,2413544
29.156005321770856,29.172702535396656,28.711818161305292,29.00237464904785,1618770
28.962296200149723,29.12260268354578,28.695115330455476,28.848743438720703,1626995
28.78862880828497,28.78862880828497,27.967051047045288,28.384519577026367,2362424
28.421258433885264,29.042451841427592,27.80674595005138,28.932239532470703,2225000
29.256198736708463,29.256198736708463,28.681761540169727,28.748558044433594,1415951
28.655044538302263,28.88548546331559,28.347785724907798,28.434619903564453,1196929
28.46802099189618,28.71850217771279,28.16410514474575,28.344451904296875,1599059
28.464678803371953,28.528132294926706,27.890241629133133,27.963716506958008,1782971
28.060561977709305,28.554845809936523,27.94033339216676,28.554845809936523,2858870
28.551513972911593,28.63834816183508,28.007135793946944,28.167442321777344,2026539
27.85350322128808,27.910278334713734,27.1922318918937,27.576303482055664,3087391
27.506174705136164,27.576309132802713,26.938418358487098,27.142135620117188,2071665
27.038604522675147,27.409316823349815,26.78478291409925,27.23565101623535,1899922
28.321066392967264,29.002372798846896,28.03384783745739,28.738534927368164,3951976
28.832054826628056,29.236164165255868,28.67174574739094,28.938926696777344,2245033
29.316315552394258,29.95754673220256,28.60494995117188,28.604949951171875,3226250
28.531472881139532,28.882147509365264,28.147401275946113,28.621644973754883,2631209
28.761917814469548,29.209442934220313,28.71849944898324,28.942264556884766,2324668
28.975659911387517,29.169363395989706,28.160760427935124,28.297691345214844,2424848
28.227556044689535,28.387865109971468,27.920299763260825,27.98041534423828,2230098
28.00713177202267,28.244253615238904,27.756650628734626,28.180797576904297,1559710
28.127361043121123,28.52812982636301,27.870193896934957,27.993770599365234,1535947
27.756650914339822,27.933657183067215,27.29576652323684,27.646438598632812,2053256
27.38593624611458,27.436032980560185,26.7179865815752,26.931730270385742,4179945
26.884979249702276,27.319147635678156,26.651197840654497,26.77476692199707,2315773
26.270464331978857,26.915028284866658,25.64927087384485,26.728008270263672,5888357
26.975140542936142,26.985167024132988,26.050036489900627,26.14020347595215,4403626
26.444132712578284,27.02524832576068,26.277145262397323,26.908357620239258,3724986
26.958451494408912,27.546247969905693,26.958451494408912,27.18555450439453,4145866
27.73327607443875,28.020494693033513,27.449397918300097,28.00713539123535,2340148
28.013813306401328,28.073928889489096,27.62640375274501,27.81342887878418,1638316
27.706558369586855,28.321073532104492,27.65312370868718,28.321073532104492,2071274
28.284330830660807,28.865446355572384,28.120681319762728,28.701799392700195,2189830
28.855432679002412,29.20944526756408,28.788636168312998,29.029098510742188,1939173
28.989015540270053,29.055809485394022,28.635000496641123,28.805328369140625,1760738
28.868790774476274,29.17604706672577,28.504756813507402,29.135969161987305,1623948
29.389789112181873,29.687026548224352,29.249520275672722,29.26955795288086,2039154
29.26955417366965,29.38644485566798,28.695117052962708,28.858766555786133,2146251
29.055819119392304,29.717090606689453,28.992363066866524,29.717090606689453,2692850
29.613549455938244,29.957543145124387,29.556774342738297,29.76717758178711,1660665
29.76049710556981,29.98091407086684,29.613547365987014,29.964221954345703,2165137
29.99094858041152,30.304883269886403,29.917473690951525,30.19801139831543,2192186
30.19132683583603,30.441807972392148,30.007639649817857,30.187986373901367,2324489
30.3449561325297,31.012905855811397,30.31155915597081,30.859277725219727,3024597
30.658890946091173,30.792478841992462,30.19132566635929,30.44180679321289,2090185
30.198004227426456,30.45850419327012,29.70038243246802,29.837310791015625,2525730
29.990946227170895,30.59209950207821,29.937509021565155,30.445152282714844,1944148
30.154592792829373,30.19133023416817,29.707060024116316,29.77052116394043,3287731
29.75716614212696,29.870718944784137,29.59017867494552,29.743806838989258,1901832
29.75716055772694,29.800578921782957,28.91554500220659,29.145980834960938,2573918
29.28959322670138,29.616889699725515,29.159343239484095,29.446561813354492,2307600
29.78721660454036,30.64886465368064,29.743798244881408,30.505260467529297,2526361
30.792473629490573,31.296776259635482,30.7256796928467,31.233320236206055,2556874
31.233327886340078,31.604040185972288,30.989527664651924,31.453752517700195,1802812
31.45375419095186,31.674176286011836,31.229991633656184,31.393638610839844,1798951
31.727614194006474,31.821126754473042,31.059664421501076,31.500511169433594,2121963
31.72760872052975,31.771024530963317,31.01958116652972,31.149826049804688,2259751
31.393635981516514,31.45709201854957,31.133136005524246,31.176551818847656,1276492
31.21663112397039,31.353559494018555,30.87931579595748,31.353559494018555,2636958
31.55728738977947,31.677518556868073,30.79582503023585,30.88599967956543,2698775
31.056320280809896,31.083038880071783,30.28483920031051,30.421762466430664,2660174
30.45850705315193,31.052984460695615,30.121194269824034,30.929412841796875,2676266
30.72568800135486,31.059662870934805,30.438469409674024,30.63217544555664,2017744
30.74906983144414,31.620744549526314,30.635519585208808,31.483808517456055,2545261
31.46042727622104,31.573980040901898,30.992864562904817,31.032939910888672,1947187
30.72568800135486,30.819200557153078,30.405072432321237,30.63217544555664,2415430
30.789146484303526,30.859280906715625,30.131215531356258,30.161272048950195,2110843
29.99094502459043,30.311560601290157,29.757161081478934,30.25812339782715,2037011
30.041036904234144,30.218050842133493,29.409829627065562,29.473285675048828,2655043
29.790554342131614,30.124529178021096,29.71708201857759,29.847332000732422,1821077
30.057736401058563,30.43512706302698,29.860692463259603,30.298198699951172,1955760
30.298192960548015,30.678924012330594,29.990936769289334,30.074430465698242,1806263
29.723765690052545,29.723765690052545,29.276240553277383,29.28291893005371,2446366
29.376427688467153,29.783877415762042,29.329671413009635,29.466602325439453,1627195
29.22280683821281,29.55678177350667,29.012403546267237,29.520044326782227,1526955
29.59017089979987,29.890748771351593,29.489979974633204,29.68034553527832,1711975
29.977585025577447,30.311559895364994,29.937507123913566,30.114513397216797,1776686
30.101156056629282,30.26146512569692,29.854015350341797,29.854015350341797,874104
30.22472872040557,30.69563455667114,30.21470988100014,30.675594329833984,2651209
30.822540539845487,31.019584486780094,30.415090797611747,30.47520637512207,1618399
30.097813596369917,30.16126708351956,29.8039141054737,29.857351303100586,1254399
29.98760948657048,30.17129417057831,29.436550338493944,29.717090606689453,1479899
29.600187347131726,29.793893354047302,29.403143426598255,29.56011199951172,1121647
29.456575913140206,29.727097229870136,29.22279457574444,29.4632568359375,1331200
29.316309923362383,29.416503390730725,28.989016019607142,29.149322509765625,1914389
29.11592912716768,29.42652585668082,28.94226331674226,29.309635162353516,1996925
29.199421402855794,29.383108590606863,28.247593584568214,28.394540786743164,3467581
28.473489879994876,28.54558222276829,28.31902873582255,28.463197708129883,2012451
28.56960666882756,29.177177326739105,28.504386257940222,28.947193145751953,2715577
28.926591690985763,28.943761022490236,28.089042054555037,28.20574951171875,2691705
27.80756652200293,28.339619351031192,27.721751296139708,28.291563034057617,2731062
28.274404269193752,28.888841659508724,27.807569186260288,28.655424118041992,3969343
28.19544841253895,28.466624821415536,28.04784612970417,28.43572998046875,1574279
28.49408993269258,29.300752577435137,28.483792524029067,29.232101440429688,2266646
29.242398408630038,29.424326275939897,28.93002971655238,29.273290634155273,1740391
29.063900416324927,29.108526010389063,28.312160809556847,28.394542694091797,2281827
28.833915626573,29.08106389382042,28.387675408612616,28.511249542236328,2190524
28.463197227067624,28.74124037624479,28.18172335399344,28.45633316040039,1449930
28.507820424975346,28.988378379649316,28.397977035440363,28.823619842529297,2175125
29.005546569234774,30.100549697875977,29.00211322688892,30.100549697875977,2855919
30.13831312404999,30.711558294697582,30.0696593612078,30.656635284423828,2219793
30.65663031269961,31.154360191811598,30.419782071206306,30.93124008178711,1615441
30.931245541082422,31.09600409877046,30.756181716918945,30.756181716918945,1402723
30.749312607607177,30.817963741301778,30.392320950874907,30.474702835083008,1683123
30.45410858680673,30.64633385983548,30.24471922059773,30.570816040039062,1996457
30.680658016643687,31.133762295715783,30.464404594429553,30.831693649291992,1786212
