Open,High,Low,Close,Volume
28.7429974932798,28.78179669993679,27.68837111757524,27.83298683166504,2729262
27.790660318729216,28.11516033535472,27.497903640435812,27.963491439819336,2116220
27.84356843643891,28.01639955667738,27.251001904595682,27.314491271972656,1998022
27.624887537535592,27.734229311366434,27.19809886594055,27.663686752319336,2467566
27.998767570168805,28.39028495700823,27.71659464672512,28.298580169677734,2140088
28.224500944081214,28.570165863268283,28.13984935426979,28.478458404541016,1592246
28.31621504567817,28.94405297520008,28.259781536239988,28.774749755859375,1738558
28.62307641905107,28.852343738803352,28.46435164797992,28.672456741333008,1721216
28.919361016030816,29.092194850960233,28.53137158050178,29.088666915893555,2155648
29.205062757698922,29.21211593637251,28.95463051286051,29.028703689575195,1521638
29.127470672301428,29.21565022554209,28.862932012579446,29.15921401977539,1449062
29.27207535660677,30.062165864896045,29.04633598024573,30.00572967529297,3359140
29.910504437525283,30.09744465296804,29.720036286595025,29.928138732910156,2774052
30.086857312183866,30.527754970973046,29.98456873242169,30.13976287841797,2197524
30.12213393440876,30.12213393440876,29.575419664039075,29.642436981201172,1820302
29.709448025168427,30.220888215760656,29.709448025168427,30.05158233642578,1466798
30.210314080019558,30.672374056483406,30.175042798561282,30.531286239624023,1866152
30.425471445886075,30.53834115764646,30.044535159559953,30.206785202026367,1949496
30.37608774714685,30.436049186209182,30.100965332398815,30.23147201538086,3012186
30.041010036818154,30.256168365478516,29.77294612818102,30.256168365478516,1932840
30.118602659228895,30.450158581863697,29.868173095269437,30.316123962402344,2207388
30.365503867373764,30.5418629401991,29.935189990141698,30.192672729492188,1712962
30.178561692343497,30.679423471346436,30.076273113921264,30.598297119140625,1716398
30.369034081267777,30.57713920215174,30.23500214463183,30.38667106628418,1380452
30.580665958506348,30.580665958506348,30.012789458031445,30.263221740722656,1590214
30.284382238346023,30.38667083038968,30.062170760405298,30.132713317871094,1422062
30.340812363431013,30.845199397053207,30.340812363431013,30.630041122436523,3920514
30.63709663238434,31.1943919171785,30.63709663238434,30.98981475830078,2370264
30.75702682324416,31.34606827888778,30.69706537341456,31.21908950805664,2425118
31.039199508187515,31.286101155137647,30.975710128825177,31.09210777282715,2508144
30.83109589403204,31.025089268906033,30.45368487654909,30.651208877563477,1707450
30.728809383218966,31.123852029926653,30.728809383218966,31.003929138183594,1706050
31.33195491038185,31.353117138928997,30.792296554221487,31.085050582885742,1706042
30.71116387269966,31.074463073463843,30.436044194102536,30.510114669799805,2318434
30.527753834348843,30.771127503041555,30.372557003105175,30.55596923828125,1773426
30.82756980645234,30.91222141708834,30.527759888387436,30.612411499023438,1514430
30.376088582109663,30.982761550339735,30.033951540015778,30.104494094848633,3258568
29.875228577410684,30.30201994056827,29.82232300357193,30.065696716308594,2241236
30.076278247679742,31.43071746826172,30.01984473779467,31.43071746826172,3615274
31.339001256279055,31.434236646027752,31.032138245150957,31.06740951538086,2736462
30.369039141200695,30.764084528564148,30.15035556030749,30.383148193359375,4217380
29.94577551116073,30.968658822293794,29.88228612795864,30.67943000793457,3377468
31.046255393672432,31.501262203590187,30.986293944333426,31.476572036743164,2732138
31.490676019482642,31.561221264138627,30.150348663330078,30.150348663330078,2496808
30.086857644527505,30.263216709991262,29.155681994160922,29.377893447875977,4102742
29.399061968930692,30.53128708869387,29.34615369975877,30.404308319091797,3352272
30.19620088735777,30.97923560704711,30.05864102482055,30.309070587158203,3058530
30.13271504181574,30.499542281882064,29.83290511889435,30.263221740722656,1331524
30.378855862195675,30.44028502705797,28.78168103439768,29.041854858398438,4857988
28.929826764970926,29.544126533025423,28.593769451199282,28.76721954345703,4077636
28.192669506863986,29.95245397032703,28.185443683056317,28.828649520874023,5455254
27.86022491358853,28.481750488281254,26.72196612336832,28.48175048828125,8564448
28.34805159623217,29.891025543212887,28.04090307439092,29.89102554321289,6435596
29.09244008654936,29.901867510677917,28.958738900967692,29.793460845947266,3582058
29.352610283220802,30.62818179850995,29.200840419797423,30.349939346313477,3155608
30.447501068321458,30.61010826289752,30.02110586725831,30.346323013305664,1352544
29.775395968098188,30.469190927803567,28.94428552725172,29.012943267822266,3331126
28.362510067785358,29.25143541749931,28.31192102196478,28.601003646850586,2739064
28.8105825750073,30.028336475837385,28.8105825750073,29.7031192779541,3804458
28.9153722247491,29.367062012267585,28.460070903895357,28.76360511779785,4678536
28.64435573709866,29.21167794815132,27.657866875083194,28.05896759033203,4690704
27.80963777576265,28.575704682823762,27.422991410284173,28.31914520263672,4690352
28.192669288869233,28.741925628461345,27.838546030220403,28.366119384765625,2326616
27.137520891744497,27.56030185576805,26.956844983334886,27.238698959350586,3523466
27.502488994824898,28.615453333063268,27.502488994824898,28.31191635131836,4504062
28.409484327753134,29.793459861284642,28.395029922473693,29.78984832763672,3864810
29.710351940415133,29.898253704511035,29.29841101879684,29.450178146362305,3011336
28.67326496751606,29.746480261689513,28.67326496751606,29.627233505249023,1058056
29.17193368015826,29.992201099607435,28.713015324290684,29.869342803955078,3051848
29.677824131838197,29.894637430433857,29.077981541238206,29.844045639038086,1904198
30.534233185934834,30.931719693780824,30.357171540574495,30.830541610717773,3251290
30.826926141328066,31.9507306408997,30.458348458992365,30.72574806213379,4935318
30.190948141976914,30.787176488401734,29.984977697945688,30.277671813964844,2719338
30.48725885463579,30.72574965986722,29.85850460369759,30.259605407714844,3361822
30.36078710666362,31.0365161895752,30.024729710773396,31.036516189575195,2545056
30.88474655862987,32.22536174314132,30.671547509396976,32.124183654785156,3510440
32.160309629663715,32.30485089847948,31.253315855817767,31.636350631713867,3170272
32.077198194040335,32.25064827172901,31.936271212060046,32.210899353027344,3064004
32.077203554512835,32.68066325887622,31.567698863031218,32.42771530151367,3121168
32.63007892038283,32.846889517293434,31.903760801680825,32.58671569824219,3010286
32.36628723144531,32.76016220753962,32.08804750160666,32.36628723144531,2572868
32.45662752868479,33.045630132856644,32.445787412794544,32.8360481262207,4262964
33.55875009805102,33.822535426667585,33.13596630308444,33.33109664916992,2406772
33.13596403538152,33.2335305801952,32.48914664032371,32.796295166015625,2969044
32.35905796925234,32.68066088227053,31.900139594341635,31.925434112548828,3258580
32.2145164230883,32.2542653452203,30.87028716490413,30.910036087036133,3445000
31.126848863974367,31.311139083700763,30.81247175466415,30.98592185974121,2097142
31.2388716396975,31.49181963183087,30.779955925225575,31.470136642456055,1935336
30.899198934841678,31.07987486843372,30.176495200473514,30.19817543029785,2992668
30.360781492248442,30.69683882599384,29.90548014219017,30.223468780517578,2351898
30.201781084490623,30.20539261716463,29.012933450586754,29.22974395751953,3317230
29.674213889974002,29.70673423204123,28.955121748335813,28.976804733276367,2748604
28.99848886154972,29.2008450355731,28.799744221422404,29.012943267822266,1248038
29.103275929670026,30.064470337814154,28.97318905384667,29.739255905151367,2126224
29.34538580692983,29.909093856811523,28.886470132943384,29.909093856811523,2302612
30.29212541542529,30.39691777987551,29.876570247956007,30.154809951782227,1929038
30.80162605437791,31.03289098127862,30.469183066570064,30.85944366455078,2172440
31.01483119504695,31.358114363600727,30.584821594038704,31.10155487060547,1327876
31.20634484758524,31.878459484606125,31.137687116384438,31.798961639404297,2196610
32.08082043539131,32.232587567925556,31.75921747301802,32.124183654785156,1827944
31.9037566886196,32.10611285206204,31.22802770441578,31.401477813720703,2087190
31.62550609324037,31.918202905292972,30.545065059346545,30.711286544799805,2867870
30.718523019524323,31.047351785271562,30.396920078090844,30.588436126708984,1843236
30.884736201769247,30.967845564950785,29.84042980773885,30.05001449584961,3189778
30.357166756121735,30.628180617425667,30.024720991014952,30.082538604736328,3655248
29.974144268347384,31.92183113098144,29.876580451240898,31.921831130981445,4507414
31.831486478471376,32.50360121044677,31.607450072410327,32.37712860107422,2719566
32.48553073470103,32.612003326416016,31.96879749692631,32.612003326416016,1856478
32.71679677531437,32.77461163763221,31.77005393740935,31.99770736694336,2871098
32.0591407945279,32.250656859142666,31.22803032733213,31.556861877441406,1946480
31.87123012873284,31.95795655242286,31.112391841266945,31.22079849243164,2050504
31.748372193966535,32.593934157906666,31.45928962548174,31.979637145996094,3618908
32.20729026122546,33.05646933700151,32.055523141812856,32.9083137512207,2201216
32.8794018014122,33.034783196516436,32.691500065351455,33.027557373046875,1842960
32.774610069320744,33.10705585009964,32.46384727315731,32.88663101196289,2093440
32.9552871021808,33.6635391431798,32.88301783606863,33.3166389465332,2751630
33.47563761129704,33.76833174899313,32.814363015787464,32.92638397216797,1981020
33.35639241846432,33.63463492041865,33.13958183366759,33.60211181640625,1485670
33.341932226714746,33.43227018444681,32.49637026565259,32.72040939331055,1790094
32.38796414092444,32.66982088942975,31.683329161900474,31.798961639404297,1989902
31.553239679371,32.06997287369624,31.553239679371,31.903751373291016,1958888
32.22174392464148,32.38796544544229,31.2027318140655,31.517108917236328,2052022
31.59660941747139,31.889303559436243,31.2208031296828,31.802579879760742,1494292
31.9109818120141,32.39880902757722,31.676105308989957,32.38796615600586,1769424
32.275946417486836,32.492756971309845,31.824256614982318,32.43132781982422,1436586
32.57587110934907,32.69150359561844,31.524335861206055,31.524335861206055,2170314
31.36534398944136,31.910983338103996,30.917265677523602,31.072647094726562,1905000
31.11239458796977,32.07359185867433,30.913652719149802,31.6724910736084,2018512
31.433988225710685,31.433988225710685,30.115053775706645,30.422204971313477,3337674
30.277671180181006,30.516161962379588,29.580262014656906,29.995817184448242,3034182
30.299351375152682,30.404143740073128,29.977748456591485,30.158424377441406,1895178
29.88741470319199,30.433056832895485,29.526062810627373,30.368013381958008,2240588
30.530615268426306,30.685996665213594,29.90186385772931,30.0572452545166,709724
29.750092730366642,30.241531372070312,29.414035464450095,30.241531372070312,2260818
30.172881833124276,31.68694708516084,29.486312713087152,31.596609115600586,3625300
31.56047499297206,31.56047499297206,31.079879040346825,31.253326416015625,1722022
31.372567812565112,31.71585097065334,30.877514780756503,31.166597366333008,2007428
31.433992628312932,31.46290143426052,31.188273291549407,31.311134338378906,838862
31.20995617133988,31.354494686809304,30.859444481846058,31.083480834960938,1513342
30.790783798168004,31.35449167363356,30.43666060964561,31.20633888244629,2229422
31.072646637765292,32.09888738573122,30.844995951353688,31.936277389526367,2178362
31.78811856971538,32.48191337022865,31.632737184058143,32.344600677490234,2220350
32.52167144161155,33.02756465986032,32.413264767381015,32.8541145324707,2076064
32.742095860344875,33.03117848293378,32.44940170372336,32.8360481262207,1815374
32.87939504417471,33.157637436243455,32.81074008618877,32.86494064331055,1761962
33.28411728053976,33.800850507695216,33.00948911781979,33.399749755859375,2747142
33.67799225519037,34.13691066133314,33.06730948637172,33.42866134643555,4796650
33.59488374087246,33.967075725269396,33.23714616207975,33.81892013549805,1913014
33.49731735346343,33.91287255667278,32.89024609964441,33.13957977294922,3233638
33.04923867039572,33.22991458883669,32.568640065687745,32.64452362060547,2201162
32.940833438638506,33.17209838431997,32.16753800270258,32.72763442993164,1733834
32.543343535515376,34.12606624762587,32.543343535515376,33.90202713012695,3116574
33.847832475545275,33.97430509164782,33.13596877747289,33.15403747558594,2068018
33.04924032560201,33.710514881869585,32.61200491190426,33.6418571472168,2151410
33.786396851410736,34.10799976666395,33.30218671182347,33.425045013427734,1759668
33.15402898013265,34.310353683765975,33.15402898013265,33.60933303833008,2288290
33.519000061980165,34.335653299045156,33.48286542654387,33.71413040161133,3014820
33.71412957851108,33.746649922540996,33.063695128953626,33.20100784301758,1991378
33.07453385749329,34.14052345198759,33.03478493408087,33.930938720703125,2902560
34.07548521854188,35.05474853515625,33.98514724368561,35.05474853515625,3331858
34.91381865778504,35.01138244961142,34.440445833586914,34.859615325927734,2734228
34.85599879283825,34.97885985427028,33.992368100000306,34.523555755615234,2883508
34.574141764995076,35.00415130699593,34.574141764995076,34.80902099609375,1192200
34.58137049593919,34.77650082324836,33.985142156650696,34.650028228759766,2235430
34.978864376790476,35.88224411010742,34.92827533227642,35.88224411010742,2128920
35.70156719435067,36.80368878494335,35.70156719435067,36.568809509277344,3238720
36.56880572775141,37.43605070989365,36.424267194807534,37.3818473815918,3647664
36.89402601839028,37.32764992408248,36.803688049316406,36.803688049316406,2478156
37.14697112579728,37.14697112579728,35.93282869437586,36.02316665649414,2538042
36.370061381170316,36.586871922666255,35.11617011960626,36.51460266113281,3149032
36.65914323003677,37.526388201314475,36.20745342800627,37.3637809753418,2376962
36.80367917303058,37.29150353699715,36.333923501279415,37.14696502685547,2279800
37.36378253710025,37.36378253710025,36.65914476234226,36.76755142211914,1129094
36.35199275187467,36.82175122336284,36.27972349021293,36.71334457397461,1343560
36.60494490898412,36.96629677281656,36.135186383243585,36.53267288208008,2145600
36.94822534581647,37.1831045913255,36.44233222246527,36.731414794921875,1324998
36.604942085651686,37.146969839593844,36.51460412666133,36.857887268066406,1461324
37.165036240686575,37.544456775935586,36.91209105511774,37.49025344848633,1311608
37.472184225011375,37.94194271374942,37.273442369695836,37.797401428222656,1906556
37.797406518431934,37.86967854937611,36.98436477935856,37.056636810302734,1347994
37.598662353954445,38.30329738228529,37.50832438843018,38.08648681640625,1923846
38.068421794082056,38.48397702697321,37.72513859472199,38.21296310424805,982630
38.06842027578576,38.35750288458816,37.86967839451818,38.19489288330078,758122
37.99614745101121,38.32136466629593,37.8877407936177,37.94194412231445,1006608
37.88774421548422,38.249096096904,37.201175089407435,37.3095817565918,1531354
37.41798389013955,37.92387425731571,37.3818465008592,37.544456481933594,1216784
36.71335046948313,37.72513683659603,36.550743226184586,37.43605422973633,1429214
37.21924357852067,38.17682661031813,36.91209503240724,38.05035400390625,1045374
37.77933579622761,37.8154704286777,36.604942321777344,36.604942321777344,1692538
36.56880959153646,37.27344742011952,36.442336983399834,37.25537872314453,1366026
37.61672679445019,39.495758056640625,37.580592161059094,39.495758056640625,2819222
39.459623357822785,40.11005783081055,39.29701611802385,40.11005783081055,2393390
40.32685872137935,41.103765611794536,39.929372308600406,40.07391357421875,2166900
39.85711048347592,40.11005567778469,38.574310302734375,38.574310302734375,1873392
38.75498457283809,39.40541898311255,38.75498457283809,39.29701232910156,1635212
39.20667576905029,39.54995892417766,39.04406853912593,39.44155502319336,780896
39.08019777419575,39.82096731105963,39.02599445274341,39.54995346069336,1245924
40.01971758631029,40.308800170504725,38.700782775878906,38.700782775878906,2093978
38.61044549165992,39.44155586815707,38.520107527123095,39.080204010009766,2265428
39.64029945971735,40.21846466341065,39.495760915690035,40.18232727050781,1596832
40.65208295284975,42.06135571326104,40.59787962420012,41.93488311767578,3160396
41.772270958462286,42.09748815654434,41.13990525653995,41.21217727661133,1868720
41.21217723202146,42.26009533141386,41.15797390625049,42.15169143676758,1390238
42.09749066537295,43.235749548047615,42.06135603163163,42.693721771240234,1740606
42.36851023821235,42.82020011282016,41.84455108642578,41.84455108642578,1543446
42.079420775898974,42.3323687187016,41.3386511560884,41.483192443847656,1962300
41.844545205534,42.63951817035863,41.7000039145943,42.13362503051758,1279746
42.27816938456132,43.36222500980649,42.20590011230339,43.181549072265625,1713496
43.0550750317727,43.163478936545076,42.44077521047888,42.83826446533203,1585688
42.65758828130654,42.729857550727,42.2600990288063,42.278167724609375,1626142
42.350435836412885,42.49497712819878,41.663869524997594,41.880680084228516,1342430
42.169754931887915,42.54917543341543,41.68193054199219,41.68193054199219,2235620
41.73614473684038,42.18783461494471,41.60967212235041,41.98908996582031,972838
42.16975936888791,42.531111215260196,41.84454491266949,42.187828063964844,1125132
42.24202775234044,42.513041613766624,42.11555516838733,42.260093688964844,946808
42.31430461889229,42.33237331566022,41.79034549537493,42.06135940551758,435374
41.60966976658172,41.663873100264716,40.47141078682311,41.320587158203125,577242
41.483199296845335,41.663875247168015,41.06764405972393,41.23025131225586,405062
41.37478555126108,41.95294794208296,41.37478555126108,41.73613739013672,572026
41.66386997688112,41.79034257472955,41.04957016935237,41.0857048034668,606396
40.95922809584828,42.07941818237305,40.760486249712365,42.07941818237305,787900
42.133627984165635,42.69372449198488,42.079424651651514,42.49497985839844,1113908
42.29623538921024,42.350435961506186,41.32058373444548,41.754207611083984,1445058
41.68193471991823,42.02522062639842,41.08570362499646,41.30251693725586,1041474
41.1399139656125,41.86261777794437,40.99537265176688,41.60967254638672,1377178
41.338642590410096,41.3747772156386,40.77854625023508,41.031494140625,1304256
41.08570689781924,41.971020641679054,40.79662705327204,41.80841064453125,1603492
41.73613739013672,42.24203051594177,41.41092018376949,41.73613739013672,1497222
42.27816531649997,43.12734158985394,41.826475516110015,42.422706604003906,2548424
42.115556805218816,42.27816402563607,41.447053715536235,42.15169143676758,1599338
42.11556023397086,42.33237079781028,41.48319448124995,41.71807098388672,975852
41.9890855558995,42.47691277853491,41.80840962363333,42.09749221801758,971424
42.36850395369217,42.386572648754836,41.23024508713919,41.374786376953125,1336242
41.33865167442603,41.573530925367955,39.40541985248088,39.74870300292969,2868280
39.893251248902224,41.212186266277484,39.73064123594304,40.868900299072266,3006106
40.90503101822843,40.97730304713809,39.15247498138513,40.18232727050781,1981622
40.832756156494625,41.24831130592657,40.67014893827569,40.70628356933594,1840362
41.35671962611578,42.15169537901719,40.832760527416156,42.02522277832031,1887716
41.844541705748384,42.22395946122363,41.68193173320562,42.07941818237305,1686308
42.07942267009078,42.278167294318145,41.62773284857028,41.64580154418945,1758342
41.42898811734175,41.55546070724554,40.724350390342344,41.15797424316406,2018724
41.465126037597656,41.663870663847774,41.17604344612401,41.465126037597656,1985334
41.41092244516376,41.80840893825402,39.766773142632275,40.09198760986328,3453024
40.29073651254944,40.61595377120486,39.369288072508446,39.91131591796875,2617258
39.83903949898132,40.54367446899414,39.83903949898132,40.54367446899414,1478104
40.41720653989621,40.796627110207936,40.18232727050781,40.18232727050781,1629914
40.09198727905388,40.76049041748047,39.98358337650331,40.76049041748047,1536874
40.54367447422389,41.537392012875415,40.52560853674946,41.15797424316406,1452208
41.06763675264626,41.48319191582881,40.23652642628115,41.17604064941406,1318656
40.832754734924535,41.75420295780715,40.59787550586666,41.50125503540039,1394468
41.70000428189219,42.04328743861381,41.51932835585011,41.754207611083984,995128
41.55546417317206,41.93488473142461,41.32058491124886,41.53739547729492,749006
41.48319414055969,41.91681526467732,41.41092211527617,41.57353210449219,1178328
42.16976249014512,42.928603629210315,41.70000670922895,42.62145233154297,2632300
42.964738630074216,43.055076599121094,42.36850748298562,43.055076599121094,1797984
42.8382664993057,43.055077076040604,41.89874940529435,42.06135940551758,1153958
41.71806517144826,42.242026947695564,41.410916685728395,41.68193054199219,2047596
41.754203882452515,41.80840444990838,40.81468694541544,41.013431549072266,2069368
40.67015137984193,41.62773156645565,40.25459620546281,41.374786376953125,1607548
41.75421226041166,42.49498198553134,41.41092630856934,42.40464401245117,1372646
42.332370350736284,43.542898513209835,42.15169442329558,43.326087951660156,2308282
43.36222275710568,44.428209630459506,43.18154682895107,43.39835739135742,2417372
43.037004927126574,43.16347752366913,42.27816659097542,42.693721771240234,1745226
43.27188492602989,44.5546851226288,43.181546961674925,44.08492660522461,2280708
43.687440105549854,44.26560252593803,42.89246436523221,43.27188491821289,2976984
43.109267703458386,43.65129536398689,42.67564392089844,42.67564392089844,1540078
42.92860247900061,43.03700638389397,41.66387095697328,42.22396469116211,2047306
42.18782577611777,43.037002017662644,42.02521855682676,42.205894470214844,1509952
41.75421386023235,42.20590374293977,41.21218600098344,41.60967254638672,1514200
41.21218523115096,41.39286118085895,40.79662999544335,41.35672378540039,2183368
41.42898739853264,41.537391292185454,40.41720118306588,40.7785530090332,1996176
39.67643390932187,40.21846167990334,38.41170244463178,39.82097244262695,3784178
39.87517509203792,39.96551305226315,38.23102587007617,38.30329513549805,4084180
38.97179735584476,39.893245697021484,38.736918096633445,39.893245697021484,3209246
40.14618801014242,41.89874384511233,40.037784114608755,41.15797424316406,5007478
41.89874227303371,42.26009409171238,41.627728409024705,42.07941818237305,2214244
42.13362672530301,42.3143026570212,41.77227486186663,42.22396469116211,1761492
42.35042992862485,42.74791911481118,41.98907812801578,42.16975402832031,1968104
42.169761313204056,42.874399100256156,41.77227481524684,42.83826446533203,1548120
43.0370065062123,43.217682438444,42.729857972797596,42.9105339050293,1386082
42.80213118733249,42.94667249781715,42.27817203833384,42.78406524658203,1451474
42.89245529827162,42.96472730860262,42.115551174704336,42.928592681884766,1178092
43.54290207558123,43.72357801780356,43.30802279931299,43.579036712646484,1212724
43.579036712646484,43.81391598891473,43.32609149629366,43.579036712646484,1731042
43.75970872037901,44.53661575346156,43.52482946522905,44.51854705810547,1761938
44.39207399465019,44.681156575933734,44.247532704008414,44.50048065185547,1292308
44.44627914344935,44.608886379020674,44.030723949672065,44.46434783935547,1364696
44.55468257071968,44.66308646759918,44.193330733996554,44.35593795776367,1098548
44.31980611461433,44.42821001831593,43.01893997192383,43.01893997192383,1878046
43.27188759957318,43.904253389128534,43.27188759957318,43.88618469238281,1747960
43.705506472382694,43.90425109863281,41.84454659429482,42.278167724609375,3610866
41.555461541533674,41.75420615601235,40.32686473588309,40.79662322998047,4181204
41.73612994682498,41.88067120797658,40.25458822303535,40.74241256713867,4047436
40.597879288431294,40.706285944833965,39.74870300292969,39.74870300292969,2315674
39.71256866464897,39.947447917335005,39.08020293036123,39.69449996948242,2413614
39.44155544373098,39.748703968471816,39.026000259954145,39.26087951660156,2226152
39.38735383083726,40.471409440860306,39.33315049895691,40.36300277709961,2372896
40.74241896948616,41.32058134805095,40.471405096074946,41.284446716308594,2131642
42.53111615602423,42.76599543483089,41.86261571395615,42.38657760620117,2857358
42.35044021184928,42.567253550376115,42.06136035530704,42.38657760620117,1351246
42.44078111689396,43.41643293700077,42.31430849861057,42.94667434692383,1683016
43.23574903430945,43.81391143798828,43.14541107258164,43.81391143798828,2493578
43.832472876283575,44.27785110473633,43.68401346679932,44.27785110473633,1787360
44.6675499483662,44.74178106240656,43.888141656520915,44.05515670776367,994452
43.96236891758911,44.09227265623492,43.20151912983704,43.739681243896484,1619868
43.22007355046205,43.62833757747643,42.58912468773906,42.663352966308594,1633194
42.88604149535081,43.108729152457826,41.95817389771559,42.4221076965332,1431916
42.4406636351585,43.461317999426804,42.013843971048125,43.3499755859375,1648030
42.90459523434922,43.44276011594638,42.27364642875484,42.496334075927734,1840926
42.422105935959095,43.22006977150707,42.422105935959095,42.86748123168945,1524622
42.811812438242924,43.25719060540729,42.644797395323366,42.886043548583984,1276418
42.27365110667894,42.36643787257085,41.642699399637536,42.25509262084961,1834032
41.99528778227407,42.440663093804716,41.605582260964376,41.6612548828125,1747724
41.2344390416204,41.93961904318528,40.8447363158593,41.846832275390625,1869038
41.475680312210706,42.329319607886916,41.34577941894531,41.34577941894531,1834074
41.549911566730586,42.01384538427616,41.457124803221475,41.75404357910156,1346598
41.865388057239,42.62623780503043,41.73548432541587,42.36643600463867,1504030
42.329330397131585,42.830378445510526,41.86539649462741,41.93962478637695,1805750
41.123093411836535,41.30866693295199,40.473586087932425,40.51070022583008,2335540
40.510700264999166,40.82617468487503,40.38079936641819,40.67771530151367,2004762
40.28801634493662,40.93752372975007,40.15811260267195,40.49214553833008,1693418
40.510704179520275,41.420013389080246,40.4921456929466,41.234439849853516,2340728
41.43856894392815,41.90250275917225,41.011749267578125,41.011749267578125,2103802
40.86329181823069,41.34578414161666,40.86329181823069,41.12309646606445,628198
41.42000993773986,42.55200956534954,41.42000993773986,42.533451080322266,2213520
42.848920480710106,43.053052465568314,41.90249731945179,42.01383972167969,1701498
41.679819040557454,41.846834097207925,41.23444083677693,41.38290023803711,1209876
41.38290023803711,41.809719954799775,41.04886729310861,41.38290023803711,1316736
41.36433984986207,41.549913385001204,41.03030975191358,41.45712661743164,1232926
41.4942474334486,42.60768874742349,41.438574801424316,41.642704010009766,1575172
41.42001623626198,41.56847564417385,40.91896821223364,41.08598327636719,1404140
41.04886653543732,42.34788131713867,40.974638251991095,42.34788131713867,1720054
42.36644248402594,42.36644248402594,41.06742762014551,41.08598327636719,1619550
41.25299541783051,41.40145480503408,40.90040401926863,41.011749267578125,814534
41.3086748497999,41.995296443193354,41.271557873161534,41.79116439819336,1404192
41.698376564236355,41.97673689221074,40.937526700083,41.08598327636719,1468316
40.75194839130609,41.04886434084447,40.08388254949686,40.956077575683594,2235558
40.69628053038506,41.29011533061215,40.139559874241975,41.10454177856445,3603918
40.45502764228525,40.93751993030285,40.213781498276454,40.67771530151367,1131184
40.900406167918476,42.05096435546875,40.82617788623085,42.05096435546875,1804190
41.75404921073139,41.84683598675524,41.01175500254061,41.10454177856445,2301404
40.80761795961517,40.99319148891151,39.87975031313345,40.04676818847656,2430836
40.69627850076768,41.36434155584492,40.195230501552864,40.28801727294922,2527872
40.26945697202226,40.77050494866664,40.12099757815015,40.73339080810547,1184676
40.807619132557164,41.475684989877294,40.362243782095355,40.91896438598633,2221760
41.23444190423924,42.125195503232234,41.23444190423924,42.08808135986328,2254244
42.0695238975406,42.83037659746937,41.883950344546044,42.75614547729492,1623192
42.71902578721527,43.68400757118699,42.27365045049827,43.40564727783203,1613390
43.38708968876984,43.66544996970939,43.20151616814348,43.31285858154297,848248
43.164406669245025,43.34998020981507,42.62624170261537,42.71902847290039,1503816
42.81180961940984,43.22007078870911,42.7561369982265,43.01594161987305,1279908
43.20151972174276,43.220075376355396,42.06952002015689,42.19942092895508,2862002
